Timestamp,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,ColonialCasualityRate,ColonialCasualityRateHr,SteamPlayers
2025-03-13 07:34:01,182,186,1798535,1709641,1538,1229,1229/hr,2547
2025-03-13 08:04:01,181,187,1799471,1710460,1917,1693,1693/hr,2679
2025-03-13 08:34:01,181,187,1800279,1711266,1615,1646,1646/hr,2752
2025-03-13 09:04:01,181,186,1801670,1712281,2530,1891,1891/hr,2912
2025-03-13 09:34:01,182,186,1802900,1713288,2279,1729,1729/hr,3073
2025-03-13 10:04:01,181,185,1803882,1714495,1743,2069,2069/hr,3227
2025-03-13 10:34:01,180,186,1805199,1715715,2278,2194,2194/hr,3451
2025-03-13 11:04:01,180,183,1806493,1716849,2508,2176,2176/hr,3578
2025-03-13 11:34:01,180,184,1807975,1718316,3183,3119,3119/hr,3726
2025-03-13 12:04:01,181,183,1809314,1719649,2773,2818,2818/hr,3852
2025-03-13 12:34:01,181,185,1810642,1721088,2614,2579,2579/hr,3859
2025-03-13 13:04:01,182,184,1812458,1722552,3631,2767,2767/hr,3900
2025-03-13 13:34:01,180,185,1814523,1724179,4136,3253,3253/hr,3850
2025-03-13 14:04:01,180,185,1816154,1725840,2769,2825,2825/hr,3755
2025-03-13 14:34:01,178,187,1817720,1727458,3196,3305,3305/hr,3622
2025-03-13 15:04:01,178,188,1818891,1728932,2300,2896,2896/hr,3462
2025-03-13 15:34:01,177,190,1820161,1730271,2310,2628,2628/hr,3206
2025-03-13 16:04:01,180,189,1821398,1731594,2230,2438,2438/hr,3059
2025-03-13 16:34:01,181,187,1822669,1732864,2531,2549,2549/hr,2891
2025-03-13 17:04:01,182,185,1823773,1734138,2116,2410,2410/hr,2749
2025-03-13 17:34:01,182,184,1824941,1735330,2074,2269,2269/hr,2703
2025-03-13 18:04:01,184,179,1826337,1736565,2793,2504,2504/hr,2660
2025-03-13 18:34:01,186,181,1827563,1737558,2489,1897,1897/hr,2606
2025-03-13 19:04:01,187,178,1828926,1738686,2569,2113,2113/hr,2602
2025-03-13 19:34:01,187,179,1829950,1739736,1913,1935,1935/hr,2426
2025-03-13 20:04:01,187,177,1831067,1740865,2198,2219,2219/hr,2324
2025-03-13 20:34:01,186,178,1832077,1741845,2039,1996,1996/hr,2218
2025-03-13 21:04:01,185,179,1832978,1742822,1808,1945,1945/hr,2116
2025-03-13 21:34:01,183,176,1833966,1743767,1649,1753,1753/hr,2041
2025-03-13 22:04:01,186,180,1835007,1744627,2175,1783,1783/hr,1925
2025-03-13 22:34:01,190,178,1835916,1745432,1753,1629,1629/hr,1828
2025-03-13 23:04:01,192,176,1836841,1746099,1692,1138,1138/hr,1700
2025-03-13 23:34:01,192,176,1837563,1746753,1449,1354,1354/hr,1682
2025-03-14 00:04:01,192,174,1838266,1747310,1306,1032,1032/hr,1586
2025-03-14 00:34:01,193,173,1838898,1747702,1270,798,798/hr,1558
2025-03-14 01:04:01,193,173,1839602,1748180,1414,963,963/hr,1532
2025-03-14 01:34:01,193,173,1840378,1748755,1362,1188,1188/hr,1549
2025-03-14 02:04:01,191,173,1841241,1749364,1479,1044,1044/hr,1644
2025-03-14 02:34:01,189,173,1841898,1749929,1312,1142,1142/hr,1694
2025-03-14 03:04:01,190,173,1842693,1750509,1585,1157,1157/hr,1827
2025-03-14 03:34:01,191,173,1843394,1751069,1406,1156,1156/hr,1845
2025-03-14 04:04:01,190,175,1844138,1751658,1490,1181,1181/hr,1999
2025-03-14 04:34:01,191,176,1844880,1752202,1488,1093,1093/hr,2091
2025-03-14 05:04:01,190,178,1845818,1752859,1901,1274,1274/hr,2210
2025-03-14 05:34:01,189,179,1846799,1753516,1742,1122,1122/hr,2305
2025-03-14 06:04:01,187,179,1847874,1754178,2156,1324,1324/hr,2466
2025-03-14 06:34:01,185,182,1849028,1754899,2348,1467,1467/hr,2609
2025-03-14 07:04:01,185,183,1850067,1755782,1843,1634,1634/hr,2811
2025-03-14 07:34:01,185,183,1851278,1756763,2508,2008,2008/hr,2924
2025-03-14 08:04:01,162,181,1852113,1757738,1938,2248,2248/hr,3064
2025-03-14 08:34:01,186,180,1853023,1758550,1918,1725,1725/hr,3199
2025-03-14 09:04:01,184,180,1854470,1760108,2357,2612,2612/hr,3443
2025-03-14 09:34:02,183,181,1856083,1761579,2916,2782,2782/hr,3557
2025-03-14 10:04:02,184,181,1857945,1763081,3606,2895,2895/hr,3794
2025-03-14 10:35:01,183,181,1859968,1764874,3677,3132,3132/hr,3980
2025-03-14 11:05:01,179,187,1862026,1766599,3966,3338,3338/hr,4225
2025-03-14 11:35:01,178,188,1864091,1768306,4029,3291,3291/hr,4217
2025-03-14 12:05:01,177,187,1865890,1769835,3211,2719,2719/hr,4196
2025-03-14 12:35:02,175,190,1867604,1771243,3626,2962,2962/hr,4304
2025-03-14 13:06:01,174,190,1869887,1773015,4350,3237,3237/hr,4341
2025-03-14 13:36:01,171,190,1871380,1774646,2798,3048,3048/hr,4261
2025-03-14 14:06:01,172,193,1872762,1776112,2823,3029,3029/hr,4197
2025-03-14 14:36:01,173,192,1874489,1777801,3357,3349,3349/hr,4060
2025-03-14 15:06:01,175,189,1876268,1779403,3352,3013,3013/hr,4054
2025-03-14 15:36:01,175,187,1877865,1780871,3052,2866,2866/hr,3941
2025-03-14 16:06:01,179,186,1879439,1782512,3146,3358,3358/hr,3752
2025-03-14 16:36:01,180,187,1880998,1784260,3015,3362,3362/hr,3455
2025-03-14 17:06:01,178,187,1882415,1785886,2899,3312,3312/hr,3333
2025-03-14 17:36:01,177,188,1883900,1787320,2843,2794,2794/hr,3236
2025-03-14 18:06:01,180,183,1885267,1788629,2624,2502,2502/hr,3099
2025-03-14 18:36:01,179,187,1886751,1789745,3079,2317,2317/hr,3065
2025-03-14 19:06:01,175,190,1888333,1791175,2859,2657,2657/hr,2988
2025-03-14 19:36:01,174,193,1889793,1792771,2512,2755,2755/hr,2825
2025-03-14 20:06:02,173,191,1890886,1793824,2220,2207,2207/hr,2722
2025-03-14 20:37:01,173,194,1892000,1795334,2002,2621,2621/hr,2630
2025-03-14 21:07:01,175,193,1892966,1796580,2114,2721,2721/hr,2553
2025-03-14 21:37:01,175,193,1893802,1797715,1673,2262,2262/hr,2459
2025-03-14 22:07:01,178,189,1894629,1798596,1683,1808,1808/hr,2365
2025-03-14 22:37:01,178,191,1895673,1799817,2012,2280,2280/hr,2320
2025-03-14 23:07:01,177,191,1896830,1801239,2361,2907,2907/hr,2276
2025-03-14 23:37:01,176,190,1897903,1802612,1889,2307,2307/hr,2243
2025-03-15 00:07:01,176,190,1898927,1803825,2061,2452,2452/hr,2202
2025-03-15 00:37:02,175,189,1899717,1804718,1621,1811,1811/hr,2209
2025-03-15 01:08:01,171,189,1900484,1805760,1421,1843,1843/hr,2220
2025-03-15 01:38:01,171,194,1901216,1806600,1474,1689,1689/hr,2194
2025-03-15 02:08:01,169,194,1901830,1807550,1231,1903,1903/hr,2275
2025-03-15 02:38:01,174,192,1902510,1808423,1378,1761,1761/hr,2313
2025-03-15 03:08:01,172,192,1903255,1809183,1505,1528,1528/hr,2420
2025-03-15 03:38:02,170,195,1903878,1809764,1264,1216,1216/hr,2583
2025-03-15 04:09:01,172,196,1904668,1810397,1604,1291,1291/hr,2731
2025-03-15 04:39:01,172,194,1905418,1811198,1664,1799,1799/hr,2864
2025-03-15 05:09:01,172,194,1906247,1812181,1729,2005,2005/hr,3103
2025-03-15 05:39:01,173,193,1907080,1813216,1686,2120,2120/hr,3210
2025-03-15 06:09:01,173,188,1908107,1814378,2074,2358,2358/hr,3408
2025-03-15 06:39:01,173,189,1909392,1815543,2513,2159,2159/hr,3571
2025-03-15 07:09:01,172,190,1911146,1816855,3496,2655,2655/hr,3714
2025-03-15 07:39:01,175,187,1912846,1818341,3455,3021,3021/hr,3408
2025-03-15 08:09:01,173,191,1914626,1820007,3748,3488,3488/hr,3990
2025-03-15 08:39:01,173,190,1916629,1821885,4176,3943,3943/hr,4139
2025-03-15 09:09:01,173,192,1918753,1823646,4404,3607,3607/hr,4247
2025-03-15 09:39:01,171,195,1920852,1825258,4482,3252,3252/hr,4416
2025-03-15 10:09:01,171,195,1922916,1826962,4282,3403,3403/hr,4547
2025-03-15 10:39:01,174,193,1924775,1828427,3654,2782,2782/hr,4694
2025-03-15 11:09:01,174,192,1926725,1830181,3989,3574,3574/hr,4807
2025-03-15 11:39:01,173,193,1928356,1831752,3273,3134,3134/hr,4835
2025-03-15 12:09:01,172,195,1930078,1833648,3443,3787,3787/hr,4928
2025-03-15 12:39:01,172,194,1931767,1835625,3451,4031,4031/hr,4930
2025-03-15 13:09:01,173,192,1933827,1837702,4182,4214,4214/hr,5015
2025-03-15 13:39:01,174,189,1935732,1839821,3799,4370,4370/hr,4995
2025-03-15 14:09:01,176,189,1938377,1842548,5493,5543,5543/hr,4993
2025-03-15 14:39:01,179,189,1940403,1844264,3908,3298,3298/hr,4764
2025-03-15 15:09:01,179,189,1942229,1846172,3769,3944,3944/hr,4550
2025-03-15 15:39:01,179,190,1944076,1847995,3708,3671,3671/hr,4399
2025-03-15 16:09:01,178,189,1945920,1849695,3665,3383,3383/hr,4289
2025-03-15 16:39:01,178,190,1947471,1851366,3100,3340,3340/hr,4157
2025-03-15 17:09:01,174,193,1949054,1852907,3343,3215,3215/hr,3874
2025-03-15 17:39:01,173,194,1950541,1854331,3398,3180,3180/hr,3579
2025-03-15 18:09:01,173,195,1951894,1855707,2841,2876,2876/hr,3395
2025-03-15 18:39:01,168,194,1953544,1857576,3515,3953,3953/hr,3241
2025-03-15 19:09:01,166,198,1955184,1859265,3371,3453,3453/hr,3078
2025-03-15 19:39:01,164,199,1956500,1861034,2771,3782,3782/hr,3014
2025-03-15 20:09:01,166,199,1958188,1863060,3406,4109,4109/hr,2911
2025-03-15 20:39:01,167,199,1959452,1864809,2816,3934,3934/hr,2908
2025-03-15 21:09:01,167,196,1960627,1866561,2362,3512,3512/hr,2764
2025-03-15 21:39:01,169,196,1961766,1868063,2389,3192,3192/hr,2612
2025-03-15 22:09:01,168,196,1962895,1869403,2268,2687,2687/hr,2550
2025-03-15 22:39:02,171,196,1963800,1870604,1835,2415,2415/hr,2457
2025-03-15 23:09:02,171,194,1964662,1871796,1738,2387,2387/hr,2383
2025-03-15 23:40:01,170,196,1965635,1872946,2000,2344,2344/hr,2323
2025-03-16 00:10:01,170,196,1966490,1874444,1716,3012,3012/hr,2255
2025-03-16 00:40:01,170,192,1967274,1875329,1583,1778,1778/hr,2190
2025-03-16 01:10:01,170,194,1968182,1876211,1848,1788,1788/hr,2247
2025-03-16 01:40:01,171,195,1968913,1877004,1457,1582,1582/hr,2316
2025-03-16 02:10:01,172,195,1969652,1877968,1474,1931,1931/hr,2382
2025-03-16 02:40:01,171,195,1970412,1879032,1525,2091,2091/hr,2488
2025-03-16 03:10:02,169,196,1971181,1879867,1620,1813,1813/hr,2603
2025-03-16 03:41:01,165,197,1971965,1880618,1533,1440,1440/hr,2774
2025-03-16 04:11:01,164,202,1972862,1881537,1900,1899,1899/hr,2928
2025-03-16 04:41:01,167,200,1973811,1882610,1957,2251,2251/hr,3032
2025-03-16 05:12:01,165,199,1974890,1883860,2135,2421,2421/hr,3209
2025-03-16 05:42:01,164,202,1975830,1885007,1935,2375,2375/hr,3328
2025-03-16 06:12:01,167,198,1977175,1886611,2729,3167,3167/hr,3575
2025-03-16 06:42:01,167,194,1978473,1888239,2430,3020,3020/hr,3710
2025-03-16 07:12:01,170,193,1979877,1889809,2813,3179,3179/hr,3816
2025-03-16 07:42:01,172,191,1981267,1891346,2943,3244,3244/hr,4038
2025-03-16 08:12:01,171,192,1982976,1892897,3377,2968,2968/hr,4173
2025-03-16 08:42:01,168,194,1984711,1894560,3542,3300,3300/hr,4338
2025-03-16 09:12:01,167,196,1986555,1896330,3651,3463,3463/hr,4601
2025-03-16 09:42:01,166,198,1988564,1898458,3973,4297,4297/hr,4756
2025-03-16 10:12:01,166,195,1990956,1900803,4667,4567,4567/hr,4791
2025-03-16 10:42:01,164,197,1993174,1902954,4618,4418,4418/hr,4871
2025-03-16 11:12:02,162,196,1995164,1905243,3786,4403,4403/hr,5046
2025-03-16 11:42:04,163,196,1997618,1907460,5442,5101,5101/hr,4989
2025-03-16 12:13:02,163,197,1999879,1909862,4488,4712,4712/hr,4943
2025-03-16 12:43:02,166,195,2002044,1912293,4319,4844,4844/hr,4852
2025-03-16 13:14:01,166,197,2003912,1914283,3495,3760,3760/hr,4704
2025-03-16 13:44:01,167,199,2005908,1916431,3902,4214,4214/hr,4637
2025-03-16 14:14:01,168,197,2007723,1918556,3147,3740,3740/hr,4500
2025-03-16 14:44:01,166,198,2009493,1920585,3490,4095,4095/hr,4121
2025-03-16 15:14:01,168,196,2011041,1922770,2889,4275,4275/hr,3983
2025-03-16 15:44:01,167,197,2012916,1924965,3749,4376,4376/hr,3767
2025-03-16 16:14:01,170,193,2015055,1927230,4025,4293,4293/hr,3476
2025-03-16 16:44:01,170,193,2016734,1929261,3076,3810,3810/hr,3265
2025-03-16 17:14:01,172,194,2018215,1930842,2664,2784,2784/hr,3023
2025-03-16 17:44:01,172,192,2019437,1932423,2336,3067,3067/hr,2962
2025-03-16 18:14:01,170,195,2020573,1933707,2170,2426,2426/hr,2925
2025-03-16 18:44:01,171,194,2021673,1935165,2117,2847,2847/hr,2868
2025-03-16 19:14:01,172,195,2022763,1936464,2260,2637,2637/hr,2778
2025-03-16 19:44:01,168,194,2023832,1937725,1993,2198,2198/hr,2630
2025-03-16 20:14:01,165,195,2024901,1938835,2285,2341,2341/hr,2380
2025-03-16 20:44:01,164,201,2025745,1939724,1707,1814,1814/hr,2250
2025-03-16 21:14:01,164,200,2026474,1940679,1372,1753,1753/hr,2155
2025-03-16 21:44:01,159,202,2027356,1941605,1775,1880,1880/hr,2030
2025-03-16 22:14:01,159,203,2028258,1943001,1878,2847,2847/hr,1925
2025-03-16 22:44:01,159,207,2028888,1943901,1063,1274,1274/hr,1839
2025-03-16 23:14:01,158,207,2029475,1944463,895,872,872/hr,1769
2025-03-16 23:44:01,160,206,2029946,1945062,828,990,990/hr,1700
2025-03-17 00:14:01,159,206,2030385,1945606,953,1184,1184/hr,1642
2025-03-17 00:44:01,159,206,2030822,1946137,835,965,965/hr,1632
2025-03-17 01:14:01,159,206,2031278,1946697,663,897,897/hr,1657
2025-03-17 01:44:01,160,204,2031685,1947248,843,1129,1129/hr,1662
2025-03-17 02:14:01,161,202,2032025,1947752,704,1075,1075/hr,1673
2025-03-17 02:44:01,161,204,2032370,1948294,621,818,818/hr,1687
2025-03-17 03:14:01,159,203,2032748,1948751,662,839,839/hr,1782
2025-03-17 03:44:01,158,205,2033173,1949326,895,1171,1171/hr,1855
2025-03-17 04:14:01,160,206,2033593,1949852,811,1009,1009/hr,1930
2025-03-17 04:44:01,159,205,2034039,1950428,790,943,943/hr,2110
2025-03-17 05:14:01,157,207,2034513,1950991,968,1145,1145/hr,2185
2025-03-17 05:44:01,161,203,2035229,1951749,1288,1317,1317/hr,2347
2025-03-17 06:14:01,159,206,2035994,1952544,1628,1682,1682/hr,2455
2025-03-17 06:44:01,157,202,2036874,1953547,1859,2086,2086/hr,2630
2025-03-17 07:14:01,160,204,2037568,1954479,1278,1720,1720/hr,2743
2025-03-17 07:44:01,161,202,2038526,1955828,1837,2564,2564/hr,2953
2025-03-17 08:14:01,162,198,2039447,1957025,1934,2508,2508/hr,3066
2025-03-17 08:44:01,167,198,2040192,1958212,1437,2189,2189/hr,3253
2025-03-17 09:14:01,164,197,2041219,1959551,1842,2183,2183/hr,3436
2025-03-17 09:44:01,165,197,2042284,1960863,2298,2888,2888/hr,3619
2025-03-17 10:14:01,164,199,2043571,1962363,2439,2813,2813/hr,3734
2025-03-17 10:44:01,162,199,2044803,1963858,2262,2612,2612/hr,3849
2025-03-17 11:14:01,161,201,2046055,1965304,2180,2664,2664/hr,3991
2025-03-17 11:44:01,161,203,2047369,1966705,2733,2893,2893/hr,4029
2025-03-17 12:14:01,158,206,2048705,1968219,2479,2810,2810/hr,4137
2025-03-17 12:44:01,161,200,2050007,1969653,2145,2541,2541/hr,4156
2025-03-17 13:14:02,161,202,2051550,1971099,3515,3160,3160/hr,4202
2025-03-17 13:45:01,161,203,2053187,1972602,2945,2482,2482/hr,4089
2025-03-17 14:15:01,162,203,2054661,1974014,2992,2871,2871/hr,3873
2025-03-17 14:45:01,164,201,2056204,1975638,2836,3031,3031/hr,3701
2025-03-17 15:15:01,165,199,2057735,1977280,3049,3240,3240/hr,3491
2025-03-17 15:45:02,164,200,2059077,1978484,2412,2186,2186/hr,3263
2025-03-17 16:16:01,163,200,2060486,1980072,2520,2800,2800/hr,3081
2025-03-17 16:46:01,162,201,2061698,1981457,2394,2651,2651/hr,2862
2025-03-17 17:16:02,163,201,2062909,1982751,2477,2749,2749/hr,2772
2025-03-17 17:47:01,165,202,2064080,1983981,2277,2355,2355/hr,2667
2025-03-17 18:17:01,166,200,2065192,1985319,2251,2711,2711/hr,2681
2025-03-17 18:47:02,166,198,2066098,1986386,2023,2393,2393/hr,2631
2025-03-17 19:17:02,167,197,2067031,1987527,1986,2413,2413/hr,2574
2025-03-17 19:48:01,167,195,2068111,1988597,2147,2071,2071/hr,2533
2025-03-17 20:18:01,168,193,2069287,1989850,2385,2537,2537/hr,2455
2025-03-17 20:48:01,166,193,2070367,1990825,2303,2075,2075/hr,2324
2025-03-17 21:18:01,168,195,2071277,1992067,1826,2508,2508/hr,2226
2025-03-17 21:48:01,166,196,2072203,1993194,2009,2513,2513/hr,2073
2025-03-17 22:18:01,164,196,2072996,1994061,1609,1760,1760/hr,1897
2025-03-17 22:48:01,161,196,2073631,1994839,1351,1633,1633/hr,1800
2025-03-17 23:18:01,162,202,2074135,1995492,1064,1370,1370/hr,1711
2025-03-17 23:48:01,158,203,2074560,1996049,889,1131,1131/hr,1593
2025-03-18 00:18:01,159,204,2074943,1996661,771,1230,1230/hr,1587
2025-03-18 00:48:01,160,204,2075361,1997302,865,1317,1317/hr,1582
2025-03-18 01:18:01,158,206,2075840,1997777,961,966,966/hr,1630
2025-03-18 01:48:01,159,206,2076275,1998377,873,1204,1204/hr,1731
2025-03-18 02:18:01,156,207,2076816,1999035,1094,1349,1349/hr,1802
2025-03-18 02:48:01,157,205,2077440,1999663,1229,1232,1232/hr,1898
2025-03-18 03:18:01,158,206,2077940,2000364,1011,1420,1420/hr,1976
2025-03-18 03:48:01,157,210,2078667,2001074,1503,1474,1474/hr,2065
2025-03-18 04:18:01,156,212,2079556,2002017,1852,1947,1947/hr,2163
2025-03-18 04:48:01,156,210,2080382,2003067,1659,2113,2113/hr,2198
2025-03-18 05:18:01,157,209,2081100,2004012,1469,1949,1949/hr,2337
2025-03-18 05:48:01,154,209,2081899,2004834,1627,1670,1670/hr,2502
2025-03-18 06:18:01,154,212,2083005,2005975,2216,2289,2289/hr,2647
2025-03-18 06:48:01,152,212,2084019,2007118,2032,2296,2296/hr,2791
2025-03-18 07:18:01,154,207,2084954,2008281,1867,2269,2269/hr,2900
2025-03-18 07:48:01,153,208,2085856,2009159,1816,1775,1775/hr,3003
2025-03-18 08:18:01,154,207,2086858,2010526,1928,2769,2769/hr,3118
2025-03-18 08:48:01,155,205,2087804,2011717,1904,2382,2382/hr,3228
2025-03-18 09:18:01,157,209,2088939,2013107,2301,2825,2825/hr,3445
2025-03-18 09:48:01,157,208,2090123,2014386,2419,2639,2639/hr,3634
2025-03-18 10:18:01,158,206,2091283,2015688,2314,2522,2522/hr,3725
2025-03-18 10:48:01,158,207,2092579,2017032,2696,2826,2826/hr,4065
2025-03-18 11:18:01,160,204,2093976,2018576,2794,3151,3151/hr,4167
2025-03-18 11:48:01,160,207,2095590,2020296,3232,3445,3445/hr,4244
2025-03-18 12:18:01,161,205,2097462,2022222,3985,4076,4076/hr,4295
2025-03-18 12:48:01,161,204,2099470,2024176,4112,3990,3990/hr,4379
2025-03-18 13:18:01,165,200,2101112,2025872,3304,3475,3475/hr,4346
2025-03-18 13:48:02,166,200,2102891,2027363,3484,2898,2898/hr,4133
2025-03-18 14:19:01,167,196,2104312,2028671,2844,2612,2612/hr,3847
2025-03-18 14:49:01,168,194,2105556,2030055,2598,2868,2868/hr,3618
2025-03-18 15:19:01,165,196,2106912,2031336,2704,2524,2524/hr,3495
2025-03-18 15:49:01,163,200,2108132,2032546,2449,2432,2432/hr,3082
2025-03-18 16:19:02,158,201,2109279,2033767,2352,2513,2513/hr,2950
2025-03-18 16:50:01,162,203,2110370,2035162,2088,2685,2685/hr,2787
2025-03-18 17:20:01,164,200,2111404,2036574,2347,3112,3112/hr,2672
2025-03-18 17:50:02,164,203,2112388,2037588,2099,2176,2176/hr,2672
2025-03-18 18:21:01,166,201,2113372,2038816,1979,2422,2422/hr,2669
2025-03-18 18:51:01,167,196,2114439,2039803,2194,2020,2020/hr,2637
2025-03-18 19:21:01,167,197,2115541,2040700,2109,1655,1655/hr,2588
2025-03-18 19:51:01,168,195,2116539,2041617,2045,1885,1885/hr,2504
2025-03-18 20:21:01,168,194,2117424,2042609,1817,1980,1980/hr,2357
2025-03-18 20:51:01,167,194,2118224,2043549,1642,1901,1901/hr,2233
2025-03-18 21:21:02,168,195,2118951,2044646,1446,2210,2210/hr,2101
2025-03-18 21:52:01,164,196,2119890,2045666,1968,2099,2099/hr,1998
2025-03-18 22:22:01,163,196,2120816,2046818,1832,2279,2279/hr,1825
2025-03-18 22:52:01,161,197,2121526,2047473,1342,1249,1249/hr,1712
2025-03-18 23:22:01,161,199,2122100,2048186,1132,1466,1466/hr,1634
2025-03-18 23:52:01,161,199,2122612,2048905,1085,1573,1573/hr,1607
2025-03-19 00:22:01,162,198,2123157,2049649,1045,1429,1429/hr,1559
2025-03-19 00:52:01,162,199,2123671,2050222,960,1179,1179/hr,1553
2025-03-19 01:22:02,162,199,2124150,2050906,1004,1388,1388/hr,1550
2025-03-19 01:53:01,162,198,2124607,2051589,937,1426,1426/hr,1582
2025-03-19 02:23:01,162,198,2125044,2052219,730,971,971/hr,1682
2025-03-19 02:53:01,161,197,2125478,2052935,882,1451,1451/hr,1794
2025-03-19 03:23:01,165,194,2125918,2053569,924,1311,1311/hr,1882
2025-03-19 03:53:01,165,194,2126419,2054116,1014,1100,1100/hr,1957
2025-03-19 04:23:01,164,197,2127049,2054648,1302,1148,1148/hr,2033
2025-03-19 04:53:01,164,199,2127753,2055248,1660,1417,1417/hr,2120
2025-03-19 05:23:01,163,201,2128502,2055854,1252,1025,1025/hr,2255
2025-03-19 05:53:01,163,201,2129245,2056467,1425,1160,1160/hr,2436
2025-03-19 06:23:01,162,202,2130034,2057358,1369,1702,1702/hr,2568
2025-03-19 06:53:01,161,202,2130906,2058300,1793,1941,1941/hr,2699
2025-03-19 07:23:01,161,203,2131834,2059267,1485,1451,1451/hr,2842
2025-03-19 07:53:01,160,204,2132791,2060191,1797,1810,1810/hr,2913
2025-03-19 08:23:01,159,205,2133699,2061173,1873,1905,1905/hr,3101
2025-03-19 08:53:01,158,204,2134754,2062288,2019,2172,2172/hr,3237
2025-03-19 09:23:01,158,202,2135755,2063729,1938,2798,2798/hr,3352
2025-03-19 09:53:01,158,199,2136801,2064978,2214,2704,2704/hr,3571
2025-03-19 10:23:01,158,202,2138160,2066494,2675,3013,3013/hr,3769
2025-03-19 10:53:01,159,202,2139618,2068056,2659,2688,2688/hr,3976
2025-03-19 11:23:01,157,203,2141187,2069773,3093,3418,3418/hr,4072
2025-03-19 11:53:01,157,203,2142735,2071364,3033,3159,3159/hr,4199
2025-03-19 12:23:01,158,202,2144315,2073133,2831,3079,3079/hr,4310
2025-03-19 12:53:01,157,207,2146155,2075098,3582,3759,3759/hr,4309
2025-03-19 13:23:01,160,206,2148096,2077077,3756,3760,3760/hr,4296
2025-03-19 13:53:01,158,208,2149646,2078916,3372,4037,4037/hr,4209
2025-03-19 14:23:01,160,203,2151149,2080363,2758,2683,2683/hr,4072
2025-03-19 14:53:01,161,203,2152454,2081869,2528,3010,3010/hr,3651
2025-03-19 15:23:01,162,203,2153871,2083350,2639,2658,2658/hr,3434
2025-03-19 15:53:01,161,203,2155137,2084619,2719,2725,2725/hr,3270
2025-03-19 16:23:02,160,202,2156310,2085936,2138,2538,2538/hr,3097
2025-03-19 16:54:01,162,199,2157496,2087176,2025,1987,1987/hr,2997
2025-03-19 17:24:01,164,199,2158508,2088323,2110,2375,2375/hr,2843
2025-03-19 17:54:01,166,199,2159632,2089354,1846,1696,1696/hr,2768
2025-03-19 18:24:01,167,199,2160796,2090567,2179,2296,2296/hr,2726
2025-03-19 18:54:01,166,199,2161982,2091670,2241,2138,2138/hr,2619
2025-03-19 19:24:01,164,198,2162906,2092778,1719,2123,2123/hr,2525
2025-03-19 19:54:01,165,197,2163785,2093868,1672,2147,2147/hr,2427
2025-03-19 20:24:01,165,198,2164630,2094975,1572,2146,2146/hr,2348
2025-03-19 20:54:01,165,200,2165827,2096035,2409,2126,2126/hr,2224
2025-03-19 21:24:01,163,203,2166726,2096881,1480,1474,1474/hr,2079
2025-03-19 21:54:01,162,203,2167448,2097626,1257,1351,1351/hr,1911
2025-03-19 22:24:01,162,203,2168140,2098382,1382,1459,1459/hr,1864
2025-03-19 22:54:01,163,204,2168809,2099187,1126,1358,1358/hr,1721
2025-03-19 23:24:01,162,203,2169396,2100021,1245,1782,1782/hr,1672
2025-03-19 23:54:01,162,202,2169923,2100586,1035,1097,1097/hr,1681
2025-03-20 00:24:01,163,202,2170375,2101222,649,1096,1096/hr,1675
2025-03-20 00:54:01,159,206,2170960,2101828,1162,1205,1205/hr,1699
2025-03-20 01:24:01,159,204,2171379,2102222,942,887,887/hr,1668
2025-03-20 01:54:01,159,206,2171762,2102613,838,858,858/hr,1716
2025-03-20 02:24:01,160,206,2172269,2103069,995,872,872/hr,1748
2025-03-20 02:55:01,159,206,2172858,2103635,935,838,838/hr,1793
2025-03-20 03:25:01,159,205,2173440,2104119,1149,971,971/hr,1897
2025-03-20 03:55:01,161,204,2174058,2104665,1214,1052,1052/hr,1945
2025-03-20 04:25:01,162,202,2174798,2105145,1484,964,964/hr,2053
2025-03-20 04:55:01,163,203,2175358,2105609,1025,836,836/hr,2135
2025-03-20 05:25:01,163,202,2176118,2106222,1534,1245,1245/hr,2242
2025-03-20 05:55:01,162,202,2176756,2106879,1273,1319,1319/hr,2390
2025-03-20 06:25:01,161,202,2177551,2107763,1559,1735,1735/hr,2604
2025-03-20 06:55:01,161,202,2178557,2108792,2011,2043,2043/hr,2761
2025-03-20 07:25:01,163,202,2179511,2109805,1923,2061,2061/hr,2955
2025-03-20 07:55:01,164,203,2180494,2110768,1912,1866,1866/hr,3062
2025-03-20 08:25:01,162,203,2181536,2111717,2068,1887,1887/hr,3130
2025-03-20 08:55:01,161,204,2182739,2112549,2411,1671,1671/hr,3318
2025-03-20 09:25:01,161,203,2183981,2113629,2450,2181,2181/hr,3427
2025-03-20 09:55:01,160,205,2185327,2115002,2688,2742,2742/hr,3599
2025-03-20 10:25:01,160,206,2186658,2116466,2470,2787,2787/hr,3737
2025-03-20 10:55:01,160,204,2188114,2117899,2834,2863,2863/hr,3913
2025-03-20 11:25:01,161,200,2189794,2119512,3345,3212,3212/hr,4052
2025-03-20 11:55:01,163,201,2191651,2121138,3588,3135,3135/hr,4165
2025-03-20 12:25:02,166,197,2193286,2122783,3246,3462,3462/hr,4180
2025-03-20 12:56:01,165,198,2195417,2124668,3821,3520,3520/hr,4130
2025-03-20 13:26:01,167,197,2197208,2126378,3638,3435,3435/hr,4067
2025-03-20 13:56:01,167,196,2199117,2128013,3881,3315,3315/hr,3990
