Timestamp,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,ColonialCasualityRate,ColonialCasualityRateHr,SteamPlayers
2019-02-12 09:30:01,143,133,270006,264180,698,599,599/hr,415
2019-02-12 09:35:01,143,133,270049,264231,725,639,639/hr,414
2019-02-12 09:40:01,144,134,270115,264323,661,640,640/hr,417
2019-02-12 09:45:01,145,134,270162,264363,613,648,648/hr,418
2019-02-12 09:50:01,145,133,270200,264403,612,644,644/hr,422
2019-02-12 09:55:01,145,132,270263,264467,608,627,627/hr,428
2019-02-12 10:00:01,146,132,270298,264492,625,630,630/hr,434
2019-02-12 10:05:01,147,131,270344,264525,599,613,613/hr,434
2019-02-12 10:10:01,147,131,270396,264571,612,628,628/hr,432
2019-02-12 10:15:01,145,131,270466,264650,615,638,638/hr,441
2019-02-12 10:20:01,146,131,270521,264698,623,626,626/hr,445
2019-02-12 10:25:02,146,131,270578,264756,624,628,628/hr,444
2019-02-12 10:30:01,146,130,270616,264791,610,611,611/hr,443
2019-02-12 10:35:01,146,130,270689,264828,640,597,597/hr,462
2019-02-12 10:40:01,145,129,270771,264891,656,568,568/hr,460
2019-02-12 10:45:01,146,131,270839,264946,677,583,583/hr,445
2019-02-12 10:50:01,146,131,270893,264985,693,582,582/hr,440
2019-02-12 10:55:02,146,131,270951,265031,711,586,586/hr,451
2019-02-12 11:00:01,146,131,271006,265090,708,598,598/hr,449
2019-02-12 11:05:01,146,131,271025,265109,681,584,584/hr,454
2019-02-12 11:10:01,146,131,271096,265200,700,629,629/hr,457
2019-02-12 11:15:01,146,131,271154,265254,688,604,604/hr,462
2019-02-12 11:20:01,146,130,271209,265312,688,614,614/hr,451
2019-02-12 11:25:01,146,131,271268,265346,690,590,590/hr,457
2019-02-12 11:30:01,146,130,271334,265411,718,620,620/hr,461
2019-02-12 11:35:01,146,129,271384,265466,695,638,638/hr,473
2019-02-12 11:40:01,147,129,271457,265534,686,643,643/hr,480
2019-02-12 11:45:01,147,129,271475,265550,636,604,604/hr,476
2019-02-12 11:50:02,147,130,271555,265598,659,619,619/hr,475
2019-02-12 11:55:02,146,129,271595,265634,644,603,603/hr,469
2019-02-12 12:00:02,144,128,271674,265693,707,637,637/hr,475
2019-02-12 12:05:01,144,128,271722,265747,697,638,638/hr,488
2019-02-12 12:10:01,144,128,271752,265769,656,569,569/hr,492
2019-02-12 12:15:01,143,128,271772,265791,618,537,537/hr,494
2019-02-12 12:20:02,143,128,271882,265883,669,586,586/hr,496
2019-02-12 12:25:01,145,128,272001,266000,733,654,654/hr,498
2019-02-12 12:30:01,145,127,272089,266090,755,679,679/hr,503
2019-02-12 12:35:01,145,127,272132,266135,748,669,669/hr,514
2019-02-12 12:40:01,145,127,272243,266207,786,673,673/hr,517
2019-02-12 12:45:01,146,127,272290,266250,815,700,700/hr,518
2019-02-12 12:50:01,146,128,272387,266319,832,721,721/hr,518
2019-02-12 12:55:01,146,127,272418,266343,823,709,709/hr,507
2019-02-12 13:00:01,146,127,272558,266425,884,732,732/hr,512
2019-02-12 13:05:01,146,127,272640,266509,918,762,762/hr,505
2019-02-12 13:10:01,147,126,272725,266560,973,791,791/hr,496
2019-02-12 13:15:02,146,126,272821,266652,1024,839,839/hr,497
2019-02-12 13:20:01,146,125,272949,266720,1067,837,837/hr,495
2019-02-12 13:25:01,145,124,273030,266788,1029,788,788/hr,487
2019-02-12 13:30:01,145,124,273081,266815,992,725,725/hr,494
2019-02-12 13:35:01,144,123,273131,266867,999,732,732/hr,499
2019-02-12 13:40:01,142,123,273193,266911,950,704,704/hr,497
2019-02-12 13:45:01,141,124,273252,266959,962,709,709/hr,496
2019-02-12 13:50:01,140,124,273321,266999,934,680,680/hr,497
2019-02-12 13:55:01,139,125,273353,267038,935,695,695/hr,498
2019-02-12 14:00:01,140,125,273391,267090,833,665,665/hr,496
2019-02-12 14:05:02,139,126,273475,267169,818,664,664/hr,494
2019-02-12 14:10:01,141,127,273542,267265,817,705,705/hr,498
2019-02-12 14:15:01,141,128,273604,267323,783,671,671/hr,495
2019-02-12 14:20:01,142,128,273707,267405,758,685,685/hr,487
2019-02-12 14:25:01,141,128,273781,267488,751,700,700/hr,478
2019-02-12 14:30:01,140,129,273844,267568,763,753,753/hr,471
2019-02-12 14:35:01,140,129,273915,267655,784,788,788/hr,479
2019-02-12 14:40:01,143,129,273978,267746,785,835,835/hr,466
2019-02-12 14:45:01,143,129,274002,267767,750,808,808/hr,459
2019-02-12 14:50:01,144,130,274090,267847,769,848,848/hr,461
2019-02-12 14:55:01,141,130,274161,267914,808,876,876/hr,458
2019-02-12 15:00:01,144,129,274214,267970,823,880,880/hr,451
2019-02-12 15:05:01,145,129,274301,268072,826,903,903/hr,451
2019-02-12 15:10:01,145,128,274414,268175,872,910,910/hr,437
2019-02-12 15:15:01,144,129,274480,268233,876,910,910/hr,437
2019-02-12 15:20:01,144,129,274529,268271,822,866,866/hr,433
2019-02-12 15:25:01,145,129,274558,268301,777,813,813/hr,439
2019-02-12 15:30:01,145,130,274681,268389,837,821,821/hr,434
2019-02-12 15:35:01,148,129,274697,268410,782,755,755/hr,0
2019-02-12 15:40:01,150,130,274771,268499,793,753,753/hr,400
2019-02-12 15:45:01,150,130,274815,268548,813,781,781/hr,403
2019-02-12 15:50:01,151,130,274875,268613,785,766,766/hr,400
2019-02-12 15:55:01,151,130,274909,268658,748,744,744/hr,392
2019-02-12 16:00:01,151,129,274978,268722,764,752,752/hr,392
2019-02-12 16:05:01,150,129,275030,268757,729,685,685/hr,385
2019-02-12 16:10:02,150,130,275099,268810,675,628,628/hr,382
2019-02-12 16:15:01,150,130,275130,268844,650,611,611/hr,384
2019-02-12 16:20:01,151,130,275221,268916,692,645,645/hr,374
2019-02-12 16:25:01,152,130,275284,268945,726,644,644/hr,373
2019-02-12 16:30:01,152,130,275337,268974,656,585,585/hr,382
2019-02-12 16:35:01,152,130,275389,269008,692,598,598/hr,376
2019-02-12 16:40:01,151,130,275466,269062,695,563,563/hr,373
2019-02-12 16:45:01,151,130,275476,269081,661,533,533/hr,369
2019-02-12 16:50:01,151,130,275526,269122,651,509,509/hr,369
2019-02-12 16:55:01,151,130,275588,269174,679,516,516/hr,375
2019-02-12 17:00:01,151,130,275660,269239,682,517,517/hr,371
2019-02-12 17:05:01,151,130,275681,269255,651,498,498/hr,377
2019-02-12 17:10:01,151,130,275772,269340,673,530,530/hr,383
2019-02-12 17:15:01,151,130,275819,269367,689,523,523/hr,382
2019-02-12 17:20:01,151,130,275879,269413,658,497,497/hr,388
2019-02-12 17:25:01,151,130,275900,269425,616,480,480/hr,388
2019-02-12 17:30:01,150,130,276020,269514,683,540,540/hr,392
2019-02-12 17:35:02,150,130,276026,269522,611,501,501/hr,394
2019-02-12 17:40:01,151,130,276139,269631,673,569,569/hr,394
2019-02-12 17:45:01,151,130,276161,269663,685,582,582/hr,395
2019-02-12 17:50:01,149,130,276247,269730,721,608,608/hr,387
2019-02-12 17:55:01,149,130,276281,269763,693,589,589/hr,381
2019-02-12 18:00:01,149,129,276321,269819,661,580,580/hr,376
2019-02-12 18:05:01,148,129,276364,269864,683,609,609/hr,385
2019-02-12 18:10:01,148,129,276427,269924,655,584,584/hr,383
2019-02-12 18:15:01,148,129,276493,269974,674,607,607/hr,383
2019-02-12 18:20:01,149,129,276546,270015,667,602,602/hr,387
2019-02-12 18:25:01,149,129,276560,270027,660,602,602/hr,388
2019-02-12 18:30:01,149,128,276636,270110,616,596,596/hr,388
2019-02-12 18:35:01,148,128,276727,270207,701,685,685/hr,394
2019-02-12 18:40:01,147,127,276770,270230,631,599,599/hr,395
2019-02-12 18:45:01,146,127,276816,270263,655,600,600/hr,389
2019-02-12 18:50:01,147,128,276881,270325,634,595,595/hr,382
2019-02-12 18:55:01,147,128,276883,270329,602,566,566/hr,383
2019-02-12 19:00:01,147,128,276973,270422,652,603,603/hr,381
2019-02-12 19:05:01,147,128,276982,270431,618,567,567/hr,374
2019-02-12 19:10:01,145,127,277073,270543,646,619,619/hr,374
2019-02-12 19:15:01,145,127,277107,270575,614,601,601/hr,383
2019-02-12 19:20:01,145,126,277179,270634,633,619,619/hr,392
2019-02-12 19:25:01,145,125,277263,270709,703,682,682/hr,390
2019-02-12 19:30:01,145,126,277318,270752,682,642,642/hr,388
2019-02-12 19:35:01,145,127,277336,270766,609,559,559/hr,378
2019-02-12 19:40:02,145,127,277445,270870,686,661,661/hr,380
2019-02-12 19:45:01,144,128,277504,270920,688,657,657/hr,381
2019-02-12 19:50:01,143,129,277546,270970,665,645,645/hr,371
2019-02-12 19:55:01,143,131,277586,271002,703,673,673/hr,361
2019-02-12 20:00:01,143,131,277623,271024,650,602,602/hr,354
2019-02-12 20:05:01,143,131,277624,271026,642,595,595/hr,346
2019-02-12 20:10:01,143,131,277712,271095,639,552,552/hr,341
2019-02-12 20:15:01,143,130,277819,271145,712,570,570/hr,348
2019-02-12 20:20:01,143,131,277853,271179,674,545,545/hr,341
2019-02-12 20:25:01,143,131,277934,271227,671,518,518/hr,342
2019-02-12 20:30:01,143,131,277992,271259,674,507,507/hr,346
2019-02-12 20:35:01,141,131,278056,271305,720,539,539/hr,351
2019-02-12 20:40:01,140,131,278088,271337,643,467,467/hr,349
2019-02-12 20:45:01,139,132,278136,271379,632,459,459/hr,344
2019-02-12 20:50:01,139,131,278147,271392,601,422,422/hr,340
2019-02-12 20:55:01,139,131,278212,271442,626,440,440/hr,335
2019-02-12 21:00:01,139,132,278237,271466,614,442,442/hr,340
2019-02-12 21:05:02,139,132,278247,271471,582,409,409/hr,337
2019-02-12 21:10:05,139,132,278312,271515,537,403,403/hr,329
2019-02-12 21:15:01,138,132,278381,271569,562,424,424/hr,322
2019-02-12 21:20:01,136,132,278423,271598,570,419,419/hr,325
2019-02-12 21:25:01,136,132,278449,271622,515,395,395/hr,324
2019-02-12 21:30:01,136,132,278488,271645,496,386,386/hr,333
2019-02-12 21:35:01,136,132,278532,271682,476,377,377/hr,325
2019-02-12 21:40:01,136,132,278559,271699,471,362,362/hr,328
2019-02-12 21:45:01,136,132,278564,271700,428,321,321/hr,323
2019-02-12 21:50:01,136,132,278627,271760,480,368,368/hr,319
2019-02-12 21:55:01,136,132,278633,271765,421,323,323/hr,322
2019-02-12 22:00:01,136,132,278681,271823,444,357,357/hr,319
2019-02-12 22:05:01,136,132,278689,271836,442,365,365/hr,307
2019-02-12 22:10:01,136,132,278746,271875,434,360,360/hr,309
2019-02-12 22:15:01,135,131,278811,271928,430,359,359/hr,307
2019-02-12 22:20:01,135,131,278859,271973,436,375,375/hr,311
2019-02-12 22:25:02,134,131,278894,271989,442,375,375/hr,317
2019-02-12 22:30:01,132,131,278917,272032,429,387,387/hr,317
2019-02-12 22:35:01,131,130,278926,272037,394,355,355/hr,312
2019-02-12 22:40:02,130,129,278974,272081,447,415,415/hr,307
2019-02-12 22:45:01,130,129,279010,272116,446,416,416/hr,307
2019-02-12 22:50:02,130,129,279035,272153,437,423,423/hr,299
2019-02-12 22:55:01,131,132,279062,272177,429,412,412/hr,297
2019-02-12 23:00:01,130,132,279095,272202,414,379,379/hr,294
2019-02-12 23:05:01,130,132,279101,272207,412,371,371/hr,296
2019-02-12 23:10:02,131,131,279182,272286,405,390,390/hr,285
2019-02-12 23:15:01,132,132,279216,272314,405,386,386/hr,285
2019-02-12 23:20:01,132,132,279244,272338,385,365,365/hr,283
2019-02-12 23:25:01,132,132,279280,272376,386,387,387/hr,274
2019-02-12 23:30:01,132,132,279308,272390,391,358,358/hr,270
2019-02-12 23:35:01,132,132,279354,272435,428,398,398/hr,272
2019-02-12 23:40:01,131,132,279385,272462,411,381,381/hr,274
2019-02-12 23:45:01,130,131,279388,272465,378,349,349/hr,270
2019-02-12 23:50:01,129,131,279453,272532,418,379,379/hr,274
2019-02-12 23:55:01,128,131,279479,272560,417,383,383/hr,278
2019-02-13 00:00:01,128,132,279509,272598,414,396,396/hr,275
2019-02-13 00:05:01,128,131,279521,272605,420,398,398/hr,269
2019-02-13 00:10:01,127,134,279585,272663,403,377,377/hr,267
2019-02-13 00:15:01,127,136,279588,272671,372,357,357/hr,273
2019-02-13 00:20:02,127,136,279657,272764,412,423,423/hr,266
2019-02-13 00:25:01,126,135,279690,272795,410,419,419/hr,260
2019-02-13 00:30:01,126,136,279718,272833,410,443,443/hr,255
2019-02-13 00:35:01,128,135,279752,272886,398,451,451/hr,249
2019-02-13 00:40:01,128,134,279763,272918,378,456,456/hr,248
2019-02-13 00:45:01,128,134,279788,272954,400,489,489/hr,245
2019-02-13 00:50:01,127,133,279799,272980,346,448,448/hr,248
2019-02-13 00:55:01,127,134,279803,272989,324,429,429/hr,240
2019-02-13 01:00:02,127,132,279861,273034,370,468,468/hr,240
2019-02-13 01:05:01,127,131,279896,273068,375,463,463/hr,245
2019-02-13 01:10:01,128,130,279906,273072,321,409,409/hr,238
2019-02-13 01:15:01,128,130,279910,273084,322,413,413/hr,240
2019-02-13 01:20:02,129,130,279947,273134,290,370,370/hr,232
2019-02-13 01:25:01,130,131,279979,273154,289,359,359/hr,240
2019-02-13 01:30:01,131,131,279996,273184,278,351,351/hr,242
2019-02-13 01:35:01,131,131,280013,273201,261,315,315/hr,240
2019-02-13 01:40:01,131,130,280036,273230,273,312,312/hr,242
2019-02-13 01:45:01,131,130,280038,273238,250,284,284/hr,237
2019-02-13 01:50:01,131,130,280091,273282,292,302,302/hr,239
2019-02-13 01:55:01,131,130,280102,273295,299,306,306/hr,236
2019-02-13 02:00:01,130,130,280144,273323,283,289,289/hr,239
2019-02-13 02:05:01,130,129,280155,273323,259,255,255/hr,246
2019-02-13 02:10:01,132,130,280209,273385,303,313,313/hr,250
2019-02-13 02:15:01,131,129,280226,273407,316,323,323/hr,249
2019-02-13 02:20:01,131,128,280255,273438,308,304,304/hr,251
2019-02-13 02:25:01,131,129,280290,273476,311,322,322/hr,257
2019-02-13 02:30:01,130,129,280339,273512,343,328,328/hr,264
2019-02-13 02:35:01,130,129,280387,273555,374,354,354/hr,259
2019-02-13 02:40:01,130,129,280403,273568,367,338,338/hr,255
2019-02-13 02:45:01,130,130,280452,273615,414,377,377/hr,256
2019-02-13 02:50:01,130,131,280459,273627,368,345,345/hr,263
2019-02-13 02:55:01,130,132,280506,273665,404,370,370/hr,261
2019-02-13 03:00:01,130,132,280517,273678,373,355,355/hr,260
2019-02-13 03:05:01,130,132,280520,273686,365,363,363/hr,264
2019-02-13 03:10:01,130,132,280586,273748,377,363,363/hr,266
2019-02-13 03:15:01,130,132,280646,273806,420,399,399/hr,267
2019-02-13 03:20:01,130,132,280678,273841,423,403,403/hr,267
2019-02-13 03:25:01,131,132,280716,273887,426,411,411/hr,266
2019-02-13 03:30:01,131,132,280726,273909,387,397,397/hr,273
2019-02-13 03:35:01,130,132,280732,273921,345,366,366/hr,267
2019-02-13 03:40:01,129,133,280787,273990,384,422,422/hr,274
2019-02-13 03:45:01,127,133,280836,274036,384,421,421/hr,275
2019-02-13 03:50:01,128,133,280848,274050,389,423,423/hr,275
2019-02-13 03:55:01,128,133,280854,274059,348,394,394/hr,276
2019-02-13 04:00:01,129,133,280906,274155,389,477,477/hr,274
2019-02-13 04:05:01,129,133,280918,274170,398,484,484/hr,278
2019-02-13 04:10:01,129,134,280971,274231,385,483,483/hr,277
2019-02-13 04:15:01,129,134,281002,274253,356,447,447/hr,268
2019-02-13 04:20:01,129,134,281072,274344,394,503,503/hr,275
2019-02-13 04:25:01,130,134,281087,274357,371,470,470/hr,272
2019-02-13 04:30:01,130,134,281152,274418,426,509,509/hr,272
2019-02-13 04:35:01,131,135,281156,274428,424,507,507/hr,277
2019-02-13 04:40:01,131,135,281246,274528,459,538,538/hr,273
2019-02-13 04:45:01,131,135,281288,274560,452,524,524/hr,275
2019-02-13 04:50:02,131,135,281302,274578,487,565,565/hr,286
2019-02-13 04:55:01,131,135,281305,274584,451,525,525/hr,291
2019-02-13 05:00:01,132,135,281382,274643,476,488,488/hr,283
2019-02-13 05:05:01,132,136,281386,274650,468,480,480/hr,291
2019-02-13 05:10:01,132,136,281472,274703,501,472,472/hr,291
2019-02-13 05:15:02,132,136,281473,274709,436,398,398/hr,293
2019-02-13 05:20:01,131,136,281541,274790,469,446,446/hr,300
2019-02-13 05:25:01,131,136,281542,274794,455,437,437/hr,307
2019-02-13 05:30:01,131,135,281611,274856,459,438,438/hr,305
2019-02-13 05:35:01,130,135,281614,274861,458,433,433/hr,308
2019-02-13 05:40:01,130,136,281687,274958,441,430,430/hr,320
2019-02-13 05:45:01,130,137,281724,275005,436,445,445/hr,321
2019-02-13 05:50:01,131,138,281772,275041,470,463,463/hr,323
2019-02-13 05:55:01,131,138,281836,275078,531,494,494/hr,330
2019-02-13 06:00:01,131,138,281866,275111,484,468,468/hr,321
2019-02-13 06:05:01,129,138,281919,275148,533,498,498/hr,326
2019-02-13 06:10:01,126,138,281963,275183,491,480,480/hr,326
2019-02-13 06:15:01,126,139,282022,275243,549,534,534/hr,328
2019-02-13 06:20:01,125,139,282046,275260,505,470,470/hr,333
2019-02-13 06:25:01,125,139,282094,275348,552,554,554/hr,329
2019-02-13 06:30:01,125,139,282118,275396,507,540,540/hr,343
2019-02-13 06:35:01,125,140,282126,275400,512,539,539/hr,336
2019-02-13 06:40:01,125,140,282226,275499,539,541,541/hr,342
2019-02-13 06:45:01,125,140,282262,275539,538,534,534/hr,349
2019-02-13 06:50:01,125,140,282293,275582,521,541,541/hr,349
2019-02-13 06:55:01,125,140,282360,275662,524,584,584/hr,354
2019-02-13 07:00:01,125,140,282393,275700,527,589,589/hr,361
2019-02-13 07:05:01,126,140,282410,275712,491,564,564/hr,359
2019-02-13 07:10:01,126,140,282511,275807,548,624,624/hr,363
2019-02-13 07:15:01,126,140,282552,275846,530,603,603/hr,363
2019-02-13 07:20:01,125,140,282575,275871,529,611,611/hr,370
2019-02-13 07:25:01,126,139,282582,275882,488,534,534/hr,376
2019-02-13 07:30:01,126,139,282652,275948,534,552,552/hr,377
2019-02-13 07:35:01,126,140,282679,276000,553,600,600/hr,382
2019-02-13 07:40:01,125,140,282702,276041,476,542,542/hr,386
2019-02-13 07:45:01,125,140,282754,276101,492,562,562/hr,383
2019-02-13 07:50:01,125,140,282776,276120,483,538,538/hr,387
2019-02-13 07:55:01,125,140,282792,276127,432,465,465/hr,397
2019-02-13 08:00:01,125,140,282870,276217,477,517,517/hr,401
2019-02-13 08:05:02,124,140,282915,276269,439,503,503/hr,409
2019-02-13 08:10:01,125,140,282949,276302,438,495,495/hr,402
2019-02-13 08:15:01,124,140,282993,276333,441,487,487/hr,403
2019-02-13 08:20:02,124,140,283021,276363,478,525,525/hr,398
2019-02-13 08:25:02,124,140,283036,276374,417,464,464/hr,398
2019-02-13 08:30:01,125,141,283136,276437,484,489,489/hr,402
2019-02-13 08:35:01,126,139,283149,276453,470,453,453/hr,403
2019-02-13 08:40:01,125,139,283173,276494,471,453,453/hr,411
2019-02-13 08:45:01,123,139,283217,276531,463,430,430/hr,406
2019-02-13 08:50:01,123,139,283248,276552,472,432,432/hr,407
2019-02-13 08:55:01,125,141,283307,276596,515,469,469/hr,409
2019-02-13 09:00:02,125,141,283315,276621,436,384,384/hr,416
2019-02-13 09:05:01,126,141,283351,276667,436,398,398/hr,414
2019-02-13 09:10:01,126,141,283383,276696,434,394,394/hr,418
2019-02-13 09:15:01,125,141,283406,276723,413,390,390/hr,419
2019-02-13 09:20:01,126,141,283493,276789,472,426,426/hr,420
2019-02-13 09:25:01,126,142,283573,276866,537,492,492/hr,436
2019-02-13 09:30:02,125,143,283625,276907,519,494,494/hr,435
2019-02-13 09:35:01,125,143,283651,276931,502,478,478/hr,439
2019-02-13 09:40:01,125,143,283775,277013,602,519,519/hr,446
2019-02-13 09:45:01,124,143,283898,277083,681,552,552/hr,452
2019-02-13 09:50:01,123,142,283948,277144,700,592,592/hr,451
2019-02-13 09:55:01,124,143,283987,277199,680,603,603/hr,446
2019-02-13 10:00:01,124,142,284033,277260,718,639,639/hr,446
2019-02-13 10:05:01,124,142,284091,277307,740,640,640/hr,441
2019-02-13 10:10:02,124,142,284142,277349,802,682,682/hr,436
2019-02-13 10:15:01,124,143,284213,277406,807,683,683/hr,438
2019-02-13 10:20:01,125,145,284254,277447,761,658,658/hr,437
2019-02-13 10:25:01,125,146,284272,277473,699,607,607/hr,430
2019-02-13 10:30:01,125,146,284320,277534,695,627,627/hr,442
2019-02-13 10:35:01,125,146,284365,277595,714,664,664/hr,456
2019-02-13 10:40:02,125,146,284401,277637,547,605,605/hr,465
2019-02-13 10:45:01,125,146,284474,277698,576,615,615/hr,458
2019-02-13 10:50:01,124,146,284510,277718,562,574,574/hr,476
2019-02-13 10:55:01,124,146,284574,277821,587,622,622/hr,480
2019-02-13 11:00:01,124,146,284617,277868,584,608,608/hr,480
2019-02-13 11:05:01,124,145,284634,277893,543,586,586/hr,470
2019-02-13 11:10:01,124,145,284681,277929,539,580,580/hr,460
2019-02-13 11:15:01,124,145,284753,278022,540,616,616/hr,455
2019-02-13 11:20:01,124,145,284772,278043,518,596,596/hr,464
2019-02-13 11:25:01,124,144,284829,278123,557,650,650/hr,464
2019-02-13 11:30:01,124,144,284858,278152,538,618,618/hr,466
2019-02-13 11:35:01,124,144,284888,278186,523,591,591/hr,459
2019-02-13 11:40:01,124,144,284956,278258,555,621,621/hr,476
2019-02-13 11:45:01,124,144,285002,278311,528,613,613/hr,479
2019-02-13 11:50:02,124,145,285065,278359,535,586,586/hr,480
2019-02-13 11:55:01,124,146,285100,278413,526,592,592/hr,492
2019-02-13 12:00:02,124,146,285137,278470,549,629,629/hr,484
2019-02-13 12:05:01,124,146,285216,278553,582,660,660/hr,498
2019-02-13 12:10:02,124,145,285280,278628,575,661,661/hr,505
2019-02-13 12:15:01,124,146,285340,278692,587,670,670/hr,499
2019-02-13 12:20:01,124,146,285393,278752,621,709,709/hr,496
2019-02-13 12:25:01,125,144,285498,278884,669,761,761/hr,484
2019-02-13 12:30:01,125,143,285563,278984,705,832,832/hr,488
2019-02-13 12:35:01,124,144,285651,279084,763,898,898/hr,485
2019-02-13 12:40:02,125,145,285705,279180,767,946,946/hr,480
2019-02-13 12:45:01,125,145,285787,279275,785,964,964/hr,479
2019-02-13 12:50:02,126,147,285829,279324,764,965,965/hr,471
