Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-12-11 02:15:02,249,313,140,362,746115,622036,731,731/hr,488,488/hr,1180,216519,245996,1,5,0,64,0,1
2022-12-11 02:45:02,247,301,141,366,746470,622280,735,735/hr,508,508/hr,1230,216642,246146,14,29,0,54,0,1
2022-12-11 03:15:02,267,291,141,364,746812,622577,691,691/hr,550,550/hr,1255,216776,246292,8,27,0,24,0,0
2022-12-11 03:45:02,276,299,140,364,747266,622894,860,860/hr,656,656/hr,1279,216914,246441,16,34,0,23,0,0
2022-12-11 04:15:02,311,316,140,365,747658,623199,839,839/hr,633,633/hr,1334,217069,246599,8,14,0,5,0,0
2022-12-11 04:46:02,328,342,139,364,748233,623675,1050,1050/hr,808,808/hr,1375,217239,246776,7,19,0,14,0,0
2022-12-11 05:17:01,337,354,142,362,748770,624149,1066,1066/hr,911,911/hr,1425,217413,246959,10,37,0,17,0,0
2022-12-11 05:47:01,361,382,141,361,749452,624582,1207,1207/hr,890,890/hr,1512,217593,247150,18,35,0,21,0,0
2022-12-11 06:17:01,356,391,141,362,750017,625054,1278,1278/hr,920,920/hr,1559,217771,247345,18,34,0,35,0,0
2022-12-11 06:47:01,403,417,138,361,750589,625521,1106,1106/hr,911,911/hr,1609,217973,247554,16,16,0,14,0,0
2022-12-11 07:17:01,448,437,137,360,751157,626028,1144,1144/hr,985,985/hr,1728,218197,247772,1,4,11,0,0,0
2022-12-11 07:47:01,500,442,137,361,751847,626866,1235,1235/hr,1349,1349/hr,1757,218447,247993,0,1,58,0,1,0
2022-12-11 08:17:01,510,457,142,360,752631,627577,1486,1486/hr,1569,1569/hr,1810,218702,248222,1,1,53,0,1,0
2022-12-11 08:47:01,524,472,143,357,753310,628412,1481,1481/hr,1575,1575/hr,1879,218964,248458,4,4,52,0,1,0
2022-12-11 09:17:01,541,454,146,355,753996,629309,1371,1371/hr,1738,1738/hr,1912,219234,248685,1,0,87,0,1,0
2022-12-11 09:47:01,539,471,155,347,754608,629983,1302,1302/hr,1577,1577/hr,1939,219504,248920,0,8,68,0,1,0
2022-12-11 10:17:01,510,488,157,343,755268,630632,1286,1286/hr,1339,1339/hr,1973,219759,249164,0,2,22,0,0,0
2022-12-11 10:47:01,508,505,157,348,755931,631253,1354,1354/hr,1312,1312/hr,1959,220013,249417,1,7,3,0,0,0
2022-12-11 11:17:01,494,513,156,346,756722,631773,1466,1466/hr,1150,1150/hr,1982,220260,249673,10,16,0,19,0,0
2022-12-11 11:47:01,532,523,157,347,757781,632386,1863,1863/hr,1127,1127/hr,2082,220526,249935,8,29,9,0,0,0
2022-12-11 12:17:01,529,559,157,349,758770,633001,2009,2009/hr,1213,1213/hr,2082,220790,250214,4,22,0,30,0,0
2022-12-11 12:47:01,522,554,155,347,759944,633846,2197,2197/hr,1492,1492/hr,2152,221051,250491,17,20,0,32,0,0
2022-12-11 13:17:01,519,542,154,347,761119,634547,2305,2305/hr,1561,1561/hr,2139,221311,250762,19,23,0,23,0,0
2022-12-11 13:47:01,516,538,153,351,762145,635250,2237,2237/hr,1423,1423/hr,2051,221569,251031,12,11,0,22,0,0
2022-12-11 14:17:01,464,496,151,354,762950,635844,1853,1853/hr,1277,1277/hr,1955,221801,251279,5,15,0,32,0,0
2022-12-11 14:47:01,424,443,152,354,763780,636495,1642,1642/hr,1265,1265/hr,1777,222013,251501,7,16,0,19,0,0
2022-12-11 15:17:01,394,411,152,353,764433,636980,1495,1495/hr,1142,1142/hr,1739,222210,251706,18,26,0,17,0,0
2022-12-11 15:47:01,369,400,151,353,765113,637599,1341,1341/hr,1107,1107/hr,1671,222394,251906,4,20,0,31,0,0
2022-12-11 16:17:01,352,381,150,349,765651,638126,1205,1205/hr,1158,1158/hr,1592,222570,252097,11,16,0,29,0,0
2022-12-11 16:47:01,327,371,155,349,766218,638604,1121,1121/hr,1036,1036/hr,1537,222734,252282,7,17,0,44,0,1
2022-12-11 17:17:01,317,333,156,349,766769,639078,1128,1128/hr,961,961/hr,1439,222892,252449,10,25,0,16,0,0
2022-12-11 17:47:01,308,374,157,349,767346,639565,1159,1159/hr,978,978/hr,1424,223046,252636,5,11,0,66,0,1
2022-12-11 18:17:01,315,376,156,349,767879,640091,1129,1129/hr,1026,1026/hr,1415,223204,252824,5,8,0,61,0,1
2022-12-11 18:47:02,288,348,154,350,768442,640691,1115,1115/hr,1154,1154/hr,1402,223348,252998,1,13,0,60,0,1
2022-12-11 19:18:01,253,308,151,350,768988,641229,1124,1124/hr,1151,1151/hr,1337,223479,253157,6,15,0,55,0,1
2022-12-11 19:48:01,241,295,147,354,769480,641598,1007,1007/hr,903,903/hr,1285,223599,253304,6,14,0,54,0,1
2022-12-11 20:18:01,238,265,145,353,769886,641944,920,920/hr,739,739/hr,1215,223718,253437,6,22,0,27,0,1
2022-12-11 20:48:01,219,263,140,363,770370,642227,891,891/hr,633,633/hr,1100,223828,253568,2,9,0,44,0,1
2022-12-11 21:18:01,206,251,137,365,770764,642586,922,922/hr,665,665/hr,1053,223931,253694,3,13,0,45,0,1
2022-12-11 21:48:01,204,224,136,366,771171,642946,803,803/hr,726,726/hr,1004,224033,253806,7,17,0,20,0,0
2022-12-11 22:18:01,174,193,137,364,771446,643206,676,676/hr,612,612/hr,912,224120,253902,3,15,0,19,0,1
2022-12-11 22:48:01,181,179,140,367,771712,643500,546,546/hr,567,567/hr,839,224210,253992,0,12,2,0,0,0
2022-12-11 23:18:01,164,196,136,364,772008,643744,570,570/hr,548,548/hr,803,224292,254090,5,11,0,32,0,1
2022-12-11 23:48:01,165,193,133,362,772321,644054,613,613/hr,561,561/hr,793,224375,254186,2,8,0,28,0,1
2022-12-12 00:18:01,142,198,132,362,772545,644317,532,532/hr,578,578/hr,749,224446,254285,6,6,0,56,0,1
2022-12-12 00:48:01,126,205,131,368,772775,644535,459,459/hr,469,469/hr,740,224509,254388,2,8,0,79,0,1
2022-12-12 01:18:01,132,184,128,373,773027,644752,463,463/hr,438,438/hr,723,224575,254480,5,6,0,52,0,1
2022-12-12 01:48:01,137,203,124,376,773237,644970,453,453/hr,444,444/hr,740,224643,254581,8,8,0,66,0,1
2022-12-12 02:18:01,136,211,122,371,773414,645114,387,387/hr,362,362/hr,785,224711,254687,4,22,0,75,0,1
