Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-12-07 06:46:01,403,457,167,371,1027485,1015752,1074,1074/hr,1126,1126/hr,1006,308559,312278,0,10,0,54,0,1
2021-12-07 07:16:01,394,474,168,371,1028139,1016231,1213,1213/hr,1012,1012/hr,1027,308756,312515,0,19,0,80,0,1
2021-12-07 07:46:01,420,508,167,372,1028711,1016716,1211,1211/hr,919,919/hr,1091,308966,312769,0,1,0,88,0,1
2021-12-07 08:16:01,364,442,166,372,1029245,1017242,1082,1082/hr,1026,1026/hr,1033,309148,312990,0,3,0,78,0,1
2021-12-07 08:46:01,454,506,168,372,1029902,1017865,1219,1219/hr,1188,1188/hr,1175,309375,313243,0,0,0,52,0,1
2021-12-07 09:16:01,538,541,167,372,1030614,1018658,1371,1371/hr,1430,1430/hr,1291,309644,313513,1,0,0,3,0,0
2021-12-07 09:46:01,523,568,166,372,1031580,1019486,1679,1679/hr,1630,1630/hr,1293,309905,313797,0,0,0,45,0,0
2021-12-07 10:16:01,572,605,167,373,1032488,1020297,1867,1867/hr,1645,1645/hr,1369,310191,314100,0,4,0,33,0,0
2021-12-07 10:46:02,591,615,164,375,1033390,1021284,1861,1861/hr,1817,1817/hr,1413,310487,314408,0,0,0,24,0,0
2021-12-07 11:17:01,570,639,164,374,1034421,1022256,1948,1948/hr,1936,1936/hr,1432,310781,314738,0,7,0,69,0,1
2021-12-07 11:47:01,608,666,164,372,1035252,1023088,1794,1794/hr,1761,1761/hr,1495,311085,315071,17,6,0,58,0,0
2021-12-07 12:17:01,655,681,164,373,1036038,1024006,1604,1604/hr,1747,1747/hr,1567,311413,315411,8,1,0,26,0,0
2021-12-07 12:47:01,643,697,166,372,1037131,1025019,1923,1923/hr,1981,1981/hr,1579,311734,315760,6,2,0,54,0,0
2021-12-07 13:17:01,617,674,164,372,1038052,1026043,1979,1979/hr,2038,2038/hr,1523,312043,316097,5,2,0,57,0,0
2021-12-07 13:47:01,604,695,163,372,1039152,1027158,2048,2048/hr,2185,2185/hr,1526,312345,316444,0,6,0,91,0,1
2021-12-07 14:17:01,609,675,165,373,1040155,1028303,2120,2120/hr,2294,2294/hr,1509,312649,316782,0,0,0,66,0,1
2021-12-07 14:47:01,586,704,166,371,1041397,1029309,2263,2263/hr,2177,2177/hr,1489,312942,317134,0,0,0,118,0,1
2021-12-07 15:17:01,562,656,166,373,1042546,1030502,2350,2350/hr,2165,2165/hr,1397,313223,317462,0,3,0,94,0,1
2021-12-07 15:47:01,555,658,165,373,1043593,1031499,2222,2222/hr,2241,2241/hr,1395,313501,317791,0,0,0,103,0,1
2021-12-07 16:17:01,528,655,163,375,1044754,1032538,2175,2175/hr,2014,2014/hr,1359,313765,318118,0,0,0,127,0,1
2021-12-07 16:47:01,518,646,163,374,1045785,1033671,2191,2191/hr,2162,2162/hr,1371,314024,318441,1,9,0,128,0,1
2021-12-07 17:17:01,492,630,162,376,1046748,1034652,2013,2013/hr,2123,2123/hr,1316,314270,318756,0,6,0,138,0,1
2021-12-07 17:47:01,493,670,160,375,1047842,1035568,2037,2037/hr,1866,1866/hr,0,314516,319091,10,7,0,177,0,1
2021-12-07 18:17:01,498,669,160,375,1048936,1036666,2187,2187/hr,2019,2019/hr,1327,314765,319426,3,9,0,171,0,1
2021-12-07 18:47:01,507,664,159,375,1050198,1037734,2393,2393/hr,2238,2238/hr,1353,315019,319758,3,14,0,157,0,1
2021-12-07 19:17:01,525,643,159,375,1051602,1038806,2694,2694/hr,2178,2178/hr,1319,315281,320079,5,12,0,118,0,1
2021-12-07 19:47:01,507,617,159,377,1053019,1039825,2751,2751/hr,2078,2078/hr,1289,315535,320388,0,13,0,110,0,1
2021-12-07 20:17:01,471,609,155,379,1053973,1040905,2344,2344/hr,2094,2094/hr,1220,315770,320692,0,13,0,138,0,1
2021-12-07 20:47:01,469,574,155,382,1055068,1041928,2065,2065/hr,2115,2115/hr,1201,316005,320979,0,13,0,105,0,1
2021-12-07 21:17:01,418,543,156,379,1056036,1042811,2057,2057/hr,1927,1927/hr,1101,316214,321251,0,13,0,125,0,1
2021-12-07 21:47:01,369,523,155,380,1056902,1043644,1838,1838/hr,1690,1690/hr,1034,316398,321512,0,9,0,154,0,1
2021-12-07 22:17:01,359,464,155,381,1057482,1044433,1513,1513/hr,1682,1682/hr,956,316578,321744,0,13,0,105,0,1
2021-12-07 22:47:01,355,425,155,381,1058112,1045165,1211,1211/hr,1501,1501/hr,914,316755,321957,0,2,0,70,0,1
2021-12-07 23:17:01,337,409,154,381,1058690,1045786,1136,1136/hr,1308,1308/hr,865,316924,322161,0,5,0,72,0,1
2021-12-07 23:47:01,328,363,156,381,1059156,1046388,987,987/hr,1190,1190/hr,805,317088,322343,0,8,0,35,0,1
2021-12-08 00:17:01,302,349,158,380,1059651,1046801,912,912/hr,950,950/hr,767,317239,322517,0,11,0,47,0,1
2021-12-08 00:47:01,290,335,156,378,1060046,1047224,920,920/hr,868,868/hr,760,317384,322685,0,10,0,45,0,1
2021-12-08 01:17:02,294,335,154,380,1060447,1047607,787,787/hr,792,792/hr,755,317531,322852,0,1,0,41,0,1
2021-12-08 01:48:01,320,343,155,378,1060857,1048068,819,819/hr,863,863/hr,782,317696,323029,0,1,0,23,0,0
2021-12-08 02:18:01,327,353,156,378,1061394,1048538,960,960/hr,947,947/hr,800,317860,323206,0,4,0,26,0,0
2021-12-08 02:48:01,321,349,155,375,1061991,1049074,1213,1213/hr,1068,1068/hr,817,318020,323380,0,10,0,28,0,0
2021-12-08 03:18:01,323,356,158,376,1062583,1049597,1134,1134/hr,1049,1049/hr,806,318182,323558,0,6,0,33,0,1
2021-12-08 03:48:01,310,364,158,376,1063208,1050100,1140,1140/hr,994,994/hr,817,318337,323740,0,4,0,54,0,1
2021-12-08 04:18:01,314,373,159,377,1063794,1050588,1180,1180/hr,1006,1006/hr,829,318494,323927,0,0,0,59,0,1
2021-12-08 04:48:01,319,399,159,379,1064369,1051080,1173,1173/hr,993,993/hr,845,318653,324126,0,3,0,80,0,1
2021-12-08 05:18:01,351,401,155,383,1064881,1051462,1070,1070/hr,861,861/hr,888,318829,324327,0,7,0,50,0,1
2021-12-08 05:48:01,374,398,154,383,1065411,1051977,1019,1019/hr,902,902/hr,926,319016,324526,0,11,0,24,0,0
2021-12-08 06:18:01,397,459,156,383,1065868,1052410,964,964/hr,929,929/hr,1005,319214,324755,0,10,0,62,0,1
2021-12-08 06:48:01,437,497,155,383,1066368,1052909,966,966/hr,912,912/hr,1091,319433,325004,0,11,0,60,0,1
2021-12-08 07:18:01,444,510,154,383,1067058,1053431,1196,1196/hr,1033,1033/hr,1138,319655,325259,0,24,0,66,0,1
2021-12-08 07:48:01,471,528,154,383,1067717,1054049,1383,1383/hr,1169,1169/hr,1193,319890,325523,0,13,0,57,0,1
2021-12-08 08:18:01,480,550,154,386,1068377,1054670,1258,1258/hr,1191,1191/hr,1212,320130,325798,0,22,0,70,0,1
2021-12-08 08:48:01,518,599,156,386,1069183,1055418,1477,1477/hr,1392,1392/hr,1323,320389,326097,0,8,0,81,0,1
2021-12-08 09:18:01,572,611,153,387,1069990,1056182,1629,1629/hr,1522,1522/hr,1362,320675,326403,9,0,0,39,0,0
2021-12-08 09:48:01,597,606,153,385,1070880,1057107,1746,1746/hr,1700,1700/hr,1407,320974,326706,1,3,0,9,0,0
2021-12-08 10:18:01,597,656,155,385,1071787,1057922,1853,1853/hr,1795,1795/hr,1409,321272,327034,0,0,0,59,0,0
2021-12-08 10:48:01,634,689,154,384,1072763,1058817,1870,1870/hr,1723,1723/hr,1486,321589,327378,3,3,0,55,0,0
2021-12-08 11:18:01,634,717,156,385,1073583,1059751,1776,1776/hr,1820,1820/hr,1514,321906,327737,2,2,0,83,0,1
2021-12-08 11:48:01,694,737,158,381,1074559,1060820,1790,1790/hr,1972,1972/hr,1612,322253,328105,8,5,0,43,0,0
2021-12-08 12:18:01,696,737,158,380,1075618,1061858,2086,2086/hr,2134,2134/hr,1605,322601,328474,3,4,0,41,0,0
2021-12-08 12:48:01,670,733,158,380,1076601,1063033,2039,2039/hr,2213,2213/hr,1579,322936,328840,4,3,0,63,0,0
2021-12-08 13:18:02,673,732,157,380,1077666,1064222,2076,2076/hr,2358,2358/hr,1580,323273,329206,6,5,0,59,0,0
2021-12-08 13:49:01,646,713,157,380,1078732,1065542,2134,2134/hr,2496,2496/hr,1531,323606,329575,5,7,0,67,0,1
2021-12-08 14:19:01,608,710,157,379,1079700,1066615,2031,2031/hr,2437,2437/hr,1496,323910,329930,0,10,0,102,0,1
2021-12-08 14:49:01,571,665,155,380,1080649,1067641,1953,1953/hr,2133,2133/hr,1425,324196,330262,4,13,0,94,0,1
2021-12-08 15:19:01,539,660,154,381,1081660,1068644,1988,1988/hr,2052,2052/hr,1371,324465,330592,0,14,0,121,0,1
2021-12-08 15:49:01,523,630,153,381,1082625,1069585,1960,1960/hr,1811,1811/hr,1321,324727,330907,0,16,0,107,0,1
2021-12-08 16:19:01,500,618,153,384,1083471,1070550,1868,1868/hr,2024,2024/hr,1306,324977,331216,1,25,0,118,0,1
2021-12-08 16:49:01,511,621,152,385,1084257,1071605,1641,1641/hr,2034,2034/hr,1290,325232,331527,2,0,0,110,0,1
2021-12-08 17:19:01,519,631,152,386,1085161,1072416,1649,1649/hr,1757,1757/hr,1305,325492,331842,0,5,0,112,0,1
2021-12-08 17:49:01,497,670,150,386,1086160,1073377,1921,1921/hr,1820,1820/hr,1341,325740,332177,0,12,0,173,0,1
2021-12-08 18:19:01,472,658,149,386,1087234,1074367,2049,2049/hr,1909,1909/hr,1327,325976,332506,2,44,0,186,0,1
2021-12-08 18:49:02,465,625,149,386,1088225,1075468,2029,2029/hr,2096,2096/hr,1268,326209,332819,0,29,0,160,0,1
2021-12-08 19:20:02,451,599,150,385,1089111,1076401,1913,1913/hr,2028,2028/hr,1214,326442,333128,0,25,0,148,0,1
2021-12-08 19:50:02,431,617,144,387,1090169,1077241,1900,1900/hr,1762,1762/hr,1221,326658,333437,1,33,0,186,0,1
2021-12-08 20:21:01,387,571,143,389,1091231,1078059,2043,2043/hr,1597,1597/hr,1139,326857,333732,4,40,0,184,0,1
2021-12-08 20:51:01,398,570,142,389,1092024,1078935,1883,1883/hr,1714,1714/hr,1118,327056,334017,0,27,0,172,0,1
2021-12-08 21:21:01,364,587,140,388,1093111,1079847,1799,1799/hr,1723,1723/hr,1082,327238,334310,0,24,0,223,0,1
2021-12-08 21:51:01,347,565,141,388,1094122,1080765,2125,2125/hr,1851,1851/hr,1053,327412,334593,1,26,0,218,0,1
2021-12-08 22:21:01,285,497,140,388,1094951,1081602,1815,1815/hr,1753,1753/hr,953,327554,334841,0,28,0,212,0,1
2021-12-08 22:51:01,290,448,139,390,1095554,1082349,1428,1428/hr,1583,1583/hr,868,327699,335065,0,13,0,158,0,1
2021-12-08 23:21:01,281,392,136,394,1096041,1082888,1127,1127/hr,1327,1327/hr,812,327840,335261,0,24,0,111,0,1
2021-12-08 23:51:01,285,353,136,395,1096559,1083449,998,998/hr,1095,1095/hr,761,327982,335438,0,15,0,68,0,1
2021-12-09 00:21:01,277,338,136,394,1096976,1083957,935,935/hr,1072,1072/hr,714,328121,335607,0,1,0,61,0,1
2021-12-09 00:51:01,291,321,134,394,1097305,1084628,712,712/hr,1147,1147/hr,708,328266,335767,0,0,0,30,0,1
2021-12-09 01:21:01,278,314,135,394,1097685,1085064,712,712/hr,1108,1108/hr,690,328405,335924,1,4,0,36,0,1
2021-12-09 01:51:01,280,306,135,394,1098187,1085481,923,923/hr,900,900/hr,685,328545,336077,0,3,0,26,0,0
2021-12-09 02:21:01,277,314,135,394,1098614,1085835,900,900/hr,761,761/hr,699,328684,336234,0,2,0,37,0,1
2021-12-09 02:51:01,283,317,136,393,1099016,1086234,821,821/hr,748,748/hr,708,328825,336393,0,2,0,34,0,1
2021-12-09 03:21:01,268,325,134,393,1099319,1086550,699,699/hr,699,699/hr,692,328959,336555,0,5,0,57,0,1
2021-12-09 03:51:01,287,321,133,392,1099789,1086950,790,790/hr,742,742/hr,718,329103,336716,1,6,0,34,0,1
2021-12-09 04:21:01,298,333,133,390,1100264,1087403,900,900/hr,822,822/hr,743,329252,336882,0,6,0,35,0,1
2021-12-09 04:51:02,297,346,132,393,1100839,1087869,1016,1016/hr,898,898/hr,770,329400,337055,0,6,0,49,0,1
2021-12-09 05:22:01,298,367,131,394,1101378,1088333,1061,1061/hr,906,906/hr,792,329554,337245,0,8,0,69,0,1
2021-12-09 05:52:01,323,388,130,394,1101948,1088839,1039,1039/hr,940,940/hr,852,329716,337439,0,1,0,65,0,1
2021-12-09 06:22:01,348,391,131,391,1102491,1089289,1175,1175/hr,1014,1014/hr,906,329890,337634,8,13,0,43,0,1
2021-12-09 06:52:01,374,426,133,389,1103133,1089775,1199,1199/hr,947,947/hr,969,330077,337847,15,6,0,52,0,1
2021-12-09 07:22:01,399,426,134,390,1103710,1090351,1166,1166/hr,1056,1056/hr,963,330276,338060,0,1,0,27,0,0
2021-12-09 07:52:01,423,464,134,393,1104296,1090928,1104,1104/hr,1095,1095/hr,1037,330488,338292,7,1,0,41,0,0
2021-12-09 08:22:01,407,405,135,389,1104881,1091510,1131,1131/hr,1098,1098/hr,1020,330691,338495,0,0,2,0,0,0
2021-12-09 08:52:01,436,443,134,389,1105472,1092058,1220,1220/hr,1169,1169/hr,1077,330909,338716,12,0,0,7,0,0
2021-12-09 09:22:01,466,503,135,389,1106012,1092711,1135,1135/hr,1225,1225/hr,1150,331142,338968,8,5,0,37,0,0
2021-12-09 09:52:01,503,549,135,391,1106683,1093421,1173,1173/hr,1330,1330/hr,1219,331394,339242,5,6,0,46,0,0
2021-12-09 10:22:01,532,549,134,389,1107390,1094235,1378,1378/hr,1521,1521/hr,1265,331660,339517,3,2,0,17,0,0
2021-12-09 10:52:01,541,572,133,388,1108128,1094949,1426,1426/hr,1474,1474/hr,1300,331930,339803,3,18,0,31,0,0
2021-12-09 11:22:01,547,606,135,389,1109046,1095636,1726,1726/hr,1468,1468/hr,1346,332204,340106,7,9,0,59,0,1
2021-12-09 11:52:01,597,615,135,393,1110113,1096425,1949,1949/hr,1463,1463/hr,1420,332502,340413,10,21,0,18,0,0
2021-12-09 12:22:01,578,670,135,392,1111251,1097276,2234,2234/hr,1676,1676/hr,1454,332791,340748,10,9,0,92,0,1
2021-12-09 12:52:01,567,652,137,391,1112317,1098199,2164,2164/hr,1737,1737/hr,1461,333075,341074,1,6,0,85,0,1
2021-12-09 13:22:01,530,669,137,387,1113465,1099136,2109,2109/hr,1769,1769/hr,1400,333340,341409,11,12,0,139,0,1
2021-12-09 13:52:01,546,652,130,388,1114521,1100089,2077,2077/hr,1900,1900/hr,1374,333613,341735,3,10,0,106,0,1
2021-12-09 14:22:01,555,641,129,391,1115460,1101109,1980,1980/hr,1969,1969/hr,1356,333890,342055,0,16,0,86,0,1
2021-12-09 14:52:01,481,603,132,390,1116503,1101896,2042,2042/hr,1861,1861/hr,1265,334131,342357,5,10,0,122,0,1
2021-12-09 15:22:01,478,558,135,390,1117344,1102730,1862,1862/hr,1595,1595/hr,1226,334370,342636,5,20,0,80,0,1
2021-12-09 15:52:01,466,577,134,391,1118229,1103351,1735,1735/hr,1436,1436/hr,1221,334603,342924,0,20,0,111,0,1
2021-12-09 16:22:01,488,595,132,393,1119140,1104069,1822,1822/hr,1376,1376/hr,1257,334847,343222,8,23,0,107,0,1
2021-12-09 16:52:01,500,590,129,390,1119993,1104992,1783,1783/hr,1662,1662/hr,1273,335097,343517,22,19,0,90,0,1
2021-12-09 17:22:01,511,576,130,389,1120763,1106017,1622,1622/hr,1946,1946/hr,1243,335352,343805,11,30,0,65,0,1
2021-12-09 17:52:01,517,558,132,392,1121586,1106829,1616,1616/hr,1895,1895/hr,1235,335611,344084,9,20,0,41,0,0
2021-12-09 18:22:01,515,542,132,391,1122340,1107701,1577,1577/hr,1686,1686/hr,1215,335868,344355,1,15,0,27,0,0
2021-12-09 18:52:01,494,545,134,392,1123086,1108560,1512,1512/hr,1751,1751/hr,1193,336115,344627,5,5,0,51,0,1
2021-12-09 19:22:01,477,516,135,393,1123882,1109405,1531,1531/hr,1680,1680/hr,1122,336354,344885,2,10,0,39,0,0
2021-12-09 19:52:01,466,525,132,392,1124814,1110268,1709,1709/hr,1665,1665/hr,1116,336587,345148,0,11,0,59,0,1
2021-12-09 20:22:01,432,495,132,392,1125737,1111178,1897,1897/hr,1817,1817/hr,1078,336803,345395,1,5,0,63,0,1
2021-12-09 20:52:02,409,438,131,392,1126467,1111901,1731,1731/hr,1719,1719/hr,981,337007,345614,0,9,0,29,0,0
2021-12-09 21:23:02,367,412,131,392,1127275,1112529,1460,1460/hr,1310,1310/hr,903,337197,345827,0,12,0,45,0,1
2021-12-09 21:54:01,355,409,131,391,1128025,1113256,1552,1552/hr,1318,1318/hr,892,337380,346038,0,20,0,54,0,1
2021-12-09 22:24:01,337,409,130,392,1128758,1113863,1498,1498/hr,1343,1343/hr,860,337549,346243,1,5,0,72,0,1
2021-12-09 22:54:01,322,375,130,393,1129377,1114614,1291,1291/hr,1337,1337/hr,824,337710,346430,0,5,0,53,0,1
2021-12-09 23:24:01,303,340,130,392,1130171,1115265,1399,1399/hr,1389,1389/hr,777,337861,346600,0,6,0,37,0,1
2021-12-09 23:54:01,303,334,131,390,1130828,1115852,1455,1455/hr,1244,1244/hr,753,338013,346767,0,13,0,31,0,0
2021-12-10 00:24:01,279,322,133,391,1131543,1116321,1318,1318/hr,1014,1014/hr,717,338152,346928,0,14,0,43,0,1
2021-12-10 00:54:01,281,349,131,394,1131959,1116762,1020,1020/hr,876,876/hr,736,338293,347103,4,12,0,68,0,1
2021-12-10 01:24:01,264,311,126,394,1132581,1117258,1021,1021/hr,950,950/hr,716,338425,347258,0,13,0,47,0,1
2021-12-10 01:54:01,264,296,124,392,1132862,1117550,932,932/hr,805,805/hr,677,338557,347406,6,6,0,32,0,1
2021-12-10 02:24:01,252,306,121,396,1133101,1117926,608,608/hr,727,727/hr,671,338683,347559,10,1,0,54,0,1
2021-12-10 02:54:01,260,296,124,398,1133307,1118181,452,452/hr,644,644/hr,664,338813,347707,2,1,0,36,0,1
2021-12-10 03:24:01,251,307,123,399,1133655,1118466,551,551/hr,538,538/hr,675,338938,347861,0,7,0,56,0,1
2021-12-10 03:54:01,246,316,122,394,1134109,1118751,769,769/hr,509,509/hr,685,339061,348019,0,7,0,70,0,1
2021-12-10 04:24:01,251,302,121,397,1134432,1118987,786,786/hr,526,526/hr,676,339187,348170,0,8,0,51,0,1
2021-12-10 04:54:01,276,319,122,396,1134915,1119344,724,724/hr,565,565/hr,707,339325,348329,0,9,0,43,0,1
2021-12-10 05:24:01,291,350,121,400,1135182,1119549,707,707/hr,550,550/hr,736,339470,348504,0,7,0,59,0,1
2021-12-10 05:54:01,310,359,122,399,1135561,1119837,744,744/hr,547,547/hr,768,339625,348684,9,11,0,49,0,1
2021-12-10 06:24:01,338,375,122,400,1136092,1120217,912,912/hr,675,675/hr,828,339794,348871,5,16,0,37,0,1
2021-12-10 06:54:01,331,414,122,398,1136624,1120547,1085,1085/hr,725,725/hr,885,339960,349078,9,15,0,83,0,1
2021-12-10 07:24:01,365,425,122,402,1137092,1120943,967,967/hr,706,706/hr,950,340142,349291,4,25,0,60,0,1
2021-12-10 07:54:01,404,463,123,402,1137722,1121557,1061,1061/hr,1005,1005/hr,991,340344,349522,5,16,0,59,0,1
2021-12-10 09:54:01,507,554,120,397,1140771,1124292,1591,1591/hr,1515,1515/hr,1243,341358,350630,28,17,0,47,0,0
2021-12-10 10:24:01,534,558,120,400,1141471,1124860,1585,1585/hr,1356,1356/hr,1282,341625,350909,30,23,0,24,0,0
2021-12-10 10:54:01,607,603,120,398,1142322,1125661,1492,1492/hr,1369,1369/hr,1391,341929,351211,26,29,4,0,0,0
2021-12-10 11:24:01,651,603,120,398,1143361,1126420,1948,1948/hr,1616,1616/hr,1458,342254,351512,34,42,48,0,0,0
2021-12-10 11:54:01,626,618,121,398,1144298,1127149,1826,1826/hr,1405,1405/hr,1515,342567,351821,61,47,8,0,0,0
2021-12-10 12:24:01,651,635,122,397,1145347,1127818,1931,1931/hr,1343,1343/hr,1542,342893,352139,68,62,16,0,0,0
2021-12-10 12:54:01,647,653,121,395,1146159,1128705,1860,1860/hr,1598,1598/hr,1575,343216,352465,86,57,0,6,0,0
2021-12-10 13:24:01,646,645,120,399,1146926,1129731,1584,1584/hr,1923,1923/hr,1558,343539,352788,62,71,1,0,0,0
2021-12-10 13:54:01,625,649,120,401,1147691,1130552,1506,1506/hr,1822,1822/hr,1549,343852,353112,55,73,0,24,0,0
2021-12-10 14:24:01,644,682,121,401,1148725,1131526,1767,1767/hr,1769,1769/hr,1527,344174,353453,15,17,0,38,0,0
2021-12-10 14:54:01,661,701,121,401,1149967,1132604,2286,2286/hr,2059,2059/hr,1524,344504,353804,13,6,0,40,0,0
2021-12-10 15:24:01,622,668,121,398,1151042,1133774,2250,2250/hr,2221,2221/hr,1466,344815,354138,3,18,0,46,0,0
2021-12-10 15:54:01,600,666,119,401,1152349,1134629,2303,2303/hr,1962,1962/hr,1439,345115,354471,11,16,0,66,0,1
2021-12-10 16:24:01,602,647,120,400,1153347,1135684,2354,2354/hr,2009,2009/hr,1443,345416,354794,14,25,0,45,0,0
2021-12-10 16:54:01,602,684,121,400,1154515,1136646,2118,2118/hr,1919,1919/hr,1432,345717,355136,1,12,0,82,0,1
2021-12-10 17:24:01,549,683,121,401,1155705,1137574,2266,2266/hr,1803,1803/hr,1419,345992,355478,0,26,0,134,0,1
2021-12-10 17:54:01,527,669,121,400,1156840,1138355,2426,2426/hr,1805,1805/hr,1391,346255,355812,2,42,0,142,0,1
2021-12-10 18:24:01,485,667,122,398,1157916,1139208,2230,2230/hr,1644,1644/hr,1372,346498,356146,1,62,0,182,0,1
2021-12-10 18:54:02,485,617,121,399,1158933,1139957,2048,2048/hr,1560,1560/hr,1312,346740,356455,10,59,0,132,0,1
2021-12-10 19:25:01,481,628,119,404,1160237,1140803,2239,2239/hr,1565,1565/hr,1260,346989,356779,5,20,0,147,0,1
2021-12-10 19:55:01,442,627,123,404,1161108,1141483,1978,1978/hr,1422,1422/hr,1241,347210,357092,5,33,0,185,0,1
2021-12-10 20:25:01,431,613,120,402,1162007,1142208,1783,1783/hr,1412,1412/hr,1214,347425,357399,3,23,0,182,0,1
2021-12-10 20:55:01,400,615,121,402,1162962,1143041,1875,1875/hr,1581,1581/hr,1151,347625,357706,0,22,0,215,0,1
2021-12-10 21:25:02,356,620,118,402,1164050,1143826,2039,2039/hr,1581,1581/hr,1143,347803,358017,19,32,0,264,0,1
