Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2024-01-14 15:53:01,936,985,233,336,355688,327087,3357,3357/hr,3146,3146/hr,2758,98324,99800,0,15,0,49,0,0
2024-01-14 16:23:01,915,935,233,337,357286,328580,3438,3438/hr,3153,3153/hr,2612,98781,100268,0,7,0,20,0,0
2024-01-14 16:53:01,857,917,233,337,359044,330234,3382,3382/hr,3157,3157/hr,2570,99210,100726,1,21,0,60,0,0
2024-01-14 17:23:01,845,934,233,339,360422,331560,3131,3131/hr,2975,2975/hr,2555,99632,101193,2,19,0,89,0,0
2024-01-14 17:53:01,809,947,233,339,361884,332929,2821,2821/hr,2664,2664/hr,2525,100037,101667,1,12,0,138,0,1
2024-01-14 18:23:01,755,970,232,342,363533,334346,3147,3147/hr,2792,2792/hr,2459,100414,102152,0,12,0,215,0,1
2024-01-14 18:53:01,766,905,232,342,364910,335878,2960,2960/hr,2921,2921/hr,2410,100797,102604,0,4,0,139,0,1
2024-01-14 19:23:02,692,905,232,342,366389,337175,2864,2864/hr,2850,2850/hr,2321,101143,103057,0,6,0,213,0,1
2024-01-14 19:54:02,664,909,231,342,367824,338533,2874,2874/hr,2598,2598/hr,2269,101486,103527,7,28,0,245,0,1
2024-01-14 20:24:02,645,868,231,342,368906,339746,2486,2486/hr,2530,2530/hr,2176,101809,103961,0,30,0,223,0,1
2024-01-14 20:55:02,625,791,231,343,370081,341013,2242,2242/hr,2486,2486/hr,2103,102132,104369,4,34,0,166,0,1
2024-01-14 21:26:01,620,761,231,344,371123,342138,2087,2087/hr,2228,2228/hr,2047,102452,104762,3,23,0,141,0,1
2024-01-14 21:56:01,604,718,231,345,372182,343092,2041,2041/hr,1995,1995/hr,1981,102754,105121,5,38,0,114,0,1
2024-01-14 22:26:01,592,693,230,346,373086,344030,1979,1979/hr,1927,1927/hr,1940,103050,105468,6,24,0,101,0,1
2024-01-14 22:57:01,573,664,229,346,374199,345086,2015,2015/hr,1980,1980/hr,1845,103346,105811,10,32,0,91,0,1
2024-01-14 23:27:02,592,664,230,346,375287,346132,2181,2181/hr,2083,2083/hr,1642,103642,106143,1,22,0,72,0,0
2024-01-14 23:58:01,609,640,230,346,376575,347249,2378,2378/hr,2096,2096/hr,1573,103957,106473,2,12,0,31,0,0
2024-01-15 00:28:01,613,642,230,346,377763,348271,2446,2446/hr,2079,2079/hr,1534,104263,106794,7,2,0,29,0,0
2024-01-15 00:58:01,579,619,229,347,378884,349310,2319,2319/hr,2083,2083/hr,1455,104553,107104,13,10,0,40,0,0
2024-01-15 01:28:01,593,614,229,349,379894,350210,2143,2143/hr,1951,1951/hr,1469,104849,107411,4,1,0,21,0,0
2024-01-15 01:58:01,596,584,229,349,381288,351343,2418,2418/hr,2033,2033/hr,1462,105147,107703,5,0,12,0,0,0
2024-01-15 02:28:02,597,607,229,349,382590,352366,2698,2698/hr,2114,2114/hr,1438,105446,108007,7,1,0,10,0,0
2024-01-15 02:58:02,612,661,229,349,383913,353415,2623,2623/hr,2071,2071/hr,1465,105752,108337,10,0,0,49,0,0
2024-01-15 03:29:02,654,685,229,348,384978,354532,2413,2413/hr,2207,2207/hr,1595,106090,108691,18,8,0,31,0,0
2024-01-15 04:00:10,704,711,229,348,386391,355777,2444,2444/hr,2346,2346/hr,1667,106455,109060,15,0,0,7,0,0
2024-01-15 04:31:01,779,708,231,346,387729,356775,2738,2738/hr,2197,2197/hr,1735,106856,109424,1,2,71,0,0,0
2024-01-15 05:01:01,785,767,231,347,389088,357948,2795,2795/hr,2264,2264/hr,1804,107248,109808,5,3,18,0,0,0
2024-01-15 05:31:02,831,784,231,347,390287,359032,2560,2560/hr,2248,2248/hr,1862,107664,110200,7,12,47,0,0,0
2024-01-15 06:01:02,866,803,232,346,391463,360237,2108,2108/hr,2087,2087/hr,1974,108097,110601,5,0,63,0,0,0
2024-01-15 06:32:01,858,891,231,346,392624,361455,2255,2255/hr,2284,2284/hr,2003,108540,111061,0,2,0,33,0,0
2024-01-15 07:02:01,811,870,231,346,393854,362634,2260,2260/hr,2281,2281/hr,2135,108945,111496,0,0,0,59,0,0
2024-01-15 07:32:02,781,883,232,346,394519,363280,1789,1789/hr,1744,1744/hr,2144,109336,111938,0,1,0,102,0,1
2024-01-15 08:03:02,962,1053,232,346,395725,364287,1912,1912/hr,1679,1679/hr,2326,109833,112482,0,0,0,91,0,0
2024-01-15 08:33:02,1089,1138,232,346,397130,365501,2514,2514/hr,2126,2126/hr,2588,110378,113051,1,6,0,49,0,0
2024-01-15 09:04:01,1193,1169,232,345,399226,367516,3477,3477/hr,3209,3209/hr,2758,110994,113655,8,0,24,0,0,0
2024-01-15 09:34:01,1289,1200,232,346,401187,369338,3973,3973/hr,3746,3746/hr,2955,111638,114255,10,6,89,0,0,0
2024-01-15 10:04:01,1396,1242,233,345,403289,371391,3957,3957/hr,3748,3748/hr,3149,112336,114876,6,17,154,0,0,0
2024-01-15 10:34:02,1422,1274,233,345,405255,373441,4128,4128/hr,4183,4183/hr,3220,113048,115513,27,16,148,0,0,0
2024-01-15 11:05:02,1465,1307,233,345,407880,375970,4660,4660/hr,4648,4648/hr,0,113805,116188,32,20,158,0,0,0
2024-01-15 11:35:02,1491,1411,233,345,410447,378255,4996,4996/hr,4611,4611/hr,3406,114550,116894,22,23,80,0,0,0
2024-01-15 12:05:03,1527,1452,232,345,413626,381283,5674,5674/hr,5237,5237/hr,3492,115314,117620,25,36,75,0,0,0
2024-01-15 12:36:01,1515,1488,232,345,417598,384894,6718,6718/hr,6246,6246/hr,3499,116096,118388,15,24,27,0,0,0
2024-01-15 13:06:01,1453,1431,233,344,421275,387818,7260,7260/hr,6150,6150/hr,3400,116822,119104,21,19,22,0,0,0
2024-01-15 13:36:02,1360,1385,231,344,424921,390748,7617,7617/hr,6104,6104/hr,3198,117503,119797,3,15,0,25,0,0
2024-01-15 14:07:01,1287,1340,232,343,428356,393714,7062,7062/hr,5893,5893/hr,3127,118167,120489,12,35,0,53,0,0
2024-01-15 14:37:02,1203,1304,232,341,431178,396004,6251,6251/hr,5262,5262/hr,2972,118769,121141,9,21,0,101,0,0
2024-01-15 15:07:02,1136,1215,232,341,433767,398202,5422,5422/hr,4487,4487/hr,2804,119337,121749,6,35,0,79,0,0
2024-01-15 15:37:02,1054,1170,232,341,436101,400224,4874,4874/hr,4182,4182/hr,2671,119864,122334,8,14,0,116,0,0
2024-01-15 16:07:02,1003,1146,232,341,438513,402148,4834,4834/hr,4015,4015/hr,2550,120366,122907,4,11,0,143,0,1
2024-01-15 16:38:01,940,1101,232,341,440646,404190,4658,4658/hr,4062,4062/hr,2419,120851,123475,4,14,0,161,0,1
2024-01-15 17:08:01,904,1082,233,341,442744,406165,4275,4275/hr,4021,4021/hr,2379,121303,124016,3,6,0,178,0,1
2024-01-15 17:38:01,886,1056,232,341,444514,407697,3782,3782/hr,3419,3419/hr,2297,121746,124544,5,11,0,170,0,1
2024-01-15 18:08:01,862,1002,229,344,446377,409170,3728,3728/hr,3074,3074/hr,2220,122177,125045,2,12,0,140,0,1
2024-01-15 18:38:01,849,1009,228,345,447779,410564,3270,3270/hr,2915,2915/hr,2184,122602,125550,0,8,0,160,0,1
2024-01-15 19:08:01,840,966,228,345,449276,411970,2948,2948/hr,2839,2839/hr,2119,123022,126033,6,6,0,126,0,1
2024-01-15 19:38:01,815,954,229,344,450749,413236,2941,2941/hr,2643,2643/hr,2096,123429,126510,0,12,0,139,0,1
2024-01-15 20:08:01,811,942,227,345,452363,414713,3131,3131/hr,2773,2773/hr,2044,123835,126981,0,4,0,131,0,1
2024-01-15 20:38:01,755,891,226,346,454142,415983,3406,3406/hr,2745,2745/hr,1978,124212,127426,0,8,0,136,0,1
2024-01-15 21:08:01,714,836,224,349,455974,417384,3633,3633/hr,2669,2669/hr,1850,124569,127844,0,1,0,122,0,1
2024-01-15 21:38:01,646,764,223,349,457189,418442,3001,3001/hr,2429,2429/hr,1690,124892,128226,0,5,0,118,0,1
2024-01-15 22:08:01,617,737,223,350,458300,419634,2350,2350/hr,2248,2248/hr,1589,125201,128595,0,5,0,120,0,1
2024-01-15 22:38:01,569,647,223,350,459209,420563,2087,2087/hr,2199,2199/hr,1473,125485,128918,2,15,0,78,0,1
2024-01-15 23:08:01,566,644,221,350,460077,421432,1822,1822/hr,1837,1837/hr,1422,125768,129240,0,7,0,78,0,1
2024-01-15 23:38:02,545,607,220,351,461071,422316,1861,1861/hr,1753,1753/hr,1383,126041,129544,0,11,0,62,0,0
2024-01-16 00:08:02,531,564,220,350,461963,423128,1825,1825/hr,1663,1663/hr,1341,126306,129826,0,9,0,33,0,0
2024-01-16 00:39:02,533,579,221,350,462628,423736,1515,1515/hr,1380,1380/hr,1312,126582,130125,0,2,0,46,0,0
2024-01-16 01:10:02,559,569,221,350,463298,424298,1298,1298/hr,1124,1124/hr,1283,126870,130419,0,8,0,10,0,0
2024-01-16 01:40:03,567,561,222,349,463967,425032,1271,1271/hr,1269,1269/hr,1342,127154,130700,0,7,6,0,0,0
2024-01-16 02:11:01,593,592,221,350,464881,425738,1545,1545/hr,1426,1426/hr,1375,127460,131005,0,5,1,0,0,0
2024-01-16 02:41:02,613,602,221,350,465556,426341,1605,1605/hr,1285,1285/hr,1401,127767,131306,1,5,11,0,0,0
2024-01-16 03:12:02,629,618,221,349,466305,427003,1351,1351/hr,1227,1227/hr,1455,128092,131626,0,12,11,0,0,0
2024-01-16 03:43:01,612,662,222,349,466973,427673,1254,1254/hr,1232,1232/hr,1503,128408,131967,0,12,0,50,0,0
2024-01-16 04:13:01,664,702,222,349,467721,428360,1373,1373/hr,1348,1348/hr,1574,128740,132318,0,7,0,38,0,0
2024-01-16 04:43:02,716,718,222,349,468595,429232,1568,1568/hr,1519,1519/hr,1646,129098,132678,0,3,0,2,0,0
2024-01-16 05:14:01,741,751,222,349,469449,430123,1737,1737/hr,1801,1801/hr,1712,129481,133065,0,6,0,10,0,0
2024-01-16 05:44:01,791,773,222,349,470407,431032,1862,1862/hr,1859,1859/hr,1798,129876,133452,12,19,18,0,0,0
2024-01-16 06:14:02,831,810,222,349,471469,431995,1937,1937/hr,1823,1823/hr,1902,130292,133857,1,15,21,0,0,0
2024-01-16 06:45:01,874,834,223,349,472526,433165,1969,1969/hr,1993,1993/hr,1987,130743,134288,7,16,40,0,0,0
2024-01-16 07:15:02,902,882,223,349,473536,434014,1969,1969/hr,1902,1902/hr,2082,131194,134729,6,7,20,0,0,0
2024-01-16 07:46:02,952,899,223,349,474843,435158,2259,2259/hr,1913,1913/hr,2172,131686,135194,8,8,53,0,0,0
2024-01-16 08:17:01,1008,920,223,350,476036,436371,2382,2382/hr,2251,2251/hr,2253,132207,135669,16,12,88,0,0,0
2024-01-16 08:47:01,1077,990,223,350,477361,437811,2453,2453/hr,2638,2638/hr,2367,132745,136164,18,0,87,0,0,0
2024-01-16 09:17:01,1136,1014,223,350,478911,439339,3062,3062/hr,3166,3166/hr,2468,133313,136671,7,0,122,0,0,0
2024-01-16 09:47:02,1240,1043,222,350,480446,441104,3049,3049/hr,3289,3289/hr,2601,133934,137192,6,0,197,0,1,0
2024-01-16 10:18:01,1264,1128,225,348,482418,442731,3496,3496/hr,3402,3402/hr,2751,134586,137775,0,0,136,0,0,0
2024-01-16 10:48:01,1279,1143,223,349,484419,444702,4152,4152/hr,3715,3715/hr,2826,135226,138346,1,0,136,0,0,0
2024-01-16 11:18:02,1274,1156,225,347,486372,446636,3802,3802/hr,3777,3777/hr,2836,135863,138925,1,3,118,0,0,0
2024-01-16 11:49:01,1300,1180,228,347,488186,448577,3949,3949/hr,4075,4075/hr,2858,136535,139534,19,2,120,0,0,0
2024-01-16 12:19:01,1345,1203,228,347,490208,450768,3931,3931/hr,4253,4253/hr,2935,137207,140136,28,3,142,0,0,0
2024-01-16 12:49:01,1301,1207,227,348,492315,452780,4141,4141/hr,4249,4249/hr,2923,137858,140739,4,1,94,0,0,0
2024-01-16 13:19:01,1270,1182,227,347,494327,454730,4234,4234/hr,4066,4066/hr,2775,138493,141330,8,2,88,0,0,0
2024-01-16 13:49:01,1182,1138,228,346,495969,456500,3592,3592/hr,3636,3636/hr,2673,139084,141899,12,4,44,0,0,0
2024-01-16 14:19:01,1114,1128,228,345,497761,458422,3472,3472/hr,3740,3740/hr,2601,139641,142463,22,15,0,14,0,0
2024-01-16 14:49:01,1038,1095,228,345,499566,460318,3533,3533/hr,3777,3777/hr,2513,140160,143011,3,21,0,57,0,0
2024-01-16 15:19:01,889,913,228,346,501736,462236,4005,4005/hr,3837,3837/hr,2423,140604,143467,0,1,0,24,0,0
2024-01-16 15:49:01,881,945,229,344,503761,463891,4164,4164/hr,3431,3431/hr,2168,141045,143940,0,16,0,64,0,0
2024-01-16 16:19:02,834,943,229,344,505182,465154,3445,3445/hr,2915,2915/hr,2079,141462,144411,4,23,0,109,0,1
2024-01-16 16:49:02,792,917,229,344,506406,466330,2775,2775/hr,2575,2575/hr,2048,141858,144870,18,24,0,125,0,1
2024-01-16 17:20:01,792,937,229,343,507742,467698,2581,2581/hr,2523,2523/hr,2025,142267,145354,13,29,0,145,0,1
2024-01-16 17:50:01,783,936,228,345,509105,468965,2692,2692/hr,2646,2646/hr,2022,142658,145822,3,19,0,153,0,1
2024-01-16 18:20:01,774,909,228,345,510723,470097,2950,2950/hr,2364,2364/hr,1959,143045,146276,3,20,0,135,0,1
2024-01-16 18:50:01,794,891,229,344,512095,471362,2931,2931/hr,2322,2322/hr,1964,143442,146722,0,14,0,97,0,0
2024-01-16 19:20:01,761,813,228,345,513462,472635,2736,2736/hr,2478,2478/hr,1821,143823,147128,0,16,0,52,0,0
2024-01-16 19:50:02,704,785,227,345,514896,473647,2726,2726/hr,2239,2239/hr,1755,144175,147521,0,4,0,81,0,0
2024-01-16 20:20:02,642,759,226,346,516177,474582,2737,2737/hr,1957,1957/hr,1680,144496,147900,1,1,0,117,0,1
2024-01-16 20:51:01,607,720,225,347,517231,475570,2216,2216/hr,1837,1837/hr,1589,144809,148272,0,4,0,113,0,1
2024-01-16 21:21:01,577,699,224,348,518310,476413,2085,2085/hr,1784,1784/hr,1502,145098,148622,2,13,0,122,0,1
2024-01-16 21:51:01,545,662,224,348,519312,477267,2104,2104/hr,1701,1701/hr,1393,145370,148953,0,16,0,117,0,1
2024-01-16 22:21:01,527,605,224,349,520118,478012,1813,1813/hr,1593,1593/hr,1337,145634,149255,2,18,0,78,0,1
2024-01-16 22:51:02,510,603,224,349,520952,478837,1525,1525/hr,1451,1451/hr,1312,145889,149557,2,18,0,93,0,1
2024-01-16 23:22:01,493,597,223,350,521790,479504,1702,1702/hr,1522,1522/hr,1288,146144,149865,1,13,0,104,0,1
2024-01-16 23:52:01,493,571,222,351,522422,479989,1441,1441/hr,1132,1132/hr,1277,146390,150151,0,13,0,78,0,1
2024-01-17 00:22:01,482,571,222,351,523025,480462,1188,1188/hr,923,923/hr,1234,146631,150436,3,18,0,89,0,1
2024-01-17 00:52:01,492,561,222,351,523720,480992,1302,1302/hr,1018,1018/hr,1246,146877,150717,0,12,0,69,0,1
2024-01-17 01:22:01,537,589,224,351,524412,481622,1372,1372/hr,1150,1150/hr,1278,147146,151011,0,7,0,52,0,0
2024-01-17 01:52:01,526,584,224,351,525077,482218,1277,1277/hr,1182,1182/hr,1323,147409,151303,0,8,0,58,0,0
2024-01-17 02:22:01,565,618,224,351,525668,482771,1261,1261/hr,1166,1166/hr,1379,147691,151612,0,6,0,53,0,0
2024-01-17 02:52:01,583,628,224,351,526245,483259,1128,1128/hr,996,996/hr,1432,147983,151926,2,17,0,45,0,0
2024-01-17 03:22:02,615,676,224,351,526940,483836,1281,1281/hr,1068,1068/hr,1507,148290,152264,0,15,0,61,0,0
2024-01-17 03:53:01,679,729,224,351,527808,484657,1440,1440/hr,1329,1329/hr,1580,148641,152641,0,8,0,50,0,0
2024-01-17 04:23:01,696,767,224,351,528732,485577,1733,1733/hr,1667,1667/hr,1686,148989,153024,0,4,0,71,0,0
2024-01-17 04:53:02,736,776,223,352,529658,486578,1912,1912/hr,1960,1960/hr,1757,149357,153412,2,2,0,40,0,0
2024-01-17 05:24:01,753,814,223,353,530418,487403,1676,1676/hr,1802,1802/hr,1796,149746,153833,4,10,0,61,0,0
2024-01-17 05:54:01,758,789,222,354,531266,488223,1609,1609/hr,1634,1634/hr,1779,150125,154227,0,8,0,31,0,0
2024-01-17 06:24:01,834,817,222,354,532256,489196,1902,1902/hr,1853,1853/hr,1901,150542,154636,4,2,17,0,0,0
2024-01-17 06:54:02,853,810,222,354,533321,490271,1982,1982/hr,1972,1972/hr,1912,150969,155041,0,0,43,0,0,0
2024-01-17 07:25:02,858,820,223,353,534528,491348,2080,2080/hr,1975,1975/hr,1977,151412,155465,0,9,38,0,0,0
2024-01-17 07:56:01,901,863,223,353,535697,492533,2200,2200/hr,2094,2094/hr,2068,151877,155910,5,1,38,0,0,0
2024-01-17 08:26:01,948,882,224,352,536884,493686,2352,2352/hr,2338,2338/hr,2114,152351,156351,0,3,66,0,0,0
2024-01-17 08:56:01,967,945,225,351,538048,494724,2391,2391/hr,2235,2235/hr,2214,152835,156824,0,4,22,0,0,0
2024-01-17 09:26:02,1037,1016,226,351,539277,496047,2483,2483/hr,2471,2471/hr,2494,153354,157332,0,5,21,0,0,0
2024-01-17 09:56:02,1046,1034,226,351,540687,497340,2671,2671/hr,2641,2641/hr,2806,153877,157849,5,12,12,0,0,0
2024-01-17 10:27:01,1113,1073,225,351,542059,498819,2705,2705/hr,2765,2765/hr,3357,154451,158403,8,8,40,0,0,0
2024-01-17 10:57:01,1131,1101,223,353,543445,500153,2759,2759/hr,2815,2815/hr,3532,155017,158954,23,16,30,0,0,0
2024-01-17 11:27:02,1235,1185,224,353,545111,501779,3144,3144/hr,3058,3058/hr,3709,155635,159547,11,17,50,0,0,0
2024-01-17 11:57:02,1272,1187,225,352,547079,503803,3740,3740/hr,3800,3800/hr,3777,156271,160140,16,19,85,0,0,0
2024-01-17 12:28:01,1270,1249,225,352,549458,505902,4529,4529/hr,4272,4272/hr,3854,156926,160785,14,14,21,0,0,0
2024-01-17 12:58:01,1232,1212,223,354,552136,508021,5029,5029/hr,4214,4214/hr,3744,157542,161391,16,26,20,0,0,0
2024-01-17 13:28:02,1190,1177,221,353,554683,510194,5356,5356/hr,4413,4413/hr,3572,158138,161980,3,25,13,0,0,0
2024-01-17 13:59:01,999,1148,221,354,557219,512224,5162,5162/hr,4357,4357/hr,3357,158654,162573,2,37,0,149,0,1
2024-01-17 14:29:01,903,1134,220,355,559266,513997,4665,4665/hr,3897,3897/hr,3175,159105,163140,5,15,0,231,0,1
2024-01-17 14:59:01,887,1064,219,356,560737,515424,3529,3529/hr,3203,3203/hr,2928,159549,163672,0,23,0,177,0,1
2024-01-17 15:29:01,807,1024,219,356,561872,516485,2583,2583/hr,2472,2472/hr,2748,159952,164184,11,15,0,217,0,1
2024-01-17 15:59:01,774,981,219,356,562865,517525,1924,1924/hr,1832,1832/hr,2608,160339,164674,12,36,0,207,0,1
2024-01-17 16:29:01,747,921,218,357,563864,518457,1998,1998/hr,1998,1998/hr,2534,160713,165135,1,36,0,174,0,1
2024-01-17 16:59:01,704,938,217,357,564815,519323,1963,1963/hr,1806,1806/hr,2489,161065,165604,4,53,0,234,0,1
2024-01-17 17:29:02,688,909,217,357,565899,520173,2087,2087/hr,1731,1731/hr,2451,161409,166058,4,50,0,221,0,1
2024-01-17 18:00:09,722,900,217,357,566949,521075,2165,2165/hr,1787,1787/hr,2392,161783,166525,3,38,0,178,0,1
2024-01-17 18:31:02,692,901,217,357,568324,522092,2374,2374/hr,1881,1881/hr,2376,162140,166989,1,25,0,209,0,1
2024-01-17 19:02:01,662,842,217,357,569530,523156,2576,2576/hr,2078,2078/hr,2237,162481,167424,6,34,0,180,0,1
2024-01-17 19:32:02,659,825,217,357,570565,524248,2191,2191/hr,2108,2108/hr,2216,162811,167836,5,38,0,166,0,1
2024-01-17 20:03:02,643,777,217,357,571634,525382,1884,1884/hr,2038,2038/hr,2118,163143,168238,0,29,0,134,0,1
2024-01-17 20:34:01,576,744,217,357,572504,526367,1824,1824/hr,1966,1966/hr,1990,163441,168622,0,26,0,168,0,1
2024-01-17 21:04:02,553,733,216,358,573602,527419,1964,1964/hr,2043,2043/hr,1861,163717,168989,0,11,0,180,0,1
2024-01-17 21:35:02,523,654,215,359,574517,528538,1904,1904/hr,2038,2038/hr,1762,163988,169327,0,8,0,131,0,1
2024-01-17 22:06:01,517,619,214,357,575386,529426,1571,1571/hr,1793,1793/hr,1673,164255,169646,0,7,0,102,0,1
2024-01-17 22:36:01,480,589,214,358,576096,530062,1487,1487/hr,1414,1414/hr,1585,164495,169941,1,10,0,109,0,1
2024-01-17 23:06:01,458,596,214,358,576820,530751,1496,1496/hr,1395,1395/hr,1579,164724,170239,1,17,0,138,0,1
2024-01-17 23:36:01,442,559,212,359,577459,531240,1363,1363/hr,1181,1181/hr,1490,164945,170518,0,13,0,117,0,1
2024-01-18 00:06:01,424,537,212,362,578043,531769,1228,1228/hr,1022,1022/hr,1449,165157,170787,1,15,0,113,0,1
2024-01-18 00:36:02,442,540,212,361,578585,532206,1170,1170/hr,1005,1005/hr,1416,165378,171057,0,15,0,98,0,1
2024-01-18 01:07:01,454,509,213,360,579072,532750,1031,1031/hr,987,987/hr,1392,165612,171320,0,13,0,55,0,0
2024-01-18 01:37:01,438,524,212,362,579665,533209,1079,1079/hr,997,997/hr,1422,165831,171582,0,14,0,86,0,1
2024-01-18 02:07:01,471,537,212,362,580255,533871,1295,1295/hr,1217,1217/hr,1474,166067,171850,2,18,0,66,0,1
2024-01-18 02:37:01,515,562,211,362,580920,534482,1370,1370/hr,1401,1401/hr,1555,166324,172131,3,16,0,47,0,0
2024-01-18 03:07:01,532,601,213,360,581666,535188,1403,1403/hr,1321,1321/hr,1632,166590,172432,4,25,0,69,0,1
2024-01-18 03:37:02,560,613,214,359,582618,535864,1672,1672/hr,1348,1348/hr,1677,166870,172739,0,15,0,53,0,0
2024-01-18 04:07:02,598,631,214,358,583572,536597,2067,2067/hr,1496,1496/hr,1730,167169,173054,0,16,0,33,0,0
2024-01-18 04:38:01,660,665,215,361,584523,537352,1927,1927/hr,1504,1504/hr,1864,167510,173397,0,24,0,5,0,0
2024-01-18 05:08:01,681,685,215,361,585727,538168,2202,2202/hr,1618,1618/hr,1909,167851,173740,3,20,0,4,0,0
2024-01-18 05:38:01,692,695,215,360,586877,539201,2465,2465/hr,1914,1914/hr,1959,168197,174087,3,17,0,3,0,0
2024-01-18 06:08:01,741,749,217,360,587960,540229,2112,2112/hr,2023,2023/hr,2033,168567,174462,0,5,0,8,0,0
2024-01-18 06:38:01,735,742,218,359,589004,541297,2124,2124/hr,2110,2110/hr,2086,168935,174833,0,0,0,7,0,0
2024-01-18 07:08:01,779,771,218,359,590325,542283,2389,2389/hr,2078,2078/hr,2132,169324,175218,2,3,8,0,0,0
2024-01-18 07:38:02,795,815,217,360,591486,543407,2491,2491/hr,2113,2113/hr,2218,169722,175626,3,7,0,20,0,0
2024-01-18 08:09:02,856,814,216,360,592658,544497,2349,2349/hr,2219,2219/hr,2373,170164,176047,4,4,42,0,0,0
2024-01-18 08:40:02,947,855,217,360,593768,545534,2261,2261/hr,2114,2114/hr,2531,170653,176488,4,3,92,0,0,0
2024-01-18 09:11:01,975,912,217,361,594831,546430,2238,2238/hr,1955,1955/hr,2665,171157,176959,3,1,63,0,0,0
2024-01-18 09:41:01,1012,923,217,362,596098,547382,2277,2277/hr,1802,1802/hr,2752,171663,177421,13,9,89,0,0,0
2024-01-18 10:11:01,1068,955,217,362,597472,548540,2570,2570/hr,2072,2072/hr,2889,172197,177898,4,1,113,0,0,0
2024-01-18 10:41:01,1072,984,217,362,598787,549587,2719,2719/hr,2222,2222/hr,2998,172733,178390,10,0,88,0,0,0
2024-01-18 11:11:01,1069,1021,217,363,600079,550847,2572,2572/hr,2294,2294/hr,3020,173267,178901,0,0,48,0,0,0
2024-01-18 11:41:01,1077,1049,217,363,601423,552131,2623,2623/hr,2562,2562/hr,3053,173806,179425,9,15,28,0,0,0
2024-01-18 12:11:02,1085,1057,217,363,603208,553661,3132,3132/hr,2835,2835/hr,3042,174349,179954,2,4,28,0,0,0
2024-01-18 12:41:02,1066,1067,217,363,604591,555005,3140,3140/hr,2850,2850/hr,3053,174882,180488,3,10,0,1,0,0
2024-01-18 13:12:02,994,1058,217,362,606042,556405,2825,2825/hr,2715,2715/hr,2999,175395,181034,2,6,0,64,0,0
2024-01-18 13:43:01,933,1011,217,363,607409,557873,2520,2520/hr,2675,2675/hr,2862,175877,181556,0,17,0,78,0,0
2024-01-18 14:13:01,867,956,217,363,608745,559152,2438,2438/hr,2490,2490/hr,2696,176310,182034,1,9,0,89,0,0
2024-01-18 14:43:01,829,948,217,363,609825,560242,2438,2438/hr,2397,2397/hr,2576,176725,182508,6,14,0,119,0,1
2024-01-18 15:13:01,785,920,217,363,610925,561222,2187,2187/hr,2081,2081/hr,2463,177117,182968,5,27,0,135,0,1
2024-01-18 15:43:01,746,906,217,363,612008,562185,2216,2216/hr,1985,1985/hr,2424,177490,183421,0,23,0,160,0,1
2024-01-18 16:13:01,748,920,217,362,612983,563056,1962,1962/hr,1738,1738/hr,2336,177864,183881,0,15,0,172,0,1
2024-01-18 16:43:02,711,883,217,364,613944,563894,2037,2037/hr,1795,1795/hr,2293,178220,184323,1,31,0,172,0,1
2024-01-18 17:14:01,712,876,216,364,615016,564864,2075,2075/hr,1818,1818/hr,2260,178588,184775,5,16,0,164,0,1
2024-01-18 17:44:01,706,817,218,363,616076,565739,2040,2040/hr,1729,1729/hr,2266,178941,185184,2,6,0,111,0,1
2024-01-18 18:14:01,711,818,218,363,617187,566777,2140,2140/hr,1897,1897/hr,2195,179296,185593,1,19,0,107,0,1
2024-01-18 18:44:02,722,779,218,363,618356,567712,2240,2240/hr,1863,1863/hr,2177,179658,185983,0,19,0,57,0,0
2024-01-18 19:15:02,730,772,218,363,619654,568689,2300,2300/hr,1779,1779/hr,2173,180035,186382,0,13,0,42,0,0
2024-01-18 19:46:01,703,740,218,363,621161,569869,2595,2595/hr,1966,1966/hr,2125,180398,186764,0,14,0,37,0,0
2024-01-18 20:16:01,668,722,217,364,622235,570845,2383,2383/hr,1988,1988/hr,1980,180732,187125,0,0,0,54,0,0
2024-01-18 20:46:01,655,671,217,364,623363,571832,2301,2301/hr,2022,2022/hr,1881,181059,187460,1,12,0,16,0,0
2024-01-18 21:16:01,632,646,217,363,624366,572888,2129,2129/hr,2048,2048/hr,1816,181375,187783,0,10,0,14,0,0
2024-01-18 21:46:01,591,580,218,364,625453,573889,2118,2118/hr,2086,2086/hr,1734,181671,188073,3,8,11,0,0,0
2024-01-18 22:16:01,550,547,218,364,626197,574579,1828,1828/hr,1700,1700/hr,1611,181946,188347,2,10,3,0,0,0
2024-01-18 22:46:02,530,552,218,363,626822,575162,1345,1345/hr,1287,1287/hr,1543,182211,188623,0,15,0,22,0,0
2024-01-18 23:17:01,518,522,220,362,627389,575646,1186,1186/hr,1064,1064/hr,1486,182478,188892,0,14,0,4,0,0
2024-01-18 23:47:01,503,492,220,362,628067,576068,1260,1260/hr,908,908/hr,1423,182730,189138,0,11,11,0,0,0
