Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-08-08 09:05:01,721,622,262,119,1392095,1455063,1819,1819/hr,1696,1696/hr,2747,442086,407225,11,4,99,0,1,0
2021-08-08 09:35:01,705,637,260,120,1393157,1456038,2061,2061/hr,1894,1894/hr,2811,442438,407543,24,0,68,0,0,0
2021-08-08 10:05:01,759,655,259,120,1394134,1457033,2079,2079/hr,2027,2027/hr,2928,442818,407871,32,0,104,0,1,0
2021-08-08 10:35:02,767,670,262,118,1395154,1458073,1884,1884/hr,1929,1929/hr,2998,443201,408206,33,0,97,0,0,0
2021-08-08 11:05:02,825,687,260,119,1396117,1459160,1841,1841/hr,2065,2065/hr,3125,443614,408550,35,3,138,0,1,0
2021-08-08 11:35:02,826,704,259,122,1397195,1460123,2096,2096/hr,2106,2106/hr,3211,444027,408902,31,1,122,0,1,0
2021-08-08 12:06:01,805,732,258,123,1398476,1461301,2247,2247/hr,2088,2088/hr,3278,444443,409280,36,17,73,0,0,0
2021-08-08 12:36:01,823,723,260,123,1399692,1462316,2345,2345/hr,2062,2062/hr,3342,444854,409641,35,19,100,0,0,0
2021-08-08 13:06:01,837,736,260,123,1400826,1463403,2518,2518/hr,2234,2234/hr,3339,445273,410009,29,11,101,0,0,0
2021-08-08 13:36:01,865,788,259,122,1402166,1464588,2460,2460/hr,2230,2230/hr,3389,445705,410403,29,21,77,0,0,0
2021-08-08 14:06:01,853,755,261,122,1403665,1465977,2897,2897/hr,2640,2640/hr,3339,446132,410781,34,20,98,0,0,0
2021-08-08 14:36:01,828,734,261,124,1404851,1467398,2568,2568/hr,2722,2722/hr,3256,446546,411148,27,14,94,0,0,0
2021-08-08 15:06:02,762,699,260,125,1406204,1468804,2473,2473/hr,2794,2794/hr,3091,446927,411497,23,10,63,0,0,0
2021-08-08 15:37:01,745,663,260,123,1407444,1470066,2632,2632/hr,2630,2630/hr,3065,447312,411840,24,0,82,0,0,0
2021-08-08 16:07:02,740,645,262,122,1408513,1471374,2307,2307/hr,2593,2593/hr,2942,447682,412162,28,7,95,0,0,0
2021-08-08 16:38:01,714,593,261,118,1409732,1472779,2097,2097/hr,2521,2521/hr,2825,448050,412468,29,0,121,0,1,0
2021-08-08 17:08:01,641,567,264,118,1410880,1473885,2255,2255/hr,2389,2389/hr,2742,448371,412752,35,7,74,0,0,0
2021-08-08 17:38:01,632,547,266,116,1411753,1474910,2091,2091/hr,2217,2217/hr,2662,448687,413025,37,0,85,0,1,0
2021-08-08 18:08:01,623,550,265,117,1412602,1475976,1850,1850/hr,2235,2235/hr,2648,448998,413300,37,0,73,0,0,0
2021-08-08 18:38:01,647,532,265,117,1413616,1477070,1879,1879/hr,2183,2183/hr,2634,449322,413566,35,3,115,0,1,0
2021-08-08 19:08:01,641,533,264,117,1414716,1478053,2128,2128/hr,2099,2099/hr,2616,449642,413833,36,6,108,0,1,0
2021-08-08 19:38:01,618,524,265,116,1415793,1479208,2162,2162/hr,2113,2113/hr,2574,449951,414095,19,2,94,0,1,0
2021-08-08 20:08:01,557,500,264,117,1416811,1480262,2096,2096/hr,2218,2218/hr,2453,450230,414345,23,0,57,0,0,0
2021-08-08 20:38:01,522,484,265,115,1417766,1481225,1924,1924/hr,1999,1999/hr,2277,450491,414587,14,3,38,0,0,0
2021-08-08 21:08:01,498,469,266,116,1418837,1482322,1985,1985/hr,1995,1995/hr,2154,450740,414821,4,5,29,0,0,0
2021-08-08 21:38:01,439,441,263,116,1419819,1483287,1999,1999/hr,2032,2032/hr,1986,450959,415042,21,1,0,2,0,0
2021-08-08 22:08:01,421,403,263,118,1420687,1484128,1838,1838/hr,1822,1822/hr,1827,451170,415243,14,4,18,0,0,0
2021-08-08 22:38:01,423,376,265,116,1421372,1484948,1570,1570/hr,1682,1682/hr,1756,451381,415431,8,1,47,0,0,0
2021-08-08 23:08:01,413,366,266,117,1422139,1485773,1455,1455/hr,1675,1675/hr,1670,451588,415614,9,0,47,0,0,0
2021-08-08 23:38:01,404,323,265,114,1423008,1486459,1551,1551/hr,1420,1420/hr,1584,451790,415776,16,0,81,0,1,0
2021-08-09 00:08:01,397,316,265,116,1423661,1486962,1440,1440/hr,1079,1079/hr,1517,451988,415934,13,0,81,0,1,0
2021-08-09 00:38:01,373,294,263,116,1424100,1487315,1067,1067/hr,841,841/hr,1457,452175,416081,11,0,79,0,1,0
2021-08-09 01:08:01,379,310,266,115,1424553,1487642,897,897/hr,684,684/hr,1438,452364,416236,9,2,69,0,1,0
2021-08-09 01:38:01,386,323,266,115,1424969,1488122,843,843/hr,758,758/hr,1471,452557,416397,6,1,63,0,1,0
2021-08-09 02:08:01,396,334,266,117,1425405,1488756,832,832/hr,1108,1108/hr,1482,452755,416564,11,0,62,0,1,0
2021-08-09 02:38:02,392,342,265,117,1425879,1489299,918,918/hr,1183,1183/hr,1498,452952,416736,4,0,50,0,0,0
2021-08-09 03:09:01,394,352,265,116,1426467,1489823,1107,1107/hr,1075,1075/hr,1518,453155,416917,8,15,42,0,0,0
2021-08-09 03:39:01,410,370,265,117,1426948,1490230,1019,1019/hr,891,891/hr,1571,453360,417102,5,10,40,0,0,0
2021-08-09 04:09:01,410,401,267,115,1427560,1490710,1146,1146/hr,923,923/hr,1571,453565,417303,10,0,9,0,0,0
2021-08-09 04:39:01,402,416,267,118,1428164,1491247,1216,1216/hr,1014,1014/hr,1615,453766,417511,12,0,0,14,0,0
2021-08-09 05:09:01,453,437,265,116,1428846,1491924,1285,1285/hr,1188,1188/hr,1739,453993,417729,19,1,16,0,0,0
2021-08-09 05:39:01,479,442,267,117,1429428,1492610,1284,1284/hr,1373,1373/hr,1802,454232,417950,15,1,37,0,0,0
2021-08-09 06:09:01,512,443,266,115,1430115,1493368,1285,1285/hr,1458,1458/hr,1817,454488,418172,11,0,69,0,1,0
2021-08-09 06:39:01,541,426,267,115,1430808,1494280,1363,1363/hr,1663,1663/hr,1910,454759,418385,12,3,115,0,1,0
2021-08-09 07:09:01,568,424,268,114,1431548,1495055,1439,1439/hr,1699,1699/hr,1941,455043,418597,32,0,144,0,1,0
2021-08-09 07:39:01,603,414,267,114,1432270,1495885,1469,1469/hr,1626,1626/hr,2060,455344,418804,34,5,189,0,1,0
2021-08-09 08:09:01,617,442,270,114,1432879,1496644,1346,1346/hr,1609,1609/hr,2098,455653,419025,31,0,175,0,1,0
2021-08-09 08:39:02,640,473,267,114,1433519,1497301,1312,1312/hr,1509,1509/hr,2176,455973,419261,18,1,167,0,1,0
2021-08-09 09:10:01,635,490,267,114,1434132,1498202,1253,1253/hr,1565,1565/hr,2321,456301,419515,36,1,145,0,1,0
2021-08-09 09:40:01,702,536,268,113,1434904,1498966,1376,1376/hr,1636,1636/hr,2488,456652,419783,24,7,166,0,1,0
2021-08-09 10:10:01,743,570,265,113,1435864,1499929,1760,1760/hr,1821,1821/hr,2626,457023,420068,24,14,173,0,1,0
2021-08-09 10:40:01,760,638,266,116,1436873,1500985,1980,1980/hr,2031,2031/hr,2808,457403,420387,47,4,122,0,1,0
2021-08-09 11:10:02,849,644,263,116,1437820,1502288,2025,2025/hr,2450,2450/hr,2955,457828,420709,40,5,205,0,1,0
2021-08-09 11:41:01,904,683,265,117,1438962,1503467,2089,2089/hr,2514,2514/hr,3068,458295,421061,41,10,221,0,1,0
2021-08-09 12:11:01,906,695,268,116,1440422,1504873,2577,2577/hr,2563,2563/hr,3206,458748,421409,47,16,211,0,1,0
2021-08-09 12:41:01,927,682,267,116,1441627,1506058,2651,2651/hr,2629,2629/hr,3230,459211,421750,51,7,245,0,1,0
2021-08-09 13:12:02,955,678,266,115,1442925,1507429,2570,2570/hr,2617,2617/hr,3295,459705,422100,48,2,277,0,1,0
2021-08-09 13:43:01,914,668,267,114,1444519,1508791,2872,2872/hr,2701,2701/hr,3244,460177,422445,50,13,246,0,1,0
2021-08-09 14:13:01,893,630,269,112,1446080,1510228,3235,3235/hr,2856,2856/hr,3178,460623,422760,51,8,263,0,1,0
2021-08-09 14:43:02,818,603,269,111,1447322,1511349,2842,2842/hr,2577,2577/hr,3035,461033,423062,56,15,215,0,1,0
2021-08-09 15:14:02,770,580,268,108,1448541,1512665,2484,2484/hr,2476,2476/hr,2855,461430,423362,52,4,190,0,1,0
2021-08-09 15:44:02,753,578,270,110,1449855,1513798,2550,2550/hr,2472,2472/hr,2783,461807,423651,18,9,175,0,1,0
2021-08-09 16:15:01,726,571,270,110,1450924,1515049,2355,2355/hr,2368,2368/hr,2710,462182,423946,13,8,155,0,1,0
2021-08-09 16:45:01,686,517,269,108,1451945,1516186,2122,2122/hr,2326,2326/hr,2636,462525,424204,12,10,169,0,1,0
2021-08-09 17:15:01,678,495,273,107,1452825,1517288,1902,1902/hr,2235,2235/hr,2612,462864,424452,15,10,183,0,1,0
2021-08-09 17:45:01,662,495,274,104,1453628,1518145,1574,1574/hr,1814,1814/hr,2602,463195,424699,19,0,167,0,1,0
2021-08-09 18:15:01,645,496,276,104,1454480,1519070,1614,1614/hr,1752,1752/hr,2561,463517,424947,6,1,149,0,1,0
2021-08-09 18:45:02,655,485,277,102,1455304,1519948,1724,1724/hr,1854,1854/hr,2545,463845,425190,21,1,170,0,1,0
2021-08-09 19:16:01,644,453,276,100,1456246,1520863,1858,1858/hr,1868,1868/hr,2526,464178,425424,3,15,191,0,1,0
2021-08-09 19:46:01,599,483,276,99,1457189,1521737,1934,1934/hr,1834,1834/hr,2406,464477,425665,13,3,116,0,1,0
2021-08-09 20:16:01,573,472,278,100,1458028,1522735,1771,1771/hr,1900,1900/hr,2337,464764,425901,10,0,101,0,1,0
2021-08-09 20:46:01,559,446,278,95,1458905,1523578,1724,1724/hr,1848,1848/hr,2210,465043,426124,11,0,113,0,1,0
2021-08-09 21:16:01,530,428,281,94,1459688,1524513,1640,1640/hr,1742,1742/hr,2076,465308,426338,10,0,102,0,1,0
2021-08-09 21:46:01,479,379,282,95,1460366,1525180,1351,1351/hr,1468,1468/hr,1954,465548,426528,21,4,100,0,1,0
2021-08-09 22:16:01,450,353,283,96,1460807,1525667,1128,1128/hr,1307,1307/hr,1836,465773,426704,17,0,97,0,1,0
2021-08-09 22:46:01,449,334,282,90,1461381,1526255,1030,1030/hr,1097,1097/hr,1718,465997,426871,4,3,115,0,1,0
2021-08-09 23:16:01,428,311,282,91,1462090,1526894,1238,1238/hr,1173,1173/hr,1646,466211,427027,7,0,117,0,1,0
2021-08-09 23:46:01,415,300,279,92,1462632,1527445,1277,1277/hr,1211,1211/hr,1557,466419,427177,5,0,115,0,1,0
2021-08-10 00:16:01,390,291,278,93,1463132,1527903,1015,1015/hr,992,992/hr,1502,466614,427322,1,0,99,0,1,0
2021-08-10 00:46:01,382,294,282,89,1463680,1528360,1014,1014/hr,847,847/hr,1481,466805,427469,3,0,88,0,1,0
2021-08-10 01:16:01,370,317,283,91,1464231,1528834,1172,1172/hr,1007,1007/hr,1477,466990,427628,3,1,53,0,1,0
2021-08-10 01:46:01,375,326,282,93,1464814,1529296,1129,1129/hr,937,937/hr,1460,467177,427791,0,0,49,0,1,0
2021-08-10 02:16:01,355,312,282,96,1465282,1529837,1054,1054/hr,1005,1005/hr,1429,467355,427947,6,0,43,0,0,0
2021-08-10 02:46:01,360,294,283,96,1465783,1530329,977,977/hr,1058,1058/hr,1377,467535,428094,4,0,66,0,1,0
2021-08-10 03:16:01,385,281,283,97,1466230,1530796,916,916/hr,902,902/hr,1388,467727,428234,4,0,104,0,1,0
2021-08-10 03:46:02,404,294,282,93,1466752,1531249,910,910/hr,847,847/hr,1411,467929,428381,1,0,110,0,1,0
2021-08-10 04:17:01,428,312,281,91,1467389,1531854,1172,1172/hr,1086,1086/hr,1475,468150,428542,5,3,116,0,1,0
2021-08-10 04:47:02,452,329,282,90,1468043,1532522,1166,1166/hr,1234,1234/hr,1550,468376,428707,5,13,123,0,1,0
2021-08-10 05:18:01,482,340,286,90,1468822,1533118,1362,1362/hr,1138,1138/hr,1596,468625,428882,1,14,142,0,1,0
2021-08-10 05:48:01,506,336,286,88,1469580,1533661,1518,1518/hr,1132,1132/hr,1656,468878,429050,8,8,170,0,1,0
2021-08-10 06:18:01,522,349,288,87,1470347,1534365,1580,1580/hr,1270,1270/hr,1700,469139,429225,1,8,173,0,1,0
2021-08-10 06:48:01,508,347,269,87,1471234,1535069,1556,1556/hr,1343,1343/hr,1803,469393,429398,4,3,161,0,1,0
2021-08-10 07:18:01,565,363,288,88,1472025,1535736,1652,1652/hr,1375,1375/hr,1892,469676,429580,8,8,202,0,1,0
2021-08-10 07:48:01,616,377,289,87,1472704,1536246,1492,1492/hr,1195,1195/hr,2019,469984,429768,20,17,239,0,1,0
2021-08-10 08:18:01,638,414,291,87,1473457,1536886,1482,1482/hr,1185,1185/hr,2135,470303,429975,16,21,224,0,1,0
2021-08-10 08:48:01,637,430,293,87,1474259,1537742,1533,1533/hr,1475,1475/hr,2211,470621,430190,25,25,207,0,1,0
2021-08-10 09:18:01,658,472,293,87,1475067,1538535,1674,1674/hr,1688,1688/hr,2344,470950,430426,15,19,186,0,1,0
2021-08-10 09:48:01,727,507,291,87,1475947,1539382,1695,1695/hr,1682,1682/hr,2485,471314,430680,9,31,220,0,1,0
2021-08-10 10:18:01,744,541,292,87,1476910,1540418,1860,1860/hr,1880,1880/hr,2603,471686,430950,18,28,203,0,1,0
2021-08-10 10:49:01,778,545,289,88,1477995,1541592,1979,1979/hr,2109,2109/hr,2674,472088,431232,16,36,233,0,1,0
2021-08-10 11:19:01,814,589,286,86,1479040,1542761,2018,2018/hr,2249,2249/hr,2819,472495,431527,35,22,225,0,1,0
2021-08-10 11:49:01,803,595,283,87,1480170,1543832,2165,2165/hr,2220,2220/hr,2921,472896,431824,32,26,208,0,1,0
2021-08-10 12:19:02,837,562,285,87,1481224,1544964,2249,2249/hr,2292,2292/hr,2997,473315,432105,84,31,275,0,1,0
2021-08-10 12:50:01,896,579,285,81,1482364,1545969,2072,2072/hr,1915,1915/hr,3134,473778,432404,108,39,317,0,1,0
2021-08-10 13:20:01,905,560,288,83,1483545,1547069,2403,2403/hr,2185,2185/hr,0,474230,432684,73,32,345,0,1,0
2021-08-10 13:50:01,892,544,288,84,1484705,1548104,2329,2329/hr,2082,2082/hr,3072,474676,432956,73,19,348,0,1,0
2021-08-10 14:20:01,810,556,287,82,1486025,1549273,2439,2439/hr,2094,2094/hr,3014,475081,433234,62,15,254,0,1,0
2021-08-10 14:50:01,781,530,287,82,1487240,1550317,2486,2486/hr,2149,2149/hr,2915,475472,433499,68,23,251,0,1,0
2021-08-10 15:20:02,743,541,286,80,1488394,1551461,2239,2239/hr,2031,2031/hr,2786,475843,433770,27,5,202,0,1,0
2021-08-10 15:50:02,732,473,286,82,1489443,1552493,2139,2139/hr,2068,2068/hr,2668,476209,434006,42,13,259,0,1,0
2021-08-10 16:21:01,682,475,285,82,1490728,1553615,2319,2319/hr,2084,2084/hr,2540,476561,434252,36,1,207,0,1,0
2021-08-10 16:51:01,672,473,287,78,1491952,1554920,2498,2498/hr,2478,2478/hr,2590,476897,434488,28,9,199,0,1,0
2021-08-10 17:21:01,675,470,289,78,1493082,1556022,2304,2304/hr,2305,2305/hr,2575,477235,434723,13,7,205,0,1,0
2021-08-10 17:51:01,669,485,290,78,1494197,1557034,2177,2177/hr,2131,2131/hr,2592,477569,434966,25,16,184,0,1,0
2021-08-10 18:21:01,725,472,290,75,1495444,1558237,2343,2343/hr,2223,2223/hr,2606,477932,435202,31,18,253,0,1,0
2021-08-10 18:51:01,742,459,293,72,1496633,1559590,2398,2398/hr,2531,2531/hr,2637,478303,435431,32,11,283,0,1,0
2021-08-10 19:21:01,792,421,296,71,1497789,1560942,2408,2408/hr,2745,2745/hr,2630,478699,435642,55,12,371,0,1,0
2021-08-10 19:51:01,788,423,295,71,1498875,1561928,2226,2226/hr,2324,2324/hr,2609,479093,435853,65,8,365,0,1,0
2021-08-10 20:21:01,778,440,295,70,1499946,1562939,2154,2154/hr,1974,1974/hr,2590,479482,436073,63,5,338,0,1,0
2021-08-10 20:51:01,794,443,297,69,1501229,1563998,2220,2220/hr,1976,1976/hr,2544,479879,436295,65,0,351,0,1,0
