Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2021-08-26 17:33:01,724,487,218,166,861792,833159,2447,2447/hr,2576,2576/hr,2134,230405,220874,21,9,237,0,1,0
2021-08-26 18:03:01,715,511,218,166,862990,834250,2393,2393/hr,2464,2464/hr,2115,230762,221129,14,16,204,0,1,0
2021-08-26 18:33:01,698,492,217,166,864155,835550,2355,2355/hr,2387,2387/hr,2046,231111,221375,24,0,206,0,1,0
2021-08-26 19:03:01,704,498,218,162,865219,836789,2192,2192/hr,2517,2517/hr,2009,231463,221624,20,10,206,0,1,0
2021-08-26 19:33:01,734,469,222,157,866424,838002,2261,2261/hr,2446,2446/hr,1981,231830,221859,35,5,265,0,1,0
2021-08-26 20:03:01,687,477,224,156,867651,838981,2445,2445/hr,2195,2195/hr,1921,232174,222097,25,1,210,0,1,0
2021-08-26 20:33:01,626,457,224,155,868746,840061,2325,2325/hr,2071,2071/hr,1849,232487,222326,17,5,169,0,1,0
2021-08-26 21:03:01,605,422,222,152,869838,841062,2168,2168/hr,2074,2074/hr,1738,232789,222537,13,2,183,0,1,0
2021-08-26 21:33:01,555,452,222,152,870956,842003,2189,2189/hr,1900,1900/hr,1692,233067,222763,4,8,103,0,1,0
2021-08-26 22:03:01,530,436,221,154,871935,842996,2106,2106/hr,1941,1941/hr,1591,233332,222981,1,0,94,0,1,0
2021-08-26 22:33:01,501,401,220,155,872732,843921,1738,1738/hr,1913,1913/hr,1490,233582,223181,1,0,100,0,1,0
2021-08-26 23:03:01,442,383,220,153,873417,844585,1506,1506/hr,1593,1593/hr,1380,233803,223373,4,2,59,0,1,0
2021-08-26 23:33:01,425,354,218,155,874097,845125,1318,1318/hr,1169,1169/hr,1293,234016,223550,13,2,71,0,1,0
2021-08-27 00:03:01,417,330,219,155,874596,845610,1194,1194/hr,1035,1035/hr,1237,234224,223715,4,0,87,0,1,0
2021-08-27 00:33:01,422,342,218,156,875090,846099,974,974/hr,955,955/hr,1251,234435,223886,12,3,80,0,1,0
2021-08-27 01:03:02,410,333,218,156,875525,846513,923,923/hr,912,912/hr,1204,234640,224052,6,8,77,0,1,0
2021-08-27 01:34:01,420,336,220,156,876051,846953,960,960/hr,849,849/hr,1211,234857,224226,6,13,84,0,1,0
2021-08-27 02:04:01,420,354,219,155,876660,847315,1110,1110/hr,777,777/hr,1231,235067,224403,11,11,66,0,1,0
2021-08-27 02:34:01,435,367,215,157,877281,847752,1223,1223/hr,786,786/hr,1271,235285,224586,20,13,68,0,1,0
2021-08-27 03:04:01,433,346,215,160,877783,848122,1153,1153/hr,801,801/hr,1261,235501,224759,19,19,87,0,1,0
2021-08-27 03:34:01,453,357,215,160,878253,848603,961,961/hr,868,868/hr,1298,235728,224938,21,14,96,0,1,0
2021-08-27 04:04:02,445,371,219,157,878644,849155,863,863/hr,1023,1023/hr,1335,235950,225124,16,13,74,0,1,0
2021-08-27 04:35:01,459,362,219,157,879117,849664,882,882/hr,1086,1086/hr,1340,236187,225311,26,13,97,0,1,0
2021-08-27 05:05:01,488,396,220,157,879630,850205,925,925/hr,1001,1001/hr,1377,236431,225509,5,15,92,0,1,0
2021-08-27 05:35:02,496,404,221,154,880262,850765,1164,1164/hr,1128,1128/hr,1468,236679,225711,13,17,92,0,1,0
2021-08-27 06:06:01,549,450,222,154,880972,851288,1346,1346/hr,1089,1089/hr,1536,236963,225943,7,1,99,0,1,0
2021-08-27 06:36:01,589,478,222,154,881848,851897,1574,1574/hr,1112,1112/hr,1666,237257,226182,4,8,111,0,1,0
2021-08-27 07:06:01,603,497,220,156,882744,852648,1769,1769/hr,1336,1336/hr,1737,237559,226431,15,1,106,0,1,0
2021-08-27 07:36:02,646,517,221,156,883623,853458,1737,1737/hr,1533,1533/hr,1805,237882,226689,15,6,129,0,1,0
2021-08-27 08:07:01,665,524,220,156,884522,854481,1762,1762/hr,1840,1840/hr,1846,238225,226960,15,7,141,0,1,0
2021-08-27 08:37:01,688,504,220,154,885497,855512,1862,1862/hr,2048,2048/hr,1887,238569,227212,23,0,184,0,1,0
2021-08-27 09:07:01,712,516,220,155,886373,856333,1852,1852/hr,1840,1840/hr,1927,238925,227470,24,0,196,0,1,0
2021-08-27 09:37:01,715,577,218,158,887396,857289,1890,1890/hr,1746,1746/hr,2026,239283,227758,13,0,138,0,1,0
2021-08-27 10:07:01,687,568,217,158,888261,858279,1884,1884/hr,1970,1970/hr,2031,239626,228042,10,0,119,0,1,0
2021-08-27 10:37:01,720,623,220,155,889189,859339,1792,1792/hr,2049,2049/hr,2146,239986,228354,12,5,97,0,1,0
2021-08-27 11:07:01,754,619,222,155,890170,860435,1938,1938/hr,2174,2174/hr,2222,240363,228663,32,11,135,0,1,0
2021-08-27 11:37:01,779,682,220,155,891093,861386,1897,1897/hr,1998,1998/hr,2313,240753,229004,16,8,97,0,0,0
2021-08-27 12:07:01,804,711,220,155,892190,862347,2029,2029/hr,1920,1920/hr,2389,241155,229360,11,8,93,0,0,0
2021-08-27 12:37:01,786,754,219,157,893377,863259,2296,2296/hr,1883,1883/hr,2450,241548,229737,16,12,32,0,0,0
2021-08-27 13:07:01,781,748,219,157,894473,864389,2292,2292/hr,2018,2018/hr,2445,241938,230111,20,12,33,0,0,0
2021-08-27 13:37:01,805,715,218,157,895879,865626,2525,2525/hr,2387,2387/hr,2483,242341,230468,26,9,90,0,0,0
2021-08-27 14:07:01,777,736,218,157,897083,866739,2684,2684/hr,2431,2431/hr,2474,242729,230836,23,3,41,0,0,0
2021-08-27 14:37:02,819,718,217,159,898392,867913,2586,2586/hr,2381,2381/hr,2500,243139,231195,31,13,101,0,0,0
2021-08-27 15:08:01,793,695,219,161,899720,869068,2570,2570/hr,2307,2307/hr,2413,243549,231554,14,0,98,0,0,0
2021-08-27 15:38:01,746,701,219,161,901031,870270,2662,2662/hr,2376,2376/hr,2314,243922,231905,7,6,45,0,0,0
2021-08-27 16:08:01,740,661,217,159,901963,871252,2240,2240/hr,2191,2191/hr,2258,244292,232235,21,4,79,0,0,0
2021-08-27 16:38:01,712,671,220,160,903048,872268,2071,2071/hr,2039,2039/hr,2196,244648,232571,7,7,41,0,0,0
2021-08-27 17:08:01,663,671,220,158,904136,873264,2144,2144/hr,1981,1981/hr,2170,244979,232906,11,7,0,8,0,0
2021-08-27 17:38:01,664,681,220,160,905283,874388,2131,2131/hr,2033,2033/hr,2175,245311,233247,5,4,0,17,0,0
2021-08-27 18:08:01,659,658,218,160,906524,875606,2342,2342/hr,2290,2290/hr,2142,245641,233576,6,9,1,0,0,0
2021-08-27 18:38:01,670,660,217,160,907475,876738,2220,2220/hr,2354,2354/hr,2168,245976,233906,10,12,10,0,0,0
2021-08-27 19:08:01,677,620,220,160,908456,877998,1968,1968/hr,2415,2415/hr,2128,246314,234216,11,8,57,0,0,0
2021-08-27 19:38:01,661,617,220,159,909577,879069,2075,2075/hr,2322,2322/hr,2117,246645,234524,20,2,44,0,0,0
2021-08-27 20:08:01,647,639,218,159,910612,880064,2187,2187/hr,2102,2102/hr,2038,246968,234844,0,4,8,0,0,0
2021-08-27 20:38:01,626,604,220,156,911754,881124,2213,2213/hr,2088,2088/hr,2044,247281,235146,2,14,22,0,0,0
2021-08-27 21:08:01,629,581,221,158,912721,882065,2129,2129/hr,1998,1998/hr,1925,247596,235436,5,6,48,0,0,0
2021-08-27 21:38:01,614,569,223,156,913664,883112,1948,1948/hr,1997,1997/hr,1904,247903,235721,1,9,45,0,0,0
2021-08-27 22:08:01,579,547,223,155,914818,884194,2161,2161/hr,2167,2167/hr,1801,248192,235994,1,0,32,0,0,0
2021-08-27 22:38:03,552,517,221,154,915914,885270,2311,2311/hr,2225,2225/hr,1692,248469,236253,0,1,35,0,0,0
2021-08-27 23:09:01,523,484,221,155,916948,886226,2014,2014/hr,1942,1942/hr,1581,248738,236503,5,3,39,0,0,0
2021-08-27 23:39:01,528,453,220,156,917854,886982,1844,1844/hr,1554,1554/hr,1534,249002,236729,9,0,75,0,1,0
2021-08-28 00:09:01,513,416,217,157,918724,887622,1723,1723/hr,1343,1343/hr,1462,249259,236937,0,7,97,0,1,0
2021-08-28 00:39:01,493,393,217,155,919466,888177,1655,1655/hr,1230,1230/hr,1375,249505,237134,0,0,100,0,1,0
2021-08-28 01:09:02,477,381,218,156,920106,888840,1384,1384/hr,1222,1222/hr,1326,249744,237325,6,2,96,0,1,0
2021-08-28 01:40:01,490,380,221,154,920873,889611,1296,1296/hr,1352,1352/hr,1350,249997,237521,9,0,110,0,1,0
2021-08-28 02:10:02,514,378,221,152,921561,890230,1318,1318/hr,1294,1294/hr,1360,250254,237710,6,0,136,0,1,0
2021-08-28 02:41:01,538,398,224,151,922343,890851,1442,1442/hr,1228,1228/hr,1435,250532,237915,7,2,140,0,1,0
2021-08-28 03:11:01,549,400,225,152,923065,891443,1449,1449/hr,1187,1187/hr,1456,250807,238115,8,4,149,0,1,0
2021-08-28 03:41:01,559,411,226,151,923737,892170,1400,1400/hr,1328,1328/hr,1503,251086,238321,11,0,148,0,1,0
2021-08-28 04:11:01,561,442,225,148,924457,892968,1385,1385/hr,1493,1493/hr,1563,251367,238542,9,1,119,0,1,0
2021-08-28 04:41:01,589,470,228,149,925291,893730,1558,1558/hr,1562,1562/hr,1636,251661,238777,5,1,119,0,1,0
2021-08-28 05:11:01,609,483,228,149,926201,894635,1752,1752/hr,1686,1686/hr,1712,251966,239018,4,7,126,0,1,0
2021-08-28 05:41:01,656,501,225,153,927071,895590,1757,1757/hr,1843,1843/hr,1669,252294,239269,9,10,155,0,1,0
2021-08-28 06:11:01,649,520,225,150,927818,896384,1624,1624/hr,1753,1753/hr,1617,252618,239529,20,2,129,0,1,0
2021-08-28 06:41:01,686,542,228,149,928645,897545,1564,1564/hr,1931,1931/hr,1687,252961,239800,28,0,144,0,1,0
2021-08-28 07:11:02,732,570,226,148,929539,898570,1716,1716/hr,2194,2194/hr,1787,253327,240085,13,1,162,0,1,0
2021-08-28 07:41:02,733,570,227,148,930343,899519,1783,1783/hr,2088,2088/hr,1854,253694,240370,25,0,163,0,1,0
2021-08-28 08:12:01,813,637,227,146,931551,900750,1980,1980/hr,2149,2149/hr,1996,254114,240699,34,3,176,0,1,0
2021-08-28 08:42:01,851,684,229,145,932746,902120,2242,2242/hr,2419,2419/hr,2045,254539,241041,34,14,167,0,1,0
2021-08-28 09:12:01,845,706,228,145,933911,903410,2301,2301/hr,2629,2629/hr,2101,254962,241394,23,19,139,0,1,0
2021-08-28 09:42:01,865,718,227,146,935095,904780,2354,2354/hr,2658,2658/hr,2143,255394,241753,23,14,147,0,1,0
2021-08-28 10:12:01,881,742,224,150,936332,905874,2482,2482/hr,2476,2476/hr,2175,255835,242124,22,12,139,0,1,0
2021-08-28 10:42:01,917,776,226,151,937691,907195,2569,2569/hr,2364,2364/hr,2245,256293,242512,21,20,141,0,1,0
2021-08-28 11:12:01,935,834,226,151,938996,908519,2547,2547/hr,2555,2555/hr,2328,256761,242929,40,13,101,0,0,0
2021-08-28 11:42:01,959,858,225,151,940462,910146,2838,2838/hr,2954,2954/hr,2412,257240,243358,38,48,101,0,0,0
2021-08-28 12:12:01,970,906,227,150,941804,911593,2870,2870/hr,3147,3147/hr,2448,257725,243811,48,39,64,0,0,0
2021-08-28 12:42:01,981,928,227,151,943241,913349,2759,2759/hr,3223,3223/hr,2469,258216,244275,58,32,53,0,0,0
2021-08-28 13:12:01,986,886,227,149,944660,915384,2743,2743/hr,3761,3761/hr,2457,258709,244718,75,45,100,0,0,0
2021-08-28 13:42:02,1006,890,228,150,945993,917319,2672,2672/hr,3854,3854/hr,2475,259212,245163,73,37,116,0,0,0
2021-08-28 14:12:02,998,904,227,152,947362,919028,2784,2784/hr,3756,3756/hr,2444,259711,245615,61,20,94,0,0,0
2021-08-28 14:43:01,963,859,227,151,948788,920861,2835,2835/hr,3585,3585/hr,2337,260208,246059,63,12,104,0,0,0
2021-08-28 15:13:01,949,844,226,151,950171,922485,2729,2729/hr,3364,3364/hr,2233,260683,246481,41,9,105,0,0,0
2021-08-28 15:43:01,917,799,226,150,951611,924437,2735,2735/hr,3459,3459/hr,2119,261141,246880,35,16,118,0,0,0
2021-08-28 16:13:01,864,752,224,147,952948,926155,2782,2782/hr,3677,3677/hr,1975,261573,247256,33,11,112,0,0,0
2021-08-28 16:43:01,820,721,230,145,954312,927592,2722,2722/hr,3168,3168/hr,1913,261983,247617,21,3,99,0,0,0
2021-08-28 17:13:01,794,685,231,145,955791,929140,2800,2800/hr,2943,2943/hr,1831,262380,247959,16,8,109,0,1,0
2021-08-28 17:43:01,780,692,230,147,957289,930445,2978,2978/hr,2856,2856/hr,1821,262770,248305,12,4,88,0,0,0
2021-08-28 18:13:01,759,659,230,144,958703,931693,2913,2913/hr,2553,2553/hr,1757,263150,248635,14,6,100,0,1,0
2021-08-28 18:43:01,742,653,231,145,959922,932932,2557,2557/hr,2372,2372/hr,1735,263521,248961,5,10,89,0,0,0
2021-08-28 19:13:01,732,674,230,146,961063,934217,2295,2295/hr,2446,2446/hr,1731,263887,249298,7,6,58,0,0,0
2021-08-28 19:43:01,751,657,229,148,962206,935609,2240,2240/hr,2605,2605/hr,1724,264262,249627,10,10,94,0,0,0
2021-08-28 20:13:01,722,635,227,149,963341,936871,2227,2227/hr,2589,2589/hr,1655,264623,249944,3,11,87,0,0,0
2021-08-28 20:43:01,702,675,228,146,964427,938099,2136,2136/hr,2319,2319/hr,1657,264974,250282,0,6,27,0,0,0
2021-08-28 21:13:01,654,699,226,148,965509,939457,2122,2122/hr,2584,2584/hr,1652,265301,250631,0,5,0,45,0,0
2021-08-28 21:43:01,650,649,223,150,966764,941026,2382,2382/hr,2974,2974/hr,1582,265626,250956,4,3,1,0,0,0
2021-08-28 22:13:01,612,582,225,149,967982,942450,2472,2472/hr,2993,2993/hr,1488,265932,251247,11,8,30,0,0,0
2021-08-28 22:43:01,588,572,227,148,969162,943649,2345,2345/hr,2513,2513/hr,1443,266226,251533,7,8,16,0,0,0
2021-08-28 23:13:01,562,562,226,149,970069,944584,1986,1986/hr,2049,2049/hr,1389,266507,251814,1,14,0,0,0,0
2021-08-28 23:43:01,526,536,226,149,971050,945406,1889,1889/hr,1757,1757/hr,1308,266770,252082,0,8,0,10,0,0
2021-08-29 00:13:01,506,526,226,151,971907,946099,1840,1840/hr,1515,1515/hr,1232,267023,252345,0,10,0,20,0,0
2021-08-29 00:43:01,507,521,223,150,972825,946907,1686,1686/hr,1424,1424/hr,1236,267277,252605,0,7,0,14,0,0
2021-08-29 01:13:01,501,481,222,153,973717,947716,1803,1803/hr,1614,1614/hr,1193,267527,252846,4,7,20,0,0,0
2021-08-29 01:43:02,500,484,221,151,974719,948428,1898,1898/hr,1522,1522/hr,1212,267777,253088,0,3,16,0,0,0
2021-08-29 02:14:02,514,500,222,151,975663,949258,1910,1910/hr,1464,1464/hr,1228,268043,253346,1,10,14,0,0,0
2021-08-29 02:45:01,514,532,220,151,976665,950205,1886,1886/hr,1684,1684/hr,1286,268308,253621,2,9,0,18,0,0
2021-08-29 03:15:01,541,518,221,152,977387,951030,1705,1705/hr,1770,1770/hr,1276,268579,253880,3,0,23,0,0,0
2021-08-29 03:45:01,508,527,220,153,978216,951928,1557,1557/hr,1729,1729/hr,1281,268833,254143,4,0,0,19,0,0
2021-08-29 04:15:01,547,507,223,152,978885,952779,1508,1508/hr,1756,1756/hr,1314,269106,254397,12,1,40,0,0,0
2021-08-29 04:45:02,600,530,222,152,979759,953686,1526,1526/hr,1741,1741/hr,1391,269406,254662,8,2,70,0,0,0
2021-08-29 05:16:01,664,593,220,153,980716,954598,1798,1798/hr,1757,1757/hr,1515,269749,254968,11,1,71,0,0,0
2021-08-29 05:46:01,705,634,220,154,981692,955728,1866,1866/hr,2005,2005/hr,1602,270102,255285,12,0,71,0,0,0
2021-08-29 06:16:01,718,657,221,154,982712,957070,1975,1975/hr,2435,2435/hr,1661,270461,255614,9,2,61,0,0,0
2021-08-29 06:46:01,771,675,222,152,984004,958176,2294,2294/hr,2438,2438/hr,1762,270846,255951,12,9,96,0,0,0
2021-08-29 07:16:01,784,678,223,153,985163,959212,2434,2434/hr,2107,2107/hr,1775,271238,256290,3,6,106,0,1,0
2021-08-29 07:46:02,841,737,223,154,986534,960505,2603,2603/hr,2371,2371/hr,1890,271659,256659,1,0,104,0,0,0
2021-08-29 08:17:01,848,789,223,153,987890,961839,2704,2704/hr,2624,2624/hr,1972,272097,257066,8,5,59,0,0,0
2021-08-29 08:47:01,900,788,223,153,989287,963325,2781,2781/hr,2811,2811/hr,2040,272547,257460,10,7,112,0,0,0
2021-08-29 09:17:01,849,828,223,153,990596,964779,2745,2745/hr,2985,2985/hr,2056,272971,257874,13,14,21,0,0,0
2021-08-29 09:47:02,886,843,225,150,992028,966426,2699,2699/hr,3029,3029/hr,2114,273415,258296,11,16,43,0,0,0
2021-08-29 10:18:01,901,860,224,150,993454,967910,2794,2794/hr,3114,3114/hr,2152,273880,258740,19,18,41,0,0,0
2021-08-29 10:48:01,942,872,224,151,994895,969571,2820,2820/hr,3062,3062/hr,2280,274351,259176,13,29,70,0,0,0
2021-08-29 11:18:01,991,889,226,149,996179,971010,2741,2741/hr,3151,3151/hr,2380,274846,259621,24,60,102,0,0,0
2021-08-29 11:48:01,1010,897,229,149,997563,972435,2744,2744/hr,2919,2919/hr,2369,275351,260069,47,67,113,0,0,0
2021-08-29 12:18:01,1021,919,230,148,999102,973827,2944,2944/hr,2836,2836/hr,2393,275862,260529,50,39,102,0,0,0
2021-08-29 12:48:01,1038,891,230,147,1000684,975252,3090,3090/hr,2828,2828/hr,2452,276381,260974,56,66,147,0,1,0
2021-08-29 13:18:01,1043,873,230,149,1002271,976593,3243,3243/hr,2827,2827/hr,2359,276902,261411,34,54,170,0,1,0
2021-08-29 13:48:01,1006,911,228,148,1004064,978385,3397,3397/hr,3144,3144/hr,2330,277405,261866,42,47,95,0,0,0
2021-08-29 14:18:01,982,894,228,148,1005733,980295,3444,3444/hr,3698,3698/hr,2266,277896,262313,33,44,88,0,0,0
2021-08-29 14:48:01,944,877,228,149,1007292,982121,3238,3238/hr,3700,3700/hr,2229,278368,262752,32,44,67,0,0,0
2021-08-29 15:18:01,872,848,230,149,1008836,983722,3070,3070/hr,3337,3337/hr,2087,278804,263176,14,36,24,0,0,0
2021-08-29 15:48:01,837,839,228,147,1010466,985499,3171,3171/hr,3378,3378/hr,2037,279223,263595,9,48,0,2,0,0
2021-08-29 16:18:01,798,782,229,149,1012159,987088,3302,3302/hr,3358,3358/hr,1910,279622,263986,9,16,16,0,0,0
2021-08-29 16:48:01,797,765,230,149,1013652,988496,2947,2947/hr,2825,2825/hr,1876,280020,264369,5,10,32,0,0,0
2021-08-29 17:18:01,769,737,230,148,1015069,989904,2913,2913/hr,2838,2838/hr,1847,280405,264737,13,9,32,0,0,0
2021-08-29 17:48:01,798,740,229,147,1016544,991453,2893,2893/hr,2957,2957/hr,1878,280804,265107,8,11,58,0,0,0
2021-08-29 18:18:02,784,738,229,146,1018034,993015,2933,2933/hr,3107,3107/hr,1860,281196,265477,20,6,46,0,0,0
2021-08-29 18:49:01,782,708,230,145,1019422,994674,2747,2747/hr,3216,3216/hr,1791,281600,265842,4,12,74,0,0,0
2021-08-29 19:19:01,735,653,229,144,1020752,996053,2665,2665/hr,2991,2991/hr,1668,281968,266169,4,2,82,0,0,0
2021-08-29 19:49:01,745,646,234,143,1022157,997483,2678,2678/hr,2740,2740/hr,1669,282340,266492,9,8,99,0,1,0
2021-08-29 20:19:01,653,631,233,143,1023493,998833,2623,2623/hr,2700,2700/hr,1574,282667,266807,4,8,22,0,0,0
2021-08-29 20:49:01,602,605,231,145,1024784,1000157,2653,2653/hr,2712,2712/hr,1476,282968,267110,7,6,0,3,0,0
2021-08-29 21:19:01,544,566,230,146,1025818,1001269,2320,2320/hr,2417,2417/hr,1356,283240,267393,3,0,0,22,0,0
2021-08-29 21:49:01,527,530,231,143,1026825,1002394,2049,2049/hr,2245,2245/hr,1275,283503,267658,4,2,0,3,0,0
2021-08-29 22:19:01,513,497,232,144,1027784,1003405,1978,1978/hr,2153,2153/hr,1228,283760,267906,2,0,16,0,0,0
2021-08-29 22:49:02,483,456,228,145,1028852,1004376,2122,2122/hr,2046,2046/hr,1148,284001,268134,6,6,27,0,0,0
2021-08-29 23:20:01,447,433,227,148,1029590,1005089,1705,1705/hr,1543,1543/hr,1072,284232,268358,2,0,14,0,0,0
2021-08-29 23:50:01,462,407,227,150,1030355,1005867,1528,1528/hr,1515,1515/hr,1025,284463,268561,3,0,55,0,0,0
2021-08-30 00:20:01,450,378,226,150,1031147,1006528,1558,1558/hr,1416,1416/hr,1005,284688,268750,7,0,72,0,1,0
2021-08-30 00:50:01,430,349,227,149,1031808,1007342,1390,1390/hr,1448,1448/hr,964,284903,268925,4,0,81,0,1,0
2021-08-30 01:20:01,412,353,227,148,1032326,1007878,1151,1151/hr,1296,1296/hr,930,285109,269101,1,0,59,0,1,0
2021-08-30 01:50:01,387,360,226,146,1032938,1008609,1122,1122/hr,1263,1263/hr,923,285302,269281,0,0,27,0,0,0
2021-08-30 02:20:01,411,393,226,147,1033529,1009173,1116,1116/hr,1189,1189/hr,973,285508,269478,1,0,18,0,0,0
2021-08-30 02:50:01,431,406,226,147,1034178,1009737,1241,1241/hr,1128,1128/hr,1026,285723,269681,6,0,25,0,0,0
2021-08-30 03:20:02,438,402,226,147,1034914,1010387,1364,1364/hr,1195,1195/hr,1048,285943,269882,3,0,36,0,0,0
2021-08-30 03:51:01,466,430,227,148,1035572,1011033,1380,1380/hr,1258,1258/hr,1096,286183,270104,5,0,36,0,0,0
2021-08-30 04:21:01,486,462,227,149,1036250,1011702,1294,1294/hr,1273,1273/hr,1155,286426,270335,7,0,24,0,0,0
2021-08-30 04:51:01,506,471,227,149,1037171,1012477,1596,1596/hr,1384,1384/hr,1194,286679,270571,7,0,35,0,0,0
2021-08-30 05:21:01,529,515,227,150,1038034,1013264,1795,1795/hr,1567,1567/hr,1263,286944,270828,1,2,14,0,0,0
2021-08-30 05:51:02,567,547,226,151,1038917,1014065,1711,1711/hr,1556,1556/hr,1338,287227,271102,5,1,20,0,0,0
2021-08-30 06:22:02,614,542,227,150,1039950,1015049,1719,1719/hr,1643,1643/hr,1374,287545,271382,5,0,72,0,0,0
2021-08-30 06:53:01,640,544,227,150,1040835,1016088,1761,1761/hr,1934,1934/hr,1449,287875,271663,6,0,96,0,1,0
2021-08-30 07:23:01,677,577,227,149,1041812,1017055,1856,1856/hr,2008,2008/hr,1527,288214,271951,5,0,100,0,1,0
2021-08-30 07:53:01,674,633,227,148,1042907,1018064,2178,2178/hr,2084,2084/hr,1619,288551,272268,3,0,41,0,0,0
2021-08-30 08:23:02,714,674,227,147,1044167,1019119,2364,2364/hr,2057,2057/hr,1705,288908,272605,0,0,40,0,0,0
2021-08-30 08:53:02,751,679,226,150,1045501,1020302,2577,2577/hr,2226,2226/hr,1793,289283,272944,12,2,72,0,0,0
2021-08-30 09:24:01,763,724,225,150,1046895,1021546,2627,2627/hr,2437,2437/hr,1844,289677,273318,11,8,39,0,0,0
2021-08-30 09:54:01,811,744,226,151,1048302,1023008,2589,2589/hr,2420,2420/hr,1920,290083,273690,8,13,67,0,0,0
2021-08-30 10:24:01,818,742,224,151,1049772,1024584,2803,2803/hr,2976,2976/hr,2031,290492,274061,10,12,76,0,0,0
2021-08-30 10:54:01,874,766,224,153,1051020,1025883,2753,2753/hr,2904,2904/hr,2301,290929,274444,10,21,108,0,0,0
2021-08-30 11:24:01,847,734,224,153,1052321,1026888,2503,2503/hr,2295,2295/hr,2649,291352,274811,15,16,113,0,1,0
2021-08-30 11:54:01,910,763,226,151,1053737,1028330,2761,2761/hr,2483,2483/hr,2819,291807,275193,25,11,147,0,1,0
2021-08-30 12:24:01,904,814,225,148,1055246,1029623,2939,2939/hr,2750,2750/hr,2902,292259,275600,16,16,90,0,0,0
2021-08-30 12:54:01,921,817,227,149,1056893,1031049,3139,3139/hr,2669,2669/hr,2916,292720,276008,27,12,104,0,0,0
2021-08-30 13:24:01,892,806,227,150,1058402,1032396,3175,3175/hr,2800,2800/hr,2825,293166,276411,13,20,86,0,0,0
2021-08-30 13:54:01,860,794,228,149,1060360,1033720,3479,3479/hr,2658,2658/hr,2758,293596,276808,11,22,66,0,0,0
2021-08-30 14:24:01,824,787,227,150,1062004,1035154,3571,3571/hr,2708,2708/hr,2612,294008,277202,4,5,37,0,0,0
2021-08-30 14:54:01,779,742,225,149,1063620,1036462,3195,3195/hr,2646,2646/hr,2533,294397,277573,8,8,37,0,0,0
2021-08-30 15:24:01,736,711,226,153,1064973,1037809,2913,2913/hr,2575,2575/hr,2433,294765,277928,9,1,25,0,0,0
2021-08-30 15:54:01,698,679,223,151,1066312,1039041,2736,2736/hr,2645,2645/hr,2343,295114,278268,4,6,19,0,0,0
2021-08-30 16:24:01,643,637,223,148,1067351,1040185,2365,2365/hr,2353,2353/hr,2247,295436,278586,2,5,6,0,0,0
2021-08-30 16:54:01,642,638,224,150,1068644,1041515,2302,2302/hr,2453,2453/hr,2238,295757,278905,2,1,4,0,0,0
2021-08-30 17:24:01,641,644,225,154,1069982,1042804,2674,2674/hr,2658,2658/hr,2253,296077,279227,3,8,0,3,0,0
2021-08-30 17:54:01,615,693,222,154,1071341,1044069,2602,2602/hr,2437,2437/hr,2299,296385,279574,0,21,0,78,0,0
2021-08-30 18:24:01,613,713,222,155,1072418,1045166,2469,2469/hr,2392,2392/hr,2254,296691,279930,0,4,0,100,0,1
2021-08-30 18:54:01,614,696,223,155,1073684,1046859,2311,2311/hr,2727,2727/hr,2233,296998,280278,0,4,0,82,0,0
2021-08-30 19:24:01,596,674,222,156,1074874,1048258,2365,2365/hr,3022,3022/hr,2139,297296,280615,0,2,0,78,0,0
2021-08-30 19:54:01,563,673,220,158,1076218,1049471,2500,2500/hr,2515,2515/hr,2085,297578,280952,0,3,0,110,0,1
2021-08-30 20:24:01,502,653,220,159,1077345,1050682,2516,2516/hr,2447,2447/hr,1946,297829,281278,0,5,0,151,0,1
2021-08-30 20:54:01,458,627,220,160,1078333,1051963,2098,2098/hr,2505,2505/hr,1800,298058,281592,0,6,0,169,0,1
2021-08-30 21:24:01,412,589,220,160,1079080,1052971,1748,1748/hr,2316,2316/hr,1644,298264,281886,0,0,0,177,0,1
2021-08-30 21:54:01,407,549,219,161,1079901,1054173,1570,1570/hr,2235,2235/hr,1551,298467,282161,0,0,0,142,0,1
2021-08-30 22:24:01,373,492,219,161,1080642,1055162,1555,1555/hr,2102,2102/hr,1414,298654,282407,0,0,0,119,0,1
2021-08-30 22:54:01,364,439,216,161,1081173,1055784,1268,1268/hr,1603,1603/hr,1308,298836,282626,0,0,0,75,0,1
2021-08-30 23:24:01,355,411,213,161,1081681,1056404,1076,1076/hr,1243,1243/hr,1229,299013,282832,1,2,0,56,0,1
2021-08-30 23:54:01,343,407,211,161,1082288,1057118,1129,1129/hr,1341,1341/hr,1216,299185,283035,0,0,0,64,0,1
2021-08-31 00:24:01,350,417,210,166,1082803,1057637,1120,1120/hr,1200,1200/hr,1207,299360,283244,0,0,0,67,0,1
2021-08-31 00:54:01,347,406,210,167,1083443,1058218,1160,1160/hr,1086,1086/hr,1184,299533,283447,2,0,0,59,0,1
