Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-12-27 04:58:01,647,740,196,385,1120384,1047998,1880,1880/hr,1540,1540/hr,2276,387215,420144,0,17,0,93,0,1
2023-12-27 05:28:01,712,798,195,385,1121464,1049086,2126,2126/hr,1820,1820/hr,2539,387571,420543,0,15,0,86,0,0
2023-12-27 05:58:01,700,837,194,386,1122704,1050256,2381,2381/hr,2349,2349/hr,2587,387921,420962,3,14,0,137,0,1
2023-12-27 06:28:02,721,883,194,387,1123875,1051261,2395,2395/hr,2165,2165/hr,2641,388281,421404,0,2,0,162,0,1
2023-12-27 06:59:02,737,833,194,387,1125018,1052389,2373,2373/hr,2178,2178/hr,2729,388662,421834,0,3,0,96,0,1
2023-12-27 07:30:05,736,812,194,387,1126241,1053298,2451,2451/hr,2109,2109/hr,2795,389043,422254,7,21,0,76,0,0
2023-12-27 08:01:02,762,850,194,387,1127331,1054187,2390,2390/hr,1831,1831/hr,2854,389436,422693,1,2,0,88,0,0
2023-12-27 08:32:02,808,897,194,387,1128518,1055197,2099,2099/hr,1815,1815/hr,2996,389854,423156,0,9,0,89,0,0
2023-12-27 09:03:02,834,938,194,387,1129928,1056378,2534,2534/hr,2156,2156/hr,3175,390285,423641,4,11,0,104,0,0
2023-12-27 09:34:01,878,946,194,387,1131536,1057607,2849,2849/hr,2233,2233/hr,3261,390738,424129,0,9,0,68,0,0
2023-12-27 10:04:01,925,931,194,386,1132980,1058782,2867,2867/hr,2326,2326/hr,3354,391200,424595,0,12,0,6,0,0
2023-12-27 10:34:01,983,949,192,389,1134528,1059980,2931,2931/hr,2334,2334/hr,3440,391692,425069,0,6,34,0,0,0
2023-12-27 11:04:01,1006,1005,192,390,1136143,1061319,3111,3111/hr,2488,2488/hr,3554,392195,425572,0,6,1,0,0,0
2023-12-27 11:34:01,1017,1021,191,391,1137759,1062833,3218,3218/hr,2825,2825/hr,3610,392703,426082,16,9,0,4,0,0
2023-12-27 12:04:02,1044,1057,189,391,1139312,1064326,2952,2952/hr,2844,2844/hr,3694,393226,426611,2,4,0,13,0,0
2023-12-27 12:35:02,1046,1038,190,391,1140933,1065698,3058,3058/hr,2790,2790/hr,3702,393766,427147,5,14,8,0,0,0
2023-12-27 13:06:02,1031,1017,190,391,1142707,1067220,3319,3319/hr,2806,2806/hr,3709,394299,427673,14,4,14,0,0,0
2023-12-27 13:36:02,1032,1006,191,389,1144070,1068399,3209,3209/hr,2813,2813/hr,3665,394815,428176,2,4,26,0,0,0
2023-12-27 14:06:02,970,933,193,389,1145210,1069443,2455,2455/hr,2213,2213/hr,3517,395300,428642,1,38,37,0,0,0
2023-12-27 14:37:01,937,932,194,386,1146595,1070653,2474,2474/hr,2187,2187/hr,3444,395784,429123,0,1,5,0,0,0
2023-12-27 15:07:01,892,916,194,388,1147962,1071635,2651,2651/hr,2097,2097/hr,3353,396230,429581,1,24,0,24,0,0
2023-12-27 15:37:01,855,905,197,384,1149427,1072833,2838,2838/hr,2184,2184/hr,3257,396657,430034,10,40,0,50,0,0
2023-12-27 16:07:01,815,877,197,384,1150951,1074134,3062,3062/hr,2564,2564/hr,3073,397065,430472,3,20,0,62,0,0
2023-12-27 16:37:01,784,887,198,384,1152499,1075301,3123,3123/hr,2517,2517/hr,2997,397457,430916,0,27,0,103,0,1
2023-12-27 17:07:01,745,852,197,385,1153851,1076393,2902,2902/hr,2264,2264/hr,2941,397829,431342,4,40,0,107,0,1
2023-12-27 17:37:01,706,835,196,383,1155227,1077348,2711,2711/hr,2048,2048/hr,2892,398182,431759,1,45,0,129,0,1
2023-12-27 18:07:01,675,842,195,384,1156453,1078236,2599,2599/hr,1842,1842/hr,2866,398520,432180,4,42,0,167,0,1
2023-12-27 18:37:01,627,864,192,385,1157742,1079045,2509,2509/hr,1725,1725/hr,2814,398833,432612,3,8,0,237,0,1
2023-12-27 19:07:01,634,818,191,386,1158732,1079864,2273,2273/hr,1626,1626/hr,2685,399150,433021,2,19,0,184,0,1
2023-12-27 19:37:01,601,815,190,388,1159879,1080722,2141,2141/hr,1685,1685/hr,2653,399451,433429,0,23,0,214,0,1
2023-12-27 20:07:01,565,777,190,388,1161280,1081679,2566,2566/hr,1824,1824/hr,2575,399733,433817,4,22,0,212,0,1
2023-12-27 20:37:01,604,747,191,389,1162553,1082675,2674,2674/hr,1959,1959/hr,2487,400035,434191,0,0,0,143,0,1
2023-12-27 21:07:01,566,690,190,390,1163774,1083673,2494,2494/hr,1998,1998/hr,2386,400318,434536,1,27,0,124,0,1
2023-12-27 21:37:01,503,601,190,390,1164745,1084459,2180,2180/hr,1786,1786/hr,2235,400570,434836,1,20,0,98,0,1
2023-12-27 22:07:01,444,562,186,390,1165549,1085025,1776,1776/hr,1359,1359/hr,2068,400792,435117,3,29,0,118,0,1
2023-12-27 22:37:01,407,522,185,394,1166219,1085522,1461,1461/hr,1064,1064/hr,1917,400995,435378,4,28,0,115,0,1
2023-12-27 23:07:01,408,484,185,394,1166793,1085978,1246,1246/hr,953,953/hr,1769,401199,435620,0,23,0,76,0,1
2023-12-27 23:37:01,398,472,185,394,1167372,1086535,1149,1149/hr,1041,1041/hr,1713,401398,435856,0,13,0,74,0,1
2023-12-28 00:07:01,380,425,185,394,1167938,1087039,1138,1138/hr,1065,1065/hr,1647,401588,436069,0,11,0,45,0,0
2023-12-28 00:37:01,394,429,185,394,1168590,1087575,1217,1217/hr,1024,1024/hr,1642,401785,436283,0,11,0,35,0,0
2023-12-28 01:07:01,413,422,185,394,1169256,1087999,1318,1318/hr,962,962/hr,1646,401992,436494,3,5,0,9,0,0
2023-12-28 01:37:01,471,445,185,394,1169931,1088585,1341,1341/hr,1023,1023/hr,1651,402227,436717,0,2,26,0,0,0
2023-12-28 02:07:01,481,465,185,394,1170516,1089087,1296,1296/hr,1102,1102/hr,1717,402468,436949,0,8,16,0,0,0
2023-12-28 02:37:01,500,508,185,395,1171119,1089618,1208,1208/hr,1013,1013/hr,1805,402718,437203,0,1,0,8,0,0
2023-12-28 03:07:01,535,543,185,395,1171657,1090073,1146,1146/hr,987,987/hr,1891,402985,437475,0,3,0,8,0,0
2023-12-28 03:37:01,563,577,186,394,1172424,1090701,1310,1310/hr,1088,1088/hr,2010,403267,437763,0,9,0,14,0,0
2023-12-28 04:07:01,594,633,187,393,1173114,1091193,1473,1473/hr,1188,1188/hr,2172,403564,438080,0,9,0,39,0,0
2023-12-28 04:37:01,646,670,187,392,1173939,1091732,1543,1543/hr,1069,1069/hr,2265,403887,438415,1,8,0,24,0,0
2023-12-28 05:07:01,659,698,188,391,1174763,1092388,1665,1665/hr,1209,1209/hr,2353,404216,438764,0,17,0,39,0,0
2023-12-28 05:37:01,672,724,188,391,1175840,1093237,1916,1916/hr,1516,1516/hr,2503,404552,439126,0,20,0,52,0,0
2023-12-28 06:07:01,717,776,188,391,1176761,1094096,2048,2048/hr,1745,1745/hr,2575,404911,439514,0,10,0,59,0,0
2023-12-28 06:37:01,782,752,189,389,1177789,1095292,2000,2000/hr,2130,2130/hr,2647,405302,439890,1,20,30,0,0,0
2023-12-28 07:07:01,807,772,190,389,1178907,1096296,2161,2161/hr,2214,2214/hr,2769,405705,440276,0,3,35,0,0,0
2023-12-28 07:37:01,811,823,190,389,1180195,1097362,2408,2408/hr,2091,2091/hr,2873,406111,440687,0,4,0,12,0,0
2023-12-28 08:07:01,865,802,190,389,1181518,1098380,2562,2562/hr,2088,2088/hr,2990,406543,441088,0,0,63,0,0,0
2023-12-28 08:37:01,931,864,190,389,1182952,1099245,2693,2693/hr,1832,1832/hr,3168,407009,441520,8,0,67,0,0,0
2023-12-28 09:07:01,957,897,189,389,1184514,1100275,3002,3002/hr,1898,1898/hr,3287,407487,441969,0,0,60,0,0,0
2023-12-28 09:37:01,986,920,190,389,1185954,1101396,3005,3005/hr,2162,2162/hr,3424,407980,442429,10,9,66,0,0,0
2023-12-28 10:07:01,971,970,189,388,1187451,1102473,2941,2941/hr,2200,2200/hr,3543,408466,442914,12,13,1,0,0,0
2023-12-28 10:37:01,973,1027,190,384,1188982,1103597,3035,3035/hr,2209,2209/hr,3643,408952,443427,16,22,0,54,0,0
2023-12-28 11:07:01,994,1031,191,385,1190494,1104744,3159,3159/hr,2373,2373/hr,3660,409449,443943,2,2,0,37,0,0
2023-12-28 11:37:02,1014,1077,192,383,1191869,1105999,2953,2953/hr,2456,2456/hr,3693,409957,444482,15,28,0,63,0,0
2023-12-28 12:08:01,1036,1091,193,385,1193569,1107397,3093,3093/hr,2692,2692/hr,3789,410491,445045,10,31,0,55,0,0
2023-12-28 12:38:02,1040,1100,193,386,1195459,1108880,3628,3628/hr,2906,2906/hr,3836,411012,445595,23,29,0,60,0,0
2023-12-28 13:09:03,975,1071,194,384,1197159,1110237,3676,3676/hr,2889,2889/hr,3801,411516,446149,11,42,0,96,0,0
2023-12-28 13:40:02,994,1058,195,384,1198845,1111675,3485,3485/hr,2871,2871/hr,3774,412029,446695,9,30,0,64,0,0
2023-12-28 14:11:01,936,1048,195,384,1200506,1113070,3415,3415/hr,2917,2917/hr,3686,412512,447237,4,20,0,112,0,0
2023-12-28 14:41:01,863,991,192,385,1202312,1114478,3518,3518/hr,2856,2856/hr,3568,412944,447732,20,34,0,128,0,1
2023-12-28 15:11:01,842,968,191,385,1204087,1115739,3610,3610/hr,2693,2693/hr,3423,413365,448216,9,52,0,126,0,1
2023-12-28 15:41:01,796,935,192,385,1205799,1117043,3424,3424/hr,2523,2523/hr,3276,413763,448684,5,37,0,139,0,1
2023-12-28 16:11:01,689,927,189,387,1207431,1118244,3511,3511/hr,2622,2622/hr,3163,414107,449147,4,43,0,238,0,1
2023-12-28 16:41:01,668,855,188,388,1208562,1119410,2772,2772/hr,2388,2388/hr,3025,414441,449575,10,45,0,187,0,1
2023-12-28 17:11:02,654,850,187,388,1209699,1120418,2296,2296/hr,2197,2197/hr,2968,414769,450000,4,49,0,196,0,1
2023-12-28 17:42:01,641,852,188,387,1210759,1121384,2177,2177/hr,1950,1950/hr,2923,415100,450440,0,51,0,211,0,1
2023-12-28 18:12:01,596,793,189,386,1212081,1122442,2402,2402/hr,2044,2044/hr,2838,415398,450836,1,56,0,197,0,1
2023-12-28 18:42:01,586,778,188,387,1213159,1123337,2379,2379/hr,1927,1927/hr,2712,415691,451225,2,34,0,192,0,1
2023-12-28 19:12:01,563,758,188,388,1214320,1124207,2240,2240/hr,1771,1771/hr,2660,415972,451604,8,41,0,195,0,1
2023-12-28 19:42:01,528,764,188,389,1215668,1125066,2547,2547/hr,1729,1729/hr,2609,416236,451986,0,30,0,236,0,1
2023-12-28 20:12:02,508,750,187,390,1216714,1125948,2394,2394/hr,1763,1763/hr,2532,416490,452362,4,30,0,242,0,1
2023-12-28 20:43:01,478,687,188,391,1217864,1126850,2154,2154/hr,1745,1745/hr,2394,416737,452716,4,39,0,209,0,1
2023-12-28 21:13:02,462,648,187,391,1218679,1127517,1929,1929/hr,1482,1482/hr,2217,416968,453040,6,38,0,186,0,1
2023-12-28 21:44:02,457,597,185,392,1219455,1128318,1558,1558/hr,1412,1412/hr,2154,417204,453349,6,29,0,140,0,1
2023-12-28 22:15:01,459,575,184,393,1220179,1129020,1448,1448/hr,1424,1424/hr,2052,417441,453646,2,28,0,116,0,1
2023-12-28 22:45:01,445,570,184,393,1220828,1129592,1428,1428/hr,1320,1320/hr,1956,417664,453931,5,29,0,125,0,1
2023-12-28 23:15:01,451,530,184,393,1221441,1130202,1195,1195/hr,1120,1120/hr,1892,417889,454196,3,14,0,79,0,1
2023-12-28 23:45:01,451,517,184,393,1222186,1130768,1283,1283/hr,1132,1132/hr,1851,418115,454454,0,1,0,66,0,1
2023-12-29 00:15:02,430,506,184,393,1222783,1131327,1328,1328/hr,1115,1115/hr,1777,418330,454707,2,9,0,76,0,1
2023-12-29 00:46:01,439,507,185,393,1223414,1131980,1147,1147/hr,1140,1140/hr,1784,418557,454969,0,4,0,68,0,1
2023-12-29 01:16:01,450,515,186,393,1224055,1132512,1182,1182/hr,1099,1099/hr,1771,418782,455227,0,2,0,65,0,1
2023-12-29 01:46:02,482,479,186,392,1224624,1133188,1237,1237/hr,1231,1231/hr,1816,419023,455466,0,0,3,0,0,0
2023-12-29 02:17:01,494,549,188,391,1225393,1133940,1325,1325/hr,1416,1416/hr,1862,419278,455750,0,1,0,55,0,0
2023-12-29 02:47:01,474,563,187,391,1226194,1134584,1561,1561/hr,1407,1407/hr,1909,419515,456031,0,6,0,89,0,1
2023-12-29 03:17:01,512,614,186,392,1226957,1135203,1576,1576/hr,1283,1283/hr,1965,419771,456338,2,5,0,102,0,1
2023-12-29 03:47:01,563,644,186,391,1227825,1135909,1638,1638/hr,1327,1327/hr,2080,420052,456660,0,6,0,81,0,1
2023-12-29 04:17:01,595,682,186,391,1228756,1136723,1854,1854/hr,1519,1519/hr,2202,420350,457001,0,7,0,87,0,1
2023-12-29 04:47:01,615,734,187,391,1229701,1137662,1882,1882/hr,1755,1755/hr,2344,420657,457368,0,8,0,119,0,1
2023-12-29 05:17:01,669,773,186,391,1230738,1138678,1992,1992/hr,1969,1969/hr,2472,420992,457755,0,12,0,104,0,1
2023-12-29 05:47:01,684,812,186,392,1231805,1139515,2170,2170/hr,1923,1923/hr,2596,421334,458161,0,0,0,128,0,1
2023-12-29 06:17:02,711,852,185,393,1232865,1140345,2151,2151/hr,1683,1683/hr,2706,421690,458587,0,8,0,141,0,1
2023-12-29 06:48:01,740,899,185,392,1234077,1141452,2339,2339/hr,1996,1996/hr,2865,422072,459051,1,5,0,159,0,1
2023-12-29 07:18:02,553,631,184,392,1235161,1142404,2418,2418/hr,2127,2127/hr,2831,422348,459367,0,0,0,78,0,1
2023-12-29 07:49:01,766,870,186,392,1236225,1143401,2228,2228/hr,2004,2004/hr,3015,422744,459816,1,13,0,104,0,1
2023-12-29 08:19:01,848,914,185,393,1237658,1144581,2503,2503/hr,2191,2191/hr,3188,423168,460273,6,13,0,66,0,0
2023-12-29 08:49:01,862,938,185,391,1238994,1145677,2809,2809/hr,2321,2321/hr,3288,423599,460742,4,18,0,76,0,0
2023-12-29 09:19:02,906,970,187,392,1240106,1146727,2439,2439/hr,2149,2149/hr,3363,424052,461228,0,9,0,64,0,0
2023-12-29 09:50:01,885,980,187,393,1241368,1147696,2393,2393/hr,2033,2033/hr,3468,424509,461734,1,4,0,95,0,0
2023-12-29 10:20:01,920,1003,186,394,1242735,1148980,2634,2634/hr,2259,2259/hr,3546,424969,462235,0,3,0,83,0,0
2023-12-29 10:50:01,918,1016,188,392,1243852,1150141,2373,2373/hr,2408,2408/hr,3663,425428,462743,19,2,0,98,0,0
2023-12-29 11:20:02,964,992,190,388,1245130,1151216,2408,2408/hr,2244,2244/hr,3720,425910,463239,18,3,0,28,0,0
2023-12-29 11:51:01,981,1024,191,388,1246565,1152307,2729,2729/hr,2189,2189/hr,3805,426417,463768,26,4,0,43,0,0
2023-12-29 12:21:01,1035,1064,192,386,1247813,1153600,2695,2695/hr,2415,2415/hr,3935,426935,464300,35,5,0,29,0,0
2023-12-29 12:51:01,1029,1067,194,386,1249204,1154981,2613,2613/hr,2685,2685/hr,3983,427449,464834,23,2,0,38,0,0
2023-12-29 13:21:01,1037,1022,195,385,1250629,1156348,2840,2840/hr,2789,2789/hr,3961,427968,465345,22,4,15,0,0,0
2023-12-29 13:51:01,1042,1012,196,384,1252012,1157773,2698,2698/hr,2794,2794/hr,3832,428489,465851,1,0,30,0,0,0
2023-12-29 14:21:01,995,1011,196,383,1253431,1159101,2709,2709/hr,2717,2717/hr,3818,428986,466356,15,9,0,16,0,0
2023-12-29 14:51:01,940,972,196,383,1254890,1160455,2912,2912/hr,2645,2645/hr,3668,429456,466842,12,4,0,32,0,0
2023-12-29 15:21:01,833,933,197,383,1256446,1161622,3001,3001/hr,2544,2544/hr,3414,429873,467309,9,21,0,100,0,0
2023-12-29 15:51:01,774,891,198,384,1257624,1162681,2696,2696/hr,2174,2174/hr,3259,430260,467754,8,22,0,117,0,1
2023-12-29 16:21:01,733,833,196,384,1258851,1163635,2421,2421/hr,1985,1985/hr,3063,430626,468171,16,32,0,100,0,1
2023-12-29 16:51:01,699,830,194,388,1260097,1164660,2495,2495/hr,1993,1993/hr,2956,430976,468586,3,14,0,131,0,1
2023-12-29 17:21:01,682,807,194,388,1261125,1165591,2209,2209/hr,1950,1950/hr,2902,431317,468989,11,30,0,125,0,1
2023-12-29 17:51:01,685,808,193,389,1262149,1166494,2109,2109/hr,1889,1889/hr,2887,431659,469393,1,7,0,123,0,1
2023-12-29 18:21:02,659,820,191,390,1263088,1167455,2008,2008/hr,1917,1917/hr,2847,431989,469803,0,3,0,161,0,1
2023-12-29 18:52:01,599,814,187,396,1264089,1168322,1933,1933/hr,1804,1804/hr,2775,432298,470224,11,17,0,215,0,1
2023-12-29 19:22:01,604,816,186,395,1265010,1169184,1886,1886/hr,1733,1733/hr,2795,432600,470632,11,8,0,212,0,1
2023-12-29 19:52:01,600,824,182,398,1265936,1169914,1793,1793/hr,1553,1553/hr,2742,432900,471044,2,19,0,224,0,1
2023-12-29 20:22:01,587,809,180,401,1266832,1170703,1771,1771/hr,1523,1523/hr,2687,433194,471448,5,25,0,222,0,1
2023-12-29 20:52:01,579,805,178,402,1268240,1171468,2321,2321/hr,1549,1549/hr,2606,433483,471851,5,34,0,226,0,1
2023-12-29 21:22:01,558,783,177,404,1269222,1172324,2397,2397/hr,1636,1636/hr,2591,433762,472242,1,21,0,225,0,1
2023-12-29 21:52:02,523,766,177,404,1270442,1173258,2223,2223/hr,1830,1830/hr,2468,434024,472625,4,8,0,243,0,1
2023-12-29 22:23:01,488,712,178,403,1271564,1174149,2243,2243/hr,1764,1764/hr,2317,434276,472993,1,26,0,224,0,1
2023-12-29 22:53:01,405,664,176,404,1272724,1174911,2319,2319/hr,1680,1680/hr,2214,434478,473325,12,27,0,259,0,1
2023-12-29 23:23:01,424,615,175,404,1273405,1175603,1884,1884/hr,1478,1478/hr,2131,434690,473633,0,13,0,191,0,1
2023-12-29 23:53:01,409,584,175,405,1274137,1176149,1442,1442/hr,1266,1266/hr,2026,434895,473925,2,14,0,175,0,1
2023-12-30 00:23:01,435,554,176,405,1274831,1176719,1417,1417/hr,1107,1107/hr,1949,435112,474202,8,20,0,119,0,1
2023-12-30 00:53:01,430,543,175,406,1275585,1177251,1408,1408/hr,1075,1075/hr,1949,435327,474473,1,12,0,113,0,1
2023-12-30 01:23:02,440,545,176,405,1276212,1177792,1281,1281/hr,1041,1041/hr,1910,435547,474746,0,5,0,105,0,1
2023-12-30 01:54:01,443,547,176,405,1276989,1178349,1343,1343/hr,1062,1062/hr,1973,435776,475028,0,5,0,104,0,1
2023-12-30 02:24:01,431,591,178,403,1277854,1178989,1579,1579/hr,1155,1155/hr,2028,435992,475324,0,12,0,160,0,1
2023-12-30 02:54:01,474,609,177,404,1278769,1179693,1813,1813/hr,1340,1340/hr,2122,436229,475628,1,7,0,135,0,1
2023-12-30 03:24:01,528,668,177,404,1279837,1180445,2008,2008/hr,1468,1468/hr,2237,436493,475962,6,11,0,140,0,1
2023-12-30 03:54:01,529,683,177,404,1280742,1181194,1985,1985/hr,1468,1468/hr,2289,436757,476304,15,25,0,154,0,1
2023-12-30 04:24:01,544,747,177,404,1281652,1181949,1713,1713/hr,1445,1445/hr,2326,437029,476677,8,20,0,203,0,1
2023-12-30 04:54:01,605,780,177,404,1282650,1182762,1867,1867/hr,1529,1529/hr,2566,437332,477067,1,18,0,175,0,1
2023-12-30 05:24:01,644,797,176,404,1283838,1183659,2184,2184/hr,1671,1671/hr,2620,437654,477466,0,10,0,153,0,1
2023-12-30 05:54:01,680,825,176,405,1284973,1184497,2339,2339/hr,1736,1736/hr,2755,437994,477878,0,18,0,145,0,1
2023-12-30 06:24:02,747,850,174,405,1286115,1185462,2266,2266/hr,1819,1819/hr,2839,438367,478304,0,10,0,103,0,1
2023-12-30 06:55:01,779,876,175,404,1287342,1186538,2278,2278/hr,1948,1948/hr,2973,438770,478756,0,4,0,97,0,0
2023-12-30 07:25:01,831,881,176,403,1288671,1187758,2557,2557/hr,2302,2302/hr,3096,439185,479196,4,0,0,50,0,0
2023-12-30 07:55:02,834,876,176,404,1290030,1188965,2576,2576/hr,2378,2378/hr,3175,439602,479635,9,0,0,42,0,0
2023-12-30 08:26:01,843,907,177,403,1291264,1190241,2411,2411/hr,2322,2322/hr,3219,440038,480103,8,0,0,64,0,0
2023-12-30 08:56:02,847,927,177,402,1292350,1191186,2177,2177/hr,2108,2108/hr,3328,440461,480567,0,0,0,80,0,0
2023-12-30 09:27:01,834,935,177,403,1293712,1192306,2269,2269/hr,1910,1910/hr,3339,440892,481050,7,7,0,101,0,0
2023-12-30 09:57:01,720,839,177,403,1294909,1193260,2427,2427/hr,2039,2039/hr,3258,441252,481469,3,12,0,119,0,1
2023-12-30 10:27:01,637,834,175,404,1295797,1194012,2070,2070/hr,1689,1689/hr,2879,441570,481886,0,14,0,197,0,1
2023-12-30 10:57:01,750,919,175,409,1296573,1194684,1674,1674/hr,1405,1405/hr,3108,441945,482346,1,16,0,169,0,1
2023-12-30 11:27:01,895,1014,174,408,1297617,1195462,1772,1772/hr,1419,1419/hr,3497,442393,482853,0,6,0,119,0,1
2023-12-30 11:57:01,942,1066,176,408,1298793,1196506,2193,2193/hr,1831,1831/hr,3700,442864,483386,8,17,0,124,0,1
2023-12-30 12:27:01,1006,1092,175,409,1300217,1197808,2606,2606/hr,2356,2356/hr,3892,443367,483932,15,10,0,86,0,0
2023-12-30 12:57:01,1004,1061,178,406,1301746,1199205,2867,2867/hr,2571,2571/hr,3985,443869,484462,18,2,0,57,0,0
2023-12-30 13:27:02,1005,1062,177,408,1303254,1200427,3052,3052/hr,2621,2621/hr,3950,444372,484993,25,18,0,57,0,0
2023-12-30 13:58:01,951,1070,177,406,1304980,1201743,3153,3153/hr,2320,2320/hr,3934,444863,485546,18,26,0,119,0,1
2023-12-30 14:28:01,933,1066,176,406,1306604,1203182,3219,3219/hr,2613,2613/hr,3815,445329,486079,20,16,0,133,0,1
2023-12-30 14:58:01,906,996,178,407,1308104,1204684,3097,3097/hr,2914,2914/hr,3701,445782,486577,16,13,0,90,0,0
2023-12-30 15:28:01,893,975,179,407,1309511,1206177,2907,2907/hr,3000,3000/hr,3654,446229,487064,0,8,0,82,0,0
2023-12-30 15:58:01,820,950,178,405,1311106,1207538,3001,3001/hr,2829,2829/hr,3519,446639,487539,8,20,0,130,0,1
2023-12-30 16:28:01,786,903,179,405,1312380,1208659,2734,2734/hr,2413,2413/hr,3330,447032,487991,0,15,0,117,0,1
2023-12-30 16:58:01,704,882,179,406,1313625,1209774,2489,2489/hr,2213,2213/hr,3176,447384,488432,0,7,0,178,0,1
2023-12-30 17:28:01,678,875,178,409,1314881,1210872,2552,2552/hr,2313,2313/hr,3073,447723,488869,0,18,0,197,0,1
2023-12-30 17:58:01,659,854,177,409,1316240,1211997,2626,2626/hr,2224,2224/hr,2971,448052,489296,0,12,0,195,0,1
2023-12-30 18:28:01,658,852,176,410,1317760,1213213,2820,2820/hr,2330,2330/hr,2907,448381,489722,0,16,0,194,0,1
2023-12-30 18:58:01,645,821,177,409,1319241,1214350,3049,3049/hr,2414,2414/hr,2842,448704,490133,3,13,0,176,0,1
2023-12-30 19:28:01,583,798,176,409,1320388,1215400,2733,2733/hr,2265,2265/hr,2706,448995,490532,0,8,0,215,0,1
2023-12-30 19:58:01,543,778,176,409,1321296,1216371,2069,2069/hr,2026,2026/hr,2634,449267,490921,0,13,0,235,0,1
2023-12-30 20:28:01,513,740,175,411,1322190,1217244,1834,1834/hr,1832,1832/hr,2572,449523,491291,11,39,0,227,0,1
2023-12-30 20:58:01,497,712,175,411,1323068,1218133,1761,1761/hr,1789,1789/hr,2380,449772,491647,7,35,0,215,0,1
2023-12-30 21:28:01,468,694,175,411,1323966,1218940,1787,1787/hr,1706,1706/hr,2371,450006,491994,23,60,0,226,0,1
2023-12-30 21:58:01,499,698,175,411,1324849,1219738,1804,1804/hr,1628,1628/hr,2298,450255,492343,0,15,0,199,0,1
2023-12-30 22:28:01,483,672,174,412,1325806,1220644,1846,1846/hr,1706,1706/hr,2196,450497,492679,1,26,0,189,0,1
2023-12-30 22:58:02,427,654,175,411,1326745,1221486,1954,1954/hr,1799,1799/hr,2108,450710,493006,5,15,0,227,0,1
2023-12-30 23:29:01,379,632,173,411,1327626,1222249,1834,1834/hr,1578,1578/hr,2018,450906,493332,1,20,0,253,0,1
2023-12-30 23:59:01,374,601,173,411,1328431,1222912,1687,1687/hr,1417,1417/hr,1929,451093,493633,14,43,0,227,0,1
2023-12-31 00:29:01,379,556,180,405,1329137,1223495,1529,1529/hr,1260,1260/hr,1872,451283,493911,6,41,0,177,0,1
2023-12-31 00:59:01,359,536,182,404,1329833,1224110,1379,1379/hr,1178,1178/hr,1797,451462,494179,9,34,0,177,0,1
2023-12-31 01:29:01,380,552,179,405,1330583,1224767,1488,1488/hr,1306,1306/hr,1778,451652,494455,0,0,0,172,0,1
2023-12-31 01:59:01,391,544,172,405,1331458,1225517,1606,1606/hr,1393,1393/hr,1830,451848,494727,0,3,0,153,0,1
2023-12-31 02:29:01,414,556,172,406,1332355,1226206,1771,1771/hr,1432,1432/hr,1884,452055,495005,1,6,0,142,0,1
2023-12-31 02:59:01,452,569,171,408,1333299,1227016,1824,1824/hr,1516,1516/hr,1941,452281,495289,1,1,0,117,0,1
2023-12-31 03:29:02,484,589,173,411,1334124,1227712,1771,1771/hr,1516,1516/hr,1980,452523,495584,0,2,0,105,0,1
2023-12-31 04:00:06,494,610,173,412,1334882,1228335,1616,1616/hr,1362,1362/hr,2082,452779,495900,0,0,0,116,0,1
2023-12-31 04:31:01,541,668,171,413,1335730,1228994,1616,1616/hr,1283,1283/hr,2190,453057,496244,0,5,0,127,0,1
2023-12-31 05:01:01,549,662,171,414,1336640,1229693,1780,1780/hr,1367,1367/hr,2282,453332,496575,0,12,0,113,0,1
2023-12-31 05:31:02,594,709,173,412,1337571,1230495,1852,1852/hr,1512,1512/hr,2366,453629,496930,0,0,0,115,0,1
2023-12-31 06:01:02,631,724,173,413,1338489,1231484,1865,1865/hr,1779,1779/hr,2413,453945,497292,0,0,0,93,0,1
2023-12-31 06:32:02,635,741,173,413,1339596,1232478,2051,2051/hr,1971,1971/hr,2492,454273,497675,6,5,0,106,0,1
2023-12-31 07:03:01,640,752,174,411,1340656,1233362,2147,2147/hr,1855,1855/hr,2539,454603,498063,0,0,0,112,0,1
2023-12-31 07:33:01,646,776,175,410,1341766,1234352,2172,2172/hr,1880,1880/hr,2611,454926,498451,0,0,0,130,0,1
2023-12-31 08:03:01,648,785,175,409,1342894,1235358,2206,2206/hr,1990,1990/hr,2722,455250,498844,0,0,0,137,0,1
2023-12-31 08:33:01,651,791,175,409,1344207,1236532,2488,2488/hr,2206,2206/hr,2696,455576,499239,0,2,0,140,0,1
2023-12-31 09:03:01,653,812,174,409,1345263,1237458,2309,2309/hr,2048,2048/hr,2718,455902,499645,0,5,0,159,0,1
2023-12-31 09:33:01,676,808,173,410,1346502,1238273,2344,2344/hr,1787,1787/hr,2705,456240,500049,0,1,0,132,0,1
2023-12-31 10:03:01,671,774,174,410,1347702,1239093,2415,2415/hr,1599,1599/hr,2691,456576,500436,0,5,0,103,0,1
