Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-08-01 10:51:01,751,627,325,206,706608,742782,2252,2252/hr,1980,1980/hr,1586,227535,195923,29,8,124,0,1,0
2022-08-01 11:21:01,782,698,325,206,707700,743733,2278,2278/hr,1863,1863/hr,1675,227926,196272,35,5,84,0,1,0
2022-08-01 11:51:01,839,769,326,206,708953,744701,2338,2338/hr,1901,1901/hr,1795,228345,196657,20,7,70,0,0,0
2022-08-01 12:21:01,873,770,326,206,710289,746084,2583,2583/hr,2339,2339/hr,1851,228782,197042,35,7,103,0,1,0
2022-08-01 12:51:01,849,749,326,205,711710,747623,2755,2755/hr,2928,2928/hr,1814,229206,197416,32,2,100,0,1,0
2022-08-01 13:21:01,866,766,327,205,713003,749156,2647,2647/hr,3031,3031/hr,1805,229639,197799,39,15,100,0,1,0
2022-08-01 13:51:01,881,776,328,204,714290,751142,2678,2678/hr,3674,3674/hr,1831,230080,198187,44,13,105,0,1,0
2022-08-01 14:21:01,883,763,327,205,715610,752866,2600,2600/hr,3621,3621/hr,1847,230521,198569,49,23,120,0,1,0
2022-08-01 14:51:01,852,738,327,205,716989,754504,2686,2686/hr,3342,3342/hr,1761,230947,198938,28,0,114,0,1,0
2022-08-01 15:21:01,780,713,327,204,718463,755823,2823,2823/hr,2907,2907/hr,1676,231337,199294,23,12,67,0,0,0
2022-08-01 15:51:01,729,668,328,204,719714,757024,2627,2627/hr,2403,2403/hr,1617,231702,199628,21,22,61,0,0,0
2022-08-01 16:21:01,706,687,327,204,720879,758159,2433,2433/hr,2323,2323/hr,1547,232055,199972,10,2,19,0,0,0
2022-08-01 16:51:02,669,686,327,204,722190,759324,2579,2579/hr,2401,2401/hr,1529,232389,200315,7,3,0,17,0,0
2022-08-01 17:22:01,658,729,327,204,723315,760444,2324,2324/hr,2198,2198/hr,1525,232729,200691,11,0,0,71,0,0
2022-08-01 17:52:01,629,717,327,204,724280,761568,2093,2093/hr,2235,2235/hr,1483,233044,201050,7,1,0,88,0,1
2022-08-01 18:22:01,609,679,327,204,725125,762457,1830,1830/hr,2039,2039/hr,1462,233348,201389,17,12,0,70,0,0
2022-08-01 18:52:01,615,631,326,206,726032,763219,1711,1711/hr,1601,1601/hr,1394,233656,201705,14,0,0,16,0,0
2022-08-01 19:22:02,633,622,327,206,726804,764024,1614,1614/hr,1487,1487/hr,1389,233972,202016,6,2,11,0,0,0
2022-08-01 19:53:01,587,560,327,205,727942,764936,1875,1875/hr,1672,1672/hr,1305,234276,202305,13,8,27,0,0,0
2022-08-01 20:23:01,600,542,328,204,728799,765836,1771,1771/hr,1663,1663/hr,1293,234576,202576,16,2,58,0,0,0
2022-08-01 20:53:01,563,539,329,204,729628,766778,1702,1702/hr,1855,1855/hr,1234,234857,202846,15,1,24,0,0,0
2022-08-01 21:23:02,530,514,328,204,730483,767722,1630,1630/hr,1827,1827/hr,1179,235122,203103,9,9,16,0,0,0
2022-08-01 21:54:01,484,439,330,203,731280,768621,1579,1579/hr,1781,1781/hr,1033,235372,203330,14,4,45,0,0,0
2022-08-01 22:24:01,453,425,330,203,731887,769364,1412,1412/hr,1616,1616/hr,987,235599,203542,10,2,28,0,0,0
2022-08-01 22:54:01,438,397,328,204,732451,770034,1173,1173/hr,1409,1409/hr,932,235818,203741,9,0,41,0,0,0
2022-08-01 23:24:01,432,364,327,205,732888,770599,983,983/hr,1239,1239/hr,897,236034,203923,12,6,68,0,1,0
2022-08-01 23:54:01,430,348,328,204,733394,771184,932,932/hr,1163,1163/hr,877,236249,204097,11,1,82,0,1,0
2022-08-02 00:24:01,386,316,329,204,733900,771736,1033,1033/hr,1150,1150/hr,793,236442,204255,8,1,70,0,1,0
2022-08-02 00:54:01,404,284,329,204,734343,772199,976,976/hr,1039,1039/hr,790,236644,204397,17,0,120,0,1,0
2022-08-02 01:24:01,404,292,329,203,734709,772600,843,843/hr,892,892/hr,811,236846,204543,17,0,112,0,1,0
2022-08-02 01:54:01,405,310,330,204,735184,773051,842,842/hr,845,845/hr,817,237048,204698,14,1,95,0,1,0
2022-08-02 02:24:01,415,309,331,203,735692,773533,951,951/hr,933,933/hr,841,237256,204852,19,5,106,0,1,0
2022-08-02 02:54:01,428,314,332,202,736164,774133,989,989/hr,1091,1091/hr,852,237470,205009,4,0,114,0,1,0
2022-08-02 03:24:01,409,313,332,202,736659,774584,906,906/hr,1015,1015/hr,831,237674,205166,15,0,96,0,1,0
2022-08-02 03:54:01,409,314,332,202,737067,774979,863,863/hr,827,827/hr,847,237879,205323,17,2,95,0,1,0
2022-08-02 04:24:01,461,345,332,202,737476,775407,834,834/hr,814,814/hr,921,238109,205495,15,1,116,0,1,0
2022-08-02 04:54:01,481,379,331,202,737979,775856,932,932/hr,886,886/hr,957,238350,205685,13,0,102,0,1,0
2022-08-02 05:24:01,488,386,331,202,738534,776470,1039,1039/hr,1061,1061/hr,998,238594,205878,20,4,102,0,1,0
2022-08-02 05:54:01,542,400,330,203,739222,777075,1228,1228/hr,1196,1196/hr,1066,238865,206078,8,1,142,0,1,0
2022-08-02 06:24:02,585,397,330,203,740009,777864,1493,1493/hr,1400,1400/hr,1113,239157,206276,11,1,188,0,1,0
2022-08-02 06:55:02,603,426,330,203,741018,778675,1738,1738/hr,1516,1516/hr,1163,239469,206496,34,2,177,0,1,0
2022-08-02 07:25:02,643,444,331,203,741804,779447,1744,1744/hr,1528,1528/hr,1228,239790,206718,40,0,199,0,1,0
2022-08-02 07:55:02,671,482,331,203,742650,780241,1682,1682/hr,1601,1601/hr,1290,240126,206959,19,1,189,0,1,0
2022-08-02 08:25:02,689,476,331,203,743547,781282,1684,1684/hr,1829,1829/hr,1295,240470,207197,26,1,213,0,1,0
2022-08-02 08:55:02,730,511,332,202,744443,782292,1730,1730/hr,2041,2041/hr,1404,240835,207453,37,0,219,0,1,0
2022-08-02 09:26:01,760,521,332,201,745646,783574,2077,2077/hr,2322,2322/hr,1458,241228,207722,42,1,239,0,1,0
2022-08-02 09:56:01,763,541,332,200,746686,784611,2167,2167/hr,2292,2292/hr,1506,241609,207992,47,0,222,0,1,0
2022-08-02 10:26:01,826,602,332,200,747723,785503,2070,2070/hr,1898,1898/hr,1605,242022,208293,45,2,224,0,1,0
2022-08-02 10:56:01,851,595,332,201,748616,786491,1871,1871/hr,1869,1869/hr,1624,242448,208591,59,6,256,0,1,0
2022-08-02 11:26:01,906,647,331,200,749592,787628,1894,1894/hr,2158,2158/hr,1751,242901,208914,63,0,259,0,1,0
2022-08-02 11:56:02,964,675,333,199,750749,788960,2228,2228/hr,2567,2567/hr,1814,243383,209252,44,4,289,0,1,0
2022-08-02 12:27:01,940,730,333,199,752059,790337,2452,2452/hr,2695,2695/hr,1846,243868,209629,23,3,210,0,1,0
2022-08-02 12:57:01,914,745,333,199,753556,791815,2818,2818/hr,2839,2839/hr,1831,244325,210001,29,4,169,0,1,0
2022-08-02 13:27:01,877,722,333,199,755022,793205,2900,2900/hr,2774,2774/hr,1777,244764,210362,33,1,155,0,1,0
2022-08-02 13:57:01,887,699,333,199,756427,794554,2798,2798/hr,2655,2655/hr,1760,245207,210712,17,7,188,0,1,0
2022-08-02 14:27:01,821,670,334,198,757777,795876,2707,2707/hr,2579,2579/hr,1685,245618,211047,33,10,151,0,1,0
2022-08-02 14:57:01,804,624,334,199,758964,796963,2564,2564/hr,2442,2442/hr,1599,246020,211359,35,11,180,0,1,0
2022-08-02 15:27:01,816,601,334,199,760102,798196,2335,2335/hr,2325,2325/hr,1575,246428,211659,10,2,215,0,1,0
2022-08-02 15:57:02,744,617,334,199,761423,799507,2478,2478/hr,2565,2565/hr,1505,246800,211968,31,0,127,0,1,0
2022-08-02 16:27:02,645,526,334,198,762507,800703,2406,2406/hr,2483,2483/hr,1072,247123,212231,38,5,119,0,1,0
2022-08-02 16:58:01,674,556,335,198,763538,801885,2154,2154/hr,2380,2380/hr,1410,247471,212518,34,1,118,0,1,0
2022-08-02 17:28:01,694,551,339,194,764477,803007,1951,1951/hr,2293,2293/hr,1428,247818,212794,34,0,143,0,1,0
2022-08-02 17:58:02,689,579,339,193,765524,804090,2025,2025/hr,2243,2243/hr,1445,248162,213083,41,5,110,0,1,0
2022-08-02 18:29:01,687,610,338,195,766627,805122,2089,2089/hr,2114,2114/hr,1476,248517,213398,37,2,77,0,1,0
2022-08-02 18:59:01,694,601,337,195,767662,806266,2071,2071/hr,2164,2164/hr,1470,248864,213699,33,13,93,0,1,0
2022-08-02 19:29:01,720,582,339,194,768690,807706,2082,2082/hr,2619,2619/hr,1443,249224,213990,21,4,138,0,1,0
2022-08-02 19:59:01,695,539,339,193,769749,808968,2095,2095/hr,2714,2714/hr,1376,249572,214259,19,10,156,0,1,0
2022-08-02 20:29:01,651,498,340,193,770872,810001,2173,2173/hr,2219,2219/hr,1292,249897,214508,16,0,153,0,1,0
2022-08-02 20:59:01,602,469,338,193,771866,811140,2191,2191/hr,2226,2226/hr,1198,250198,214743,22,0,133,0,1,0
2022-08-02 21:29:02,547,450,339,192,772710,812121,1773,1773/hr,2073,2073/hr,1121,250472,214968,14,3,97,0,1,0
2022-08-02 22:00:02,492,418,338,194,773418,813021,1596,1596/hr,1934,1934/hr,1006,250726,215184,13,4,74,0,1,0
2022-08-02 22:31:01,427,386,339,194,774084,813807,1369,1369/hr,1683,1683/hr,940,250947,215383,30,9,41,0,0,0
2022-08-02 23:01:01,415,365,339,194,774647,814411,1117,1117/hr,1223,1223/hr,887,251154,215566,23,12,50,0,1,0
2022-08-02 23:31:01,395,346,337,194,775260,815006,1153,1153/hr,1164,1164/hr,857,251352,215739,18,5,49,0,1,0
2022-08-03 00:01:01,386,338,337,196,775732,815486,1045,1045/hr,1028,1028/hr,816,251545,215908,17,4,48,0,1,0
2022-08-03 00:31:01,387,315,336,196,776284,815934,1051,1051/hr,946,946/hr,778,251738,216065,5,1,72,0,1,0
2022-08-03 01:01:01,379,299,336,195,776704,816345,990,990/hr,874,874/hr,759,251928,216215,7,2,80,0,1,0
2022-08-03 01:31:01,388,276,337,194,777171,816707,866,866/hr,753,753/hr,750,252122,216353,4,3,112,0,1,0
2022-08-03 02:01:02,359,292,338,195,777650,817171,978,978/hr,856,856/hr,752,252301,216499,17,0,67,0,1,0
2022-08-03 02:32:01,378,298,337,195,778067,817633,911,911/hr,926,926/hr,772,252496,216653,14,5,80,0,1,0
2022-08-03 03:02:02,406,301,337,195,778513,818022,871,871/hr,844,844/hr,799,252699,216803,11,0,105,0,1,0
2022-08-03 03:33:01,411,304,338,195,779069,818531,957,957/hr,867,867/hr,796,252912,216960,11,0,107,0,1,0
2022-08-03 04:03:01,412,333,338,196,779605,819011,1093,1093/hr,1011,1011/hr,846,253118,217127,28,3,79,0,1,0
2022-08-03 04:33:02,430,357,339,195,780164,819577,1065,1065/hr,1038,1038/hr,895,253333,217305,22,0,73,0,1,0
2022-08-03 05:04:01,441,380,339,195,780795,820159,1143,1143/hr,1095,1095/hr,935,253561,217502,14,2,61,0,1,0
2022-08-03 05:34:01,482,417,339,195,781496,820740,1232,1232/hr,1045,1045/hr,1003,253802,217710,14,1,65,0,1,0
2022-08-03 06:04:01,486,426,340,195,782207,821416,1318,1318/hr,1210,1210/hr,1038,254045,217923,27,2,60,0,1,0
2022-08-03 06:34:01,527,468,339,194,782827,822037,1344,1344/hr,1285,1285/hr,1105,254308,218157,14,0,59,0,1,0
2022-08-03 07:04:01,538,464,340,195,783561,822609,1329,1329/hr,1161,1161/hr,1107,254577,218389,8,0,74,0,1,0
2022-08-03 07:34:01,595,452,339,195,784263,823234,1453,1453/hr,1189,1189/hr,1181,254875,218615,20,0,143,0,1,0
2022-08-03 08:04:01,657,458,340,195,785087,823879,1532,1532/hr,1285,1285/hr,1226,255203,218844,22,4,199,0,1,0
2022-08-03 08:34:01,665,508,340,196,785983,824623,1748,1748/hr,1414,1414/hr,1302,255536,219098,15,2,157,0,1,0
2022-08-03 09:04:01,690,525,340,196,786927,825429,1953,1953/hr,1596,1596/hr,1372,255881,219361,26,1,165,0,1,0
2022-08-03 09:34:01,706,563,340,196,788001,826471,1898,1898/hr,1774,1774/hr,1411,256234,219642,36,4,143,0,1,0
2022-08-03 10:04:01,758,558,340,196,788916,827435,1980,1980/hr,2010,2010/hr,1465,256613,219921,36,1,200,0,1,0
2022-08-03 10:34:01,823,602,339,196,789948,828456,1961,1961/hr,2002,2002/hr,1582,257024,220222,47,0,221,0,1,0
2022-08-03 11:04:01,862,670,340,196,790912,829461,1973,1973/hr,1989,1989/hr,1721,257455,220557,66,0,192,0,1,0
2022-08-03 11:34:02,967,745,339,195,792348,831183,2349,2349/hr,2664,2664/hr,1868,257939,220930,41,0,222,0,1,0
2022-08-03 12:05:02,984,748,341,193,793979,832896,3067,3067/hr,3446,3446/hr,1889,258447,221316,27,0,236,0,1,0
2022-08-03 12:36:01,1007,770,342,194,795939,834680,3318,3318/hr,3180,3180/hr,1953,258967,221714,38,0,237,0,1,0
2022-08-03 13:06:01,1020,723,343,193,797815,836512,3647,3647/hr,3482,3482/hr,1900,259477,222075,11,16,297,0,1,0
2022-08-03 13:36:01,982,732,343,193,799572,838287,3803,3803/hr,3819,3819/hr,1888,259968,222441,26,21,250,0,1,0
2022-08-03 14:06:01,932,678,344,191,801211,839971,3397,3397/hr,3459,3459/hr,1805,260434,222780,36,7,254,0,1,0
2022-08-03 14:36:01,853,657,344,191,802787,841455,3237,3237/hr,3199,3199/hr,1673,260861,223109,42,0,196,0,1,0
2022-08-03 15:06:01,769,568,346,188,804137,842878,2982,2982/hr,2992,2992/hr,1518,261245,223393,43,0,201,0,1,0
2022-08-03 15:36:01,756,610,345,188,805171,844172,2224,2224/hr,2659,2659/hr,1511,261623,223698,42,4,146,0,1,0
2022-08-03 16:06:01,721,631,348,185,806381,845416,2252,2252/hr,2550,2550/hr,1473,261984,224013,9,8,90,0,1,0
2022-08-03 16:36:01,703,633,347,184,807646,846654,2478,2478/hr,2488,2488/hr,1484,262335,224330,24,2,70,0,0,0
2022-08-03 17:06:01,668,664,347,184,808838,847834,2512,2512/hr,2465,2465/hr,1475,262669,224662,7,11,4,0,0,0
2022-08-03 17:36:01,645,667,347,184,809947,848940,2223,2223/hr,2265,2265/hr,1455,262992,224995,15,7,0,22,0,0
2022-08-03 18:06:01,653,658,346,185,811030,849980,2214,2214/hr,2166,2166/hr,1436,263318,225324,1,11,0,5,0,0
2022-08-03 18:36:01,669,647,343,187,812171,851050,2230,2230/hr,2116,2116/hr,1466,263653,225648,12,18,22,0,0,0
2022-08-03 19:06:01,658,636,340,189,813205,852137,2170,2170/hr,2153,2153/hr,1454,263982,225966,20,14,22,0,0,0
2022-08-03 19:36:01,660,594,342,189,814198,853189,2110,2110/hr,2206,2206/hr,1388,264312,226263,21,7,66,0,0,0
2022-08-03 20:06:01,655,559,340,189,815166,854179,1953,1953/hr,2024,2024/hr,1339,264639,226542,10,4,96,0,1,0
2022-08-03 20:36:02,645,526,340,190,816098,855159,1960,1960/hr,2026,2026/hr,1284,264962,226806,12,1,119,0,1,0
2022-08-03 21:07:01,567,478,339,191,817064,856082,1924,1924/hr,1874,1874/hr,1168,265255,227052,20,1,89,0,1,0
2022-08-03 21:37:01,536,437,340,191,817771,856864,1713,1713/hr,1740,1740/hr,1080,265523,227271,12,2,99,0,1,0
2022-08-03 22:07:01,486,401,341,190,818408,857661,1355,1355/hr,1581,1581/hr,1002,265766,227471,14,0,85,0,1,0
2022-08-03 22:37:01,467,383,342,188,818966,858297,1200,1200/hr,1415,1415/hr,937,265999,227663,5,1,84,0,1,0
2022-08-03 23:07:01,421,357,342,187,819509,858885,1101,1101/hr,1224,1224/hr,879,266210,227841,6,0,64,0,1,0
2022-08-03 23:37:01,402,360,344,186,819953,859299,1060,1060/hr,1059,1059/hr,847,266411,228021,5,0,42,0,0,0
2022-08-04 00:07:01,385,334,344,187,820340,859734,803,803/hr,844,844/hr,794,266603,228188,3,2,51,0,1,0
2022-08-04 00:37:01,381,304,343,188,820743,860174,796,796/hr,879,879/hr,795,266794,228340,20,10,77,0,1,0
2022-08-04 01:07:01,391,317,342,188,821120,860535,804,804/hr,809,809/hr,785,266989,228499,5,0,74,0,1,0
2022-08-04 01:37:01,403,329,342,188,821452,860955,716,716/hr,786,786/hr,824,267191,228663,5,3,74,0,1,0
2022-08-04 02:07:01,434,343,341,189,821840,861399,720,720/hr,870,870/hr,862,267408,228835,3,1,91,0,1,0
2022-08-04 02:37:01,447,345,342,189,822248,861851,810,810/hr,906,906/hr,900,267631,229007,6,4,102,0,1,0
2022-08-04 03:07:01,444,348,343,188,822634,862275,794,794/hr,876,876/hr,890,267853,229181,11,3,96,0,1,0
2022-08-04 03:37:01,457,363,344,188,823102,862698,888,888/hr,885,885/hr,915,268082,229363,8,8,94,0,1,0
2022-08-04 04:07:01,432,385,345,187,823531,863279,903,903/hr,1003,1003/hr,924,268298,229555,5,2,47,0,1,0
2022-08-04 04:37:01,450,422,345,187,824001,863977,950,950/hr,1327,1327/hr,972,268523,229766,4,0,28,0,0,0
2022-08-04 05:07:01,459,431,345,187,824532,864641,1001,1001/hr,1362,1362/hr,994,268752,229982,5,4,28,0,0,0
2022-08-04 05:37:01,463,447,344,188,825025,865173,1070,1070/hr,1189,1189/hr,1019,268984,230205,16,2,16,0,0,0
2022-08-04 06:07:01,518,496,344,188,825615,865741,1083,1083/hr,1100,1100/hr,1113,269243,230453,14,1,22,0,0,0
2022-08-04 06:37:01,556,501,342,190,826329,866632,1311,1311/hr,1459,1459/hr,1163,269521,230704,11,0,55,0,0,0
2022-08-04 07:07:01,554,485,344,188,827195,867525,1553,1553/hr,1761,1761/hr,1182,269798,230946,8,0,69,0,1,0
2022-08-04 07:37:01,600,526,343,189,827932,868293,1651,1651/hr,1685,1685/hr,1231,270098,231209,0,1,74,0,1,0
2022-08-04 08:07:02,614,540,344,188,828755,869153,1637,1637/hr,1719,1719/hr,1279,270405,231480,6,1,74,0,1,0
2022-08-04 08:38:01,667,542,343,189,829644,869984,1740,1740/hr,1760,1760/hr,1359,270749,231759,28,11,125,0,1,0
2022-08-04 09:08:01,659,576,343,189,830568,870765,1820,1820/hr,1615,1615/hr,1393,271079,232047,29,3,83,0,1,0
2022-08-04 09:38:01,715,597,342,189,831395,871592,1701,1701/hr,1645,1645/hr,1453,271436,232346,41,1,118,0,1,0
2022-08-04 10:08:01,743,602,342,190,832407,872574,1811,1811/hr,1809,1809/hr,1537,271808,232647,53,5,141,0,1,0
2022-08-04 10:38:01,795,639,342,189,833579,873737,2198,2198/hr,2151,2151/hr,1605,272205,232966,34,3,156,0,1,0
2022-08-04 11:08:01,814,685,341,190,834880,874825,2452,2452/hr,2229,2229/hr,1686,272612,233309,49,3,129,0,1,0
2022-08-04 11:38:01,854,695,340,191,836100,876271,2543,2543/hr,2609,2609/hr,1736,273039,233656,43,24,159,0,1,0
2022-08-04 12:08:01,869,679,342,189,837266,877735,2304,2304/hr,2873,2873/hr,1728,273474,233996,28,8,190,0,1,0
2022-08-04 12:38:01,896,685,343,186,838415,879298,2336,2336/hr,3052,3052/hr,1754,273922,234338,36,10,211,0,1,0
2022-08-04 13:08:02,881,679,345,185,839594,880685,2308,2308/hr,2938,2938/hr,1754,274363,234678,48,18,202,0,1,0
2022-08-04 13:39:01,908,648,344,185,840949,882264,2574,2574/hr,3017,3017/hr,1740,274831,235013,54,5,260,0,1,0
2022-08-04 14:09:02,892,624,345,184,842328,883881,2741,2741/hr,3192,3192/hr,1693,275278,235325,41,0,268,0,1,0
2022-08-04 14:39:02,913,603,346,183,843574,885340,2673,2673/hr,3167,3167/hr,1679,275734,235626,31,18,310,0,1,0
2022-08-04 15:10:02,827,589,347,183,844975,886683,2536,2536/hr,2709,2709/hr,1591,276161,235931,39,20,238,0,1,0
2022-08-04 15:41:01,824,592,348,183,846224,887984,2455,2455/hr,2393,2393/hr,1554,276587,236236,11,26,232,0,1,0
2022-08-04 16:11:01,752,615,349,183,847428,889077,2406,2406/hr,2280,2280/hr,1506,276963,236544,9,2,137,0,1,0
2022-08-04 16:41:01,719,641,347,183,848525,890320,2250,2250/hr,2212,2212/hr,1494,277322,236864,9,2,78,0,1,0
2022-08-04 17:11:01,677,667,345,184,849671,891427,2250,2250/hr,2328,2328/hr,1465,277661,237198,1,0,10,0,0,0
2022-08-04 17:41:01,672,657,346,184,851019,892725,2380,2380/hr,2353,2353/hr,1470,277997,237526,15,0,15,0,0,0
2022-08-04 18:11:01,649,693,344,186,852077,893721,2418,2418/hr,2278,2278/hr,1479,278321,237873,5,0,0,44,0,0
2022-08-04 18:41:01,664,662,342,187,853152,895222,2139,2139/hr,2512,2512/hr,1453,278653,238204,19,1,2,0,0,0
2022-08-04 19:11:01,658,640,344,187,854427,896357,2230,2230/hr,2549,2549/hr,1411,278982,238524,1,0,18,0,0,0
2022-08-04 19:41:01,619,617,345,187,855632,897410,2451,2451/hr,2174,2174/hr,1369,279292,238832,16,2,2,0,0,0
2022-08-04 20:11:01,592,566,344,187,856733,898505,2279,2279/hr,2119,2119/hr,1267,279588,239115,1,0,26,0,0,0
2022-08-04 20:41:01,588,568,346,187,857591,899576,1977,1977/hr,2175,2175/hr,1253,279882,239399,7,0,20,0,0,0
2022-08-04 21:11:01,530,534,342,190,858578,900480,1908,1908/hr,1997,1997/hr,1176,280147,239666,5,3,0,4,0,0
2022-08-04 21:41:01,511,502,340,192,859456,901423,1899,1899/hr,1872,1872/hr,1120,280402,239917,11,0,9,0,0,0
2022-08-04 22:11:01,464,458,339,193,860349,902278,1729,1729/hr,1781,1781/hr,1025,280634,240146,8,0,6,0,0,0
2022-08-04 22:41:01,448,425,339,193,861045,903085,1547,1547/hr,1572,1572/hr,984,280858,240359,7,1,23,0,0,0
2022-08-04 23:11:01,420,378,338,193,861834,903783,1487,1487/hr,1485,1485/hr,906,281068,240548,12,11,42,0,0,0
2022-08-04 23:41:01,403,349,339,193,862402,904334,1324,1324/hr,1228,1228/hr,872,281270,240722,26,13,54,0,1,0
2022-08-05 00:11:01,388,343,340,193,862833,904783,924,924/hr,913,913/hr,832,281464,240894,17,7,45,0,1,0
2022-08-05 00:41:02,408,332,339,192,863343,905230,979,979/hr,913,913/hr,838,281668,241060,12,2,76,0,1,0
2022-08-05 01:11:02,401,319,340,192,863840,905723,1037,1037/hr,968,968/hr,807,281869,241220,1,0,82,0,1,0
2022-08-05 01:41:02,412,289,338,191,864318,906338,1000,1000/hr,1116,1116/hr,824,282075,241364,14,3,123,0,1,0
2022-08-05 02:12:01,399,313,338,191,864760,906787,909,909/hr,1054,1054/hr,819,282281,241526,12,6,86,0,1,0
2022-08-05 02:42:01,420,325,339,192,865201,907235,836,836/hr,827,827/hr,830,282491,241688,8,2,95,0,1,0
2022-08-05 03:12:01,445,344,339,193,865609,907698,858,858/hr,915,915/hr,872,282713,241860,6,0,101,0,1,0
2022-08-05 03:42:01,436,373,339,194,866166,908281,1020,1020/hr,1097,1097/hr,914,282931,242047,3,1,63,0,1,0
2022-08-05 04:12:01,439,388,338,194,866700,908774,1104,1104/hr,1043,1043/hr,929,283151,242241,9,2,51,0,1,0
2022-08-05 04:42:01,476,415,338,195,867198,909362,1010,1010/hr,1071,1071/hr,999,283389,242448,14,0,61,0,1,0
2022-08-05 05:12:02,512,462,338,195,867833,910110,1097,1097/hr,1310,1310/hr,1074,283645,242679,13,0,50,0,0,0
2022-08-05 05:42:02,554,470,338,193,868492,910960,1270,1270/hr,1541,1541/hr,1143,283922,242914,19,7,84,0,1,0
2022-08-05 06:13:01,581,466,339,193,869258,911833,1318,1318/hr,1596,1596/hr,1175,284222,243155,29,0,115,0,1,0
2022-08-05 06:43:01,591,463,340,191,869962,912764,1410,1410/hr,1767,1767/hr,1215,284517,243386,21,5,128,0,1,0
2022-08-05 07:13:01,525,398,341,190,870659,913321,1526,1526/hr,1657,1657/hr,1174,284780,243585,18,0,127,0,1,0
2022-08-05 07:43:01,615,489,342,189,871464,913915,1515,1515/hr,1155,1155/hr,1275,285087,243830,16,2,126,0,1,0
2022-08-05 08:13:01,633,480,343,190,872253,914688,1632,1632/hr,1399,1399/hr,1318,285404,244070,34,11,153,0,1,0
2022-08-05 08:43:01,669,548,342,191,873009,915424,1560,1560/hr,1521,1521/hr,1405,285738,244344,18,6,121,0,1,0
2022-08-05 09:13:01,699,565,342,190,873680,916179,1378,1378/hr,1473,1473/hr,1431,286088,244626,21,0,134,0,1,0
2022-08-05 09:43:01,717,599,341,191,874763,917365,1653,1653/hr,1831,1831/hr,1468,286446,244926,12,0,118,0,1,0
2022-08-05 10:13:01,706,601,341,192,875682,918211,1929,1929/hr,1909,1909/hr,1485,286799,245226,10,0,105,0,1,0
2022-08-05 10:43:02,783,608,341,192,876570,919079,1871,1871/hr,1750,1750/hr,1545,287191,245531,21,18,175,0,1,0
2022-08-05 11:14:01,814,662,341,192,877602,920177,1864,1864/hr,1964,1964/hr,1649,287611,245872,30,0,152,0,1,0
2022-08-05 11:44:01,870,690,339,192,878783,921231,2156,2156/hr,2079,2079/hr,1754,288046,246217,38,13,180,0,1,0
2022-08-05 12:14:02,896,700,340,192,879935,922490,2247,2247/hr,2232,2232/hr,1781,288495,246568,35,16,196,0,1,0
2022-08-05 12:45:02,899,723,340,191,881225,923942,2284,2284/hr,2589,2589/hr,1817,288959,246941,24,8,176,0,1,0
2022-08-05 13:15:02,897,695,341,191,882679,925469,2694,2694/hr,3005,3005/hr,1779,289408,247289,34,2,202,0,1,0
2022-08-05 13:45:02,918,674,343,188,884150,927003,2854,2854/hr,2933,2933/hr,1802,289867,247626,24,24,244,0,1,0
2022-08-05 14:15:02,893,677,343,187,885666,928385,3060,3060/hr,2917,2917/hr,1738,290313,247964,7,2,216,0,1,0
2022-08-05 14:45:02,849,658,346,186,887249,929813,3044,3044/hr,2763,2763/hr,1691,290738,248293,26,12,191,0,1,0
2022-08-05 15:16:01,828,638,346,186,888785,931395,2904,2904/hr,2761,2761/hr,1624,291165,248623,18,4,190,0,1,0
2022-08-05 15:46:01,828,604,347,184,890083,932804,2633,2633/hr,2793,2793/hr,1588,291579,248925,16,3,224,0,1,0
2022-08-05 16:16:01,785,612,347,182,891240,933767,2431,2431/hr,2344,2344/hr,1560,291972,249231,30,0,173,0,1,0
2022-08-05 16:46:01,769,612,349,179,892394,934845,2320,2320/hr,2045,2045/hr,1558,292356,249537,21,13,157,0,1,0
2022-08-05 17:16:01,738,609,350,180,893324,935670,2086,2086/hr,1903,1903/hr,1504,292725,249841,14,19,129,0,1,0
2022-08-05 17:46:01,714,642,351,179,894234,936538,1822,1822/hr,1663,1663/hr,1484,293082,250162,21,10,72,0,1,0
2022-08-05 18:16:01,687,619,351,180,894975,937480,1644,1644/hr,1788,1788/hr,1459,293426,250472,23,19,68,0,1,0
2022-08-05 18:46:01,705,635,351,180,895808,938397,1569,1569/hr,1862,1862/hr,1469,293778,250789,8,14,70,0,1,0
2022-08-05 19:16:01,673,654,352,179,896724,939331,1825,1825/hr,1904,1904/hr,1459,294115,251116,6,6,19,0,0,0
2022-08-05 19:46:01,664,651,349,181,897793,940399,1998,1998/hr,2005,2005/hr,1477,294447,251442,20,8,13,0,0,0
2022-08-05 20:16:01,671,645,347,182,898749,941376,2041,2041/hr,2066,2066/hr,1462,294782,251764,17,7,26,0,0,0
