Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2023-09-07 04:06:01,498,393,281,223,2164313,2025449,933,933/hr,965,965/hr,1012,688342,677659,17,5,105,0,1,0
2023-09-07 04:36:01,542,423,281,223,2164813,2026074,986,986/hr,1136,1136/hr,1086,688613,677870,16,0,119,0,1,0
2023-09-07 05:06:01,613,457,281,222,2165274,2026616,962,962/hr,1172,1172/hr,1151,688919,678099,16,4,156,0,1,0
2023-09-07 05:36:02,661,466,282,221,2165776,2027259,1010,1010/hr,1258,1258/hr,1240,689250,678332,18,4,195,0,1,0
2023-09-07 06:06:02,694,477,283,217,2166341,2027923,1104,1104/hr,1316,1316/hr,1315,689597,678570,27,0,217,0,1,0
2023-09-07 06:37:01,690,490,285,217,2166897,2028601,1143,1143/hr,1310,1310/hr,1332,689953,678823,15,12,200,0,1,0
2023-09-07 07:07:01,692,524,288,214,2167557,2029316,1221,1221/hr,1408,1408/hr,1369,690299,679085,27,3,168,0,1,0
2023-09-07 07:37:02,695,532,288,214,2168203,2030255,1322,1322/hr,1667,1667/hr,1387,690647,679351,33,2,163,0,1,0
2023-09-07 08:08:02,608,485,288,213,2169072,2031136,1516,1516/hr,1829,1829/hr,1176,690961,679602,19,1,123,0,1,0
2023-09-07 08:39:01,755,561,289,214,2169888,2032017,1722,1722/hr,1799,1799/hr,1497,691351,679892,20,2,194,0,1,0
2023-09-07 09:09:02,817,603,289,215,2170712,2032909,1614,1614/hr,1802,1802/hr,1556,691760,680193,37,1,214,0,1,0
2023-09-07 09:39:02,863,630,285,218,2171633,2033901,1739,1739/hr,1878,1878/hr,1692,692191,680508,18,16,233,0,1,0
2023-09-07 10:10:02,885,651,284,219,2172790,2035092,2031,2031/hr,2166,2166/hr,1735,692648,680845,48,6,234,0,1,0
2023-09-07 10:40:02,926,659,285,216,2173771,2036290,2181,2181/hr,2429,2429/hr,0,693111,681174,44,7,267,0,1,0
2023-09-07 11:10:02,985,704,282,215,2174921,2037440,2104,2104/hr,2323,2323/hr,1878,693604,681526,21,9,281,0,1,0
2023-09-07 11:40:02,977,702,285,214,2176121,2038816,2412,2412/hr,2632,2632/hr,1932,694092,681877,36,1,275,0,1,0
2023-09-07 12:10:03,993,695,286,212,2177087,2040027,2163,2163/hr,2574,2574/hr,1899,694589,682225,41,5,298,0,1,0
2023-09-07 12:41:01,967,702,289,211,2178253,2041401,2114,2114/hr,2556,2556/hr,1915,695088,682587,44,5,265,0,1,0
2023-09-07 13:11:02,960,688,290,212,2179447,2042656,2342,2342/hr,2524,2524/hr,1848,695569,682931,9,0,272,0,1,0
2023-09-07 13:42:02,935,650,290,210,2180852,2044063,2508,2508/hr,2576,2576/hr,0,696052,683267,37,4,285,0,1,0
2023-09-07 14:13:01,892,617,292,209,2182120,2045445,2563,2563/hr,2624,2624/hr,1711,696512,683586,31,0,275,0,1,0
2023-09-07 14:43:02,846,573,290,207,2183184,2046764,2243,2243/hr,2648,2648/hr,1679,696936,683873,34,2,273,0,1,0
2023-09-07 15:14:01,801,580,290,207,2184503,2047953,2204,2204/hr,2265,2265/hr,1585,697349,684172,21,0,221,0,1,0
2023-09-07 15:44:01,743,544,293,206,2185570,2048897,2421,2421/hr,2158,2158/hr,1536,697721,684444,28,2,199,0,1,0
2023-09-07 16:14:01,694,529,293,206,2186469,2049891,1998,1998/hr,1960,1960/hr,1437,698068,684709,22,0,165,0,1,0
2023-09-07 16:44:01,667,520,293,206,2187282,2050841,1719,1719/hr,1946,1946/hr,1357,698401,684969,7,0,147,0,1,0
2023-09-07 17:14:01,639,498,293,207,2188098,2051843,1613,1613/hr,1916,1916/hr,1311,698721,685218,9,2,141,0,1,0
2023-09-07 17:44:01,634,507,293,206,2188918,2053008,1593,1593/hr,2098,2098/hr,1319,699038,685471,10,2,127,0,1,0
2023-09-07 18:14:01,630,511,293,207,2189822,2054234,1714,1714/hr,2377,2377/hr,1316,699353,685727,10,1,119,0,1,0
2023-09-07 18:44:01,609,489,293,206,2190722,2055484,1814,1814/hr,2485,2485/hr,1266,699657,685971,12,0,120,0,1,0
2023-09-07 19:14:01,582,473,296,204,2191681,2056627,1855,1855/hr,2381,2381/hr,1211,699948,686208,14,0,109,0,1,0
2023-09-07 19:44:01,580,465,298,203,2192581,2057734,1868,1868/hr,2255,2255/hr,1204,700238,686440,14,0,115,0,1,0
2023-09-07 20:14:01,599,454,298,203,2193494,2058652,1642,1642/hr,1733,1733/hr,1169,700538,686667,0,0,145,0,1,0
2023-09-07 20:44:01,550,436,297,204,2194414,2059542,1813,1813/hr,1801,1801/hr,1125,700813,686885,6,0,114,0,1,0
2023-09-07 21:14:01,563,408,299,202,2195106,2060275,1578,1578/hr,1554,1554/hr,1088,701094,687089,3,0,155,0,1,0
2023-09-07 21:44:01,508,389,301,200,2195907,2061088,1545,1545/hr,1583,1583/hr,1025,701348,687284,4,5,119,0,1,0
2023-09-07 22:14:01,469,347,303,199,2196721,2061714,1659,1659/hr,1468,1468/hr,952,701583,687457,7,1,122,0,1,0
2023-09-07 22:44:02,461,349,303,199,2197378,2062316,1512,1512/hr,1257,1257/hr,907,701813,687632,0,0,112,0,1,0
2023-09-07 23:15:05,458,344,303,198,2198026,2062846,1342,1342/hr,1120,1120/hr,903,702050,687810,0,1,114,0,1,0
2023-09-07 23:46:02,422,322,304,199,2198645,2063395,1225,1225/hr,1043,1043/hr,844,702268,687976,0,0,100,0,1,0
2023-09-08 00:17:02,408,307,304,199,2199083,2063822,1068,1068/hr,951,951/hr,806,702479,688134,4,1,101,0,1,0
2023-09-08 00:48:01,414,305,304,199,2199493,2064179,843,843/hr,774,774/hr,812,702693,688292,5,5,109,0,1,0
2023-09-08 01:18:01,451,340,305,198,2199889,2064634,816,816/hr,817,817/hr,851,702918,688462,2,0,111,0,1,0
2023-09-08 01:48:02,443,339,304,198,2200296,2065085,791,791/hr,931,931/hr,889,703140,688631,4,1,104,0,1,0
2023-09-08 02:19:01,465,340,303,197,2200659,2065469,766,766/hr,793,793/hr,910,703380,688807,9,4,125,0,1,0
2023-09-08 02:49:01,489,337,303,196,2201201,2065973,909,909/hr,897,897/hr,940,703624,688976,0,1,152,0,1,0
2023-09-08 03:19:01,478,355,305,194,2201816,2066553,1162,1162/hr,1085,1085/hr,978,703863,689153,10,0,123,0,1,0
2023-09-08 03:49:01,534,360,307,194,2202376,2067269,1177,1177/hr,1313,1313/hr,999,704130,689333,5,0,174,0,1,0
2023-09-08 04:19:01,568,354,306,193,2202978,2067891,1142,1142/hr,1317,1317/hr,1046,704414,689510,26,0,214,0,1,0
2023-09-08 04:49:01,595,389,308,193,2203497,2068412,1111,1111/hr,1110,1110/hr,1131,704712,689705,25,0,206,0,1,0
2023-09-08 05:19:01,647,409,308,192,2204072,2069099,1049,1049/hr,1157,1157/hr,1218,705035,689909,26,0,238,0,1,0
2023-09-08 05:49:01,664,424,308,192,2204665,2069792,1167,1167/hr,1373,1373/hr,1244,705367,690121,18,3,240,0,1,0
2023-09-08 06:19:01,702,468,308,192,2205369,2070651,1361,1361/hr,1555,1555/hr,1304,705718,690355,21,0,234,0,1,0
2023-09-08 06:49:01,745,482,307,191,2206115,2071600,1460,1460/hr,1806,1806/hr,1405,706091,690596,28,0,263,0,1,0
2023-09-08 07:19:01,698,451,309,190,2206647,2072280,1144,1144/hr,1451,1451/hr,1448,706440,690822,23,0,247,0,1,0
2023-09-08 07:49:01,782,500,311,188,2207326,2073215,1194,1194/hr,1590,1590/hr,1557,706831,691072,38,7,282,0,1,0
2023-09-08 08:19:02,866,553,310,189,2208201,2074103,1557,1557/hr,1825,1825/hr,1644,707264,691348,32,0,313,0,1,0
2023-09-08 08:50:01,910,562,312,188,2209320,2075136,2031,2031/hr,1941,1941/hr,1734,707734,691638,42,0,348,0,1,0
2023-09-08 09:20:01,933,562,311,188,2210365,2076129,2260,2260/hr,2102,2102/hr,1727,708200,691919,40,0,371,0,1,0
2023-09-08 09:50:02,976,590,312,185,2211365,2077254,2044,2044/hr,2051,2051/hr,1781,708689,692215,40,0,386,0,1,0
2023-09-08 10:21:01,968,610,312,184,2212461,2078254,2070,2070/hr,2100,2100/hr,1820,709189,692530,52,4,358,0,1,0
2023-09-08 10:51:02,979,605,311,185,2213607,2079334,2257,2257/hr,2105,2105/hr,1834,709678,692832,58,12,374,0,1,0
2023-09-08 11:22:01,1020,656,311,186,2214742,2080391,2237,2237/hr,2082,2082/hr,1923,710205,693171,25,6,364,0,1,0
2023-09-08 11:52:01,1060,681,314,183,2215995,2081602,2320,2320/hr,2214,2214/hr,1964,710735,693511,35,0,379,0,1,0
2023-09-08 12:22:02,1082,682,316,178,2217323,2082889,2613,2613/hr,2530,2530/hr,1975,711276,693853,68,2,400,0,1,0
2023-09-08 12:53:01,1075,699,318,177,2218756,2084185,2774,2774/hr,2584,2584/hr,2028,711831,694214,42,0,376,0,1,0
2023-09-08 13:23:01,1075,701,316,176,2220309,2085586,2767,2767/hr,2538,2538/hr,2008,712369,694564,40,1,374,0,1,0
2023-09-08 13:53:01,1005,674,318,178,2221763,2086802,2970,2970/hr,2612,2612/hr,1966,712871,694901,24,0,331,0,1,0
2023-09-08 14:23:01,977,668,315,179,2223262,2088153,2930,2930/hr,2524,2524/hr,1874,713360,695235,32,1,309,0,1,0
2023-09-08 14:53:01,935,676,315,181,2224900,2089578,3158,3158/hr,2771,2771/hr,1860,713827,695573,33,0,259,0,1,0
2023-09-08 15:23:02,913,652,315,181,2226208,2090807,2987,2987/hr,2590,2590/hr,1749,714284,695899,32,2,261,0,1,0
2023-09-08 15:54:01,853,610,316,179,2227582,2092236,2640,2640/hr,2629,2629/hr,1712,714725,696214,28,0,243,0,1,0
2023-09-08 16:24:02,825,566,315,178,2228831,2093594,2644,2644/hr,2776,2776/hr,1593,715137,696497,27,0,259,0,1,0
2023-09-08 16:54:02,793,502,314,177,2230041,2094704,2417,2417/hr,2354,2354/hr,1497,715534,696748,29,1,291,0,1,0
2023-09-08 17:24:02,797,518,314,178,2231014,2095767,1981,1981/hr,2000,2000/hr,1482,715932,697007,31,0,279,0,1,0
2023-09-08 17:54:02,808,515,315,179,2232271,2097044,2188,2188/hr,2318,2318/hr,1511,716336,697265,39,0,293,0,1,0
2023-09-08 18:25:01,819,496,316,179,2233658,2098483,2466,2466/hr,2457,2457/hr,1525,716759,697521,44,0,323,0,1,0
2023-09-08 18:55:02,794,476,316,178,2234890,2099481,2417,2417/hr,2250,2250/hr,1481,717157,697759,10,0,318,0,1,0
2023-09-08 19:25:02,730,484,315,177,2235915,2100439,2249,2249/hr,1907,1907/hr,1415,717522,698001,23,0,246,0,1,0
2023-09-08 19:55:02,668,469,316,178,2236917,2101340,1956,1956/hr,1724,1724/hr,1326,717856,698236,21,5,199,0,1,0
2023-09-08 20:25:02,650,478,315,176,2237846,2102362,1877,1877/hr,1907,1907/hr,1280,718181,698475,8,0,172,0,1,0
2023-09-08 20:55:02,623,446,315,177,2238686,2103347,1751,1751/hr,1947,1947/hr,1237,718492,698698,5,0,177,0,1,0
2023-09-08 21:25:02,622,435,314,177,2239504,2104325,1658,1658/hr,1949,1949/hr,1195,718803,698915,7,0,187,0,1,0
2023-09-08 21:55:02,599,412,316,177,2240296,2105125,1569,1569/hr,1735,1735/hr,1198,719103,699121,17,5,187,0,1,0
2023-09-08 22:25:02,583,409,317,175,2240954,2105927,1403,1403/hr,1554,1554/hr,1164,719394,699326,17,5,174,0,1,0
2023-09-08 22:55:02,579,401,318,174,2241614,2106632,1262,1262/hr,1416,1416/hr,1128,719684,699526,0,1,178,0,1,0
2023-09-08 23:26:01,540,381,318,175,2242358,2107498,1260,1260/hr,1414,1414/hr,1073,719962,699723,9,0,159,0,1,0
2023-09-08 23:56:01,536,383,318,176,2243152,2108190,1430,1430/hr,1448,1448/hr,1062,720230,699914,3,0,153,0,1,0
2023-09-09 00:26:01,523,372,318,175,2243883,2108928,1467,1467/hr,1385,1385/hr,1039,720492,700100,9,1,151,0,1,0
2023-09-09 00:56:01,540,348,319,173,2244532,2109798,1332,1332/hr,1541,1541/hr,1028,720762,700274,5,0,192,0,1,0
2023-09-09 01:26:01,554,348,322,171,2245140,2110524,1231,1231/hr,1462,1462/hr,1016,721039,700448,11,0,206,0,1,0
2023-09-09 01:56:01,565,366,325,169,2245796,2111182,1282,1282/hr,1394,1394/hr,1067,721321,700631,18,0,199,0,1,0
2023-09-09 02:26:02,594,383,325,169,2246491,2111889,1416,1416/hr,1431,1431/hr,1074,721619,700823,8,0,211,0,1,0
2023-09-09 02:57:01,606,408,326,169,2247356,2112746,1473,1473/hr,1442,1442/hr,1142,721932,701034,13,2,198,0,1,0
2023-09-09 03:27:01,636,418,326,168,2248218,2113630,1583,1583/hr,1594,1594/hr,1154,722250,701243,25,0,218,0,1,0
2023-09-09 03:57:01,675,432,326,165,2249183,2114720,1828,1828/hr,1977,1977/hr,1305,722587,701459,23,10,243,0,1,0
2023-09-09 04:27:01,734,479,328,165,2250129,2115703,1919,1919/hr,2078,2078/hr,1355,722954,701698,14,0,255,0,1,0
2023-09-09 04:57:02,732,510,328,167,2251252,2116657,2195,2195/hr,2072,2072/hr,1421,723320,701953,12,0,222,0,1,0
2023-09-09 05:28:01,790,531,326,166,2252438,2117468,2243,2243/hr,1724,1724/hr,1453,723728,702228,16,0,259,0,1,0
2023-09-09 05:58:01,858,583,325,168,2253408,2118257,2099,2099/hr,1566,1566/hr,1542,724157,702519,9,0,275,0,1,0
2023-09-09 06:28:01,910,635,323,167,2254508,2119332,2104,2104/hr,1899,1899/hr,1688,724612,702837,22,0,275,0,1,0
2023-09-09 06:58:01,979,635,323,169,2255680,2120610,2357,2357/hr,2444,2444/hr,1778,725102,703154,24,0,344,0,1,0
2023-09-09 07:28:01,1027,631,324,166,2256856,2122152,2333,2333/hr,2809,2809/hr,1855,725615,703470,41,0,396,0,1,0
2023-09-09 07:58:01,1058,644,325,164,2257960,2123196,2318,2318/hr,2656,2656/hr,1862,726144,703792,27,0,414,0,1,0
2023-09-09 08:28:01,1095,646,327,161,2258941,2124559,2089,2089/hr,2415,2415/hr,1938,726692,704115,64,7,449,0,1,0
2023-09-09 08:58:02,1059,661,330,161,2260303,2125760,2380,2380/hr,2606,2606/hr,2010,727221,704445,90,7,398,0,1,0
2023-09-09 09:29:01,1064,687,328,161,2261552,2126995,2622,2622/hr,2454,2454/hr,1973,727771,704800,68,1,377,0,1,0
2023-09-09 09:59:02,1033,671,327,162,2262930,2128122,2652,2652/hr,2344,2344/hr,1950,728288,705136,55,3,362,0,1,0
2023-09-09 10:30:05,1066,660,324,165,2264367,2129563,2770,2770/hr,2572,2572/hr,1969,728839,705477,61,0,406,0,1,0
2023-09-09 11:00:08,1110,679,323,167,2265624,2131001,2631,2631/hr,2894,2894/hr,1983,729395,705817,47,0,431,0,1,0
2023-09-09 11:31:01,1095,722,324,167,2267158,2132669,2770,2770/hr,3073,3073/hr,2086,729959,706189,55,3,373,0,1,0
2023-09-09 12:01:01,1116,736,324,162,2268617,2134286,3000,3000/hr,3299,3299/hr,2109,730517,706557,54,0,380,0,1,0
2023-09-09 12:31:02,1118,766,327,159,2270002,2135920,2783,2783/hr,3161,3161/hr,2109,731076,706940,38,0,352,0,1,0
2023-09-09 13:02:01,1097,745,326,161,2271516,2137344,2940,2940/hr,3089,3089/hr,2051,731643,707325,22,9,352,0,1,0
2023-09-09 13:32:01,1064,720,326,160,2272897,2138824,2871,2871/hr,2823,2823/hr,1984,732175,707685,18,5,344,0,1,0
2023-09-09 14:02:01,1034,719,327,158,2274181,2140252,2648,2648/hr,2912,2912/hr,1968,732692,708044,29,16,315,0,1,0
2023-09-09 14:32:01,1005,692,327,155,2275634,2141761,2783,2783/hr,2983,2983/hr,1937,733194,708390,17,10,313,0,1,0
2023-09-09 15:02:01,962,662,329,154,2276994,2143096,2761,2761/hr,2788,2788/hr,1873,733675,708721,22,9,300,0,1,0
2023-09-09 15:32:01,890,664,330,153,2278320,2144328,2706,2706/hr,2592,2592/hr,1735,734120,709053,12,6,226,0,1,0
2023-09-09 16:02:01,816,627,332,152,2279549,2145650,2519,2519/hr,2537,2537/hr,1675,734528,709367,16,3,189,0,1,0
2023-09-09 16:32:01,807,597,334,150,2280617,2147009,2259,2259/hr,2527,2527/hr,1598,734932,709665,22,4,210,0,1,0
2023-09-09 17:02:01,785,550,335,150,2281814,2148321,2249,2249/hr,2670,2670/hr,1500,735324,709940,6,0,235,0,1,0
2023-09-09 17:32:02,761,564,336,152,2282876,2149636,2112,2112/hr,2471,2471/hr,1495,735705,710223,18,0,197,0,1,0
2023-09-09 18:03:02,698,556,335,153,2284077,2150949,2177,2177/hr,2493,2493/hr,1432,736066,710510,21,11,142,0,1,0
2023-09-09 18:33:02,696,551,331,155,2285011,2151929,2084,2084/hr,2187,2187/hr,1411,736414,710785,14,0,145,0,1,0
2023-09-09 19:04:01,681,564,329,157,2286061,2153014,1873,1873/hr,1967,1967/hr,1383,736765,711077,20,7,117,0,1,0
2023-09-09 19:34:01,691,571,329,159,2286996,2154163,1993,1993/hr,2216,2216/hr,1398,737111,711362,13,2,120,0,1,0
2023-09-09 20:04:01,701,557,329,160,2288045,2155271,2026,2026/hr,2307,2307/hr,1396,737461,711641,1,0,144,0,1,0
2023-09-09 20:34:02,684,565,329,156,2289384,2156397,2378,2378/hr,2229,2229/hr,1415,737803,711923,0,0,119,0,1,0
2023-09-09 21:05:02,684,536,331,156,2290821,2157707,2708,2708/hr,2300,2300/hr,1396,738157,712200,4,2,148,0,1,0
2023-09-09 21:36:01,663,530,332,154,2292011,2158738,2359,2359/hr,2090,2090/hr,1335,738499,712474,6,6,133,0,1,0
2023-09-09 22:06:01,647,526,331,155,2293115,2159696,2121,2121/hr,1854,1854/hr,1320,738823,712737,3,1,121,0,1,0
2023-09-09 22:36:01,617,487,332,153,2294155,2160844,2136,2136/hr,2149,2149/hr,1284,739131,712980,13,6,130,0,1,0
2023-09-09 23:06:01,603,460,332,153,2295100,2161820,1986,1986/hr,2125,2125/hr,1193,739433,713210,15,2,143,0,1,0
2023-09-09 23:36:01,589,432,330,155,2295944,2162629,1687,1687/hr,1703,1703/hr,1163,739727,713426,22,7,157,0,1,0
2023-09-10 00:06:01,586,442,328,158,2296702,2163459,1581,1581/hr,1618,1618/hr,1138,740020,713647,4,1,144,0,1,0
2023-09-10 00:36:01,581,435,329,156,2297481,2164361,1595,1595/hr,1756,1756/hr,1134,740311,713865,4,0,146,0,1,0
2023-09-10 01:06:01,592,438,332,156,2298200,2165050,1511,1511/hr,1605,1605/hr,1128,740607,714084,0,1,154,0,1,0
2023-09-10 01:36:02,587,449,332,155,2299014,2165793,1565,1565/hr,1442,1442/hr,1156,740900,714308,5,1,138,0,1,0
2023-09-10 02:07:01,603,431,333,157,2299906,2166770,1575,1575/hr,1626,1626/hr,1179,741212,714531,4,0,172,0,1,0
2023-09-10 02:37:01,631,426,333,157,2300743,2167820,1629,1629/hr,1903,1903/hr,1196,741527,714744,13,0,205,0,1,0
2023-09-10 03:07:01,633,434,335,154,2301512,2168656,1599,1599/hr,1904,1904/hr,1208,741844,714961,10,2,199,0,1,0
2023-09-10 03:37:01,680,451,336,153,2302231,2169595,1478,1478/hr,1765,1765/hr,1253,742184,715187,10,4,229,0,1,0
2023-09-10 04:07:01,690,496,339,150,2303150,2170498,1642,1642/hr,1842,1842/hr,1331,742529,715435,13,0,194,0,1,0
2023-09-10 04:37:01,727,510,338,150,2304127,2171565,1907,1907/hr,1965,1965/hr,1331,742892,715690,14,0,217,0,1,0
2023-09-10 05:07:01,736,512,338,150,2305166,2172608,2012,2012/hr,2099,2099/hr,1402,743260,715946,18,0,224,0,1,0
2023-09-10 05:37:01,780,567,340,148,2306257,2173810,2163,2163/hr,2264,2264/hr,1524,743650,716229,26,0,213,0,1,0
2023-09-10 06:07:01,830,613,341,148,2307260,2175048,2157,2157/hr,2526,2526/hr,1619,744065,716536,29,16,217,0,1,0
2023-09-10 06:37:01,822,633,340,149,2308219,2176430,1941,1941/hr,2617,2617/hr,1654,744476,716852,26,7,189,0,1,0
2023-09-10 07:07:02,862,656,341,149,2309337,2177653,2113,2113/hr,2635,2635/hr,1691,744907,717180,32,3,206,0,1,0
2023-09-10 07:38:01,899,641,341,149,2310542,2178933,2298,2298/hr,2480,2480/hr,1759,745372,717511,33,0,258,0,1,0
2023-09-10 08:08:01,898,647,339,150,2311825,2180229,2417,2417/hr,2511,2511/hr,1796,745821,717835,54,3,251,0,1,0
2023-09-10 08:38:01,934,662,341,147,2313133,2181707,2614,2614/hr,2774,2774/hr,1806,746288,718166,48,2,272,0,1,0
2023-09-10 09:08:01,913,647,342,147,2314516,2183071,2706,2706/hr,2862,2862/hr,1765,746744,718489,44,0,266,0,1,0
2023-09-10 09:38:01,972,711,343,145,2315771,2184540,2629,2629/hr,2811,2811/hr,1862,747230,718845,30,2,261,0,1,0
2023-09-10 10:08:01,980,689,343,143,2317311,2186133,2800,2800/hr,3050,3050/hr,1887,747720,719189,36,3,291,0,1,0
2023-09-10 10:38:01,1015,742,346,141,2318725,2187674,2992,2992/hr,3141,3141/hr,1986,748228,719560,47,5,273,0,1,0
2023-09-10 11:08:01,1064,780,345,140,2320327,2189206,3005,3005/hr,3064,3064/hr,2037,748760,719950,57,7,284,0,1,0
2023-09-10 11:38:01,1083,798,345,136,2322242,2191228,3574,3574/hr,3613,3613/hr,2133,749301,720349,36,4,285,0,1,0
2023-09-10 12:08:01,1023,769,344,137,2324006,2192776,3619,3619/hr,3557,3557/hr,2049,749813,720734,21,5,254,0,1,0
2023-09-10 12:38:01,998,753,345,137,2325727,2194424,3548,3548/hr,3243,3243/hr,1984,750312,721110,20,3,245,0,1,0
2023-09-10 13:08:01,902,693,345,135,2327193,2195881,3203,3203/hr,3116,3116/hr,1871,750763,721457,32,7,209,0,1,0
2023-09-10 13:38:01,887,706,346,135,2328588,2197522,2874,2874/hr,3099,3099/hr,1812,751206,721810,23,7,181,0,1,0
2023-09-10 14:08:02,829,665,345,135,2329844,2198925,2680,2680/hr,3058,3058/hr,1728,751621,722142,28,6,164,0,1,0
2023-09-10 14:39:02,835,581,344,136,2331086,2200468,2529,2529/hr,2980,2980/hr,1606,752052,722443,32,0,254,0,1,0
2023-09-10 15:10:01,778,550,344,139,2332235,2201542,2420,2420/hr,2595,2595/hr,1497,752454,722727,23,0,228,0,1,0
2023-09-10 15:40:02,767,523,344,138,2333408,2202737,2270,2270/hr,2262,2262/hr,1453,752838,722988,12,0,244,0,1,0
2023-09-10 16:11:01,713,506,345,137,2334553,2203760,2331,2331/hr,2230,2230/hr,1384,753206,723250,15,0,207,0,1,0
2023-09-10 16:41:02,697,510,348,135,2335575,2204878,2251,2251/hr,2213,2213/hr,1364,753555,723505,6,0,187,0,1,0
2023-09-10 17:12:01,664,466,349,134,2336530,2205895,2016,2016/hr,2187,2187/hr,1303,753898,723745,7,0,198,0,1,0
2023-09-10 17:42:01,594,460,347,135,2337595,2206885,2004,2004/hr,1968,1968/hr,1221,754195,723975,8,0,134,0,1,0
2023-09-10 18:12:01,587,436,347,134,2338527,2207703,1946,1946/hr,1741,1741/hr,1169,754488,724193,1,0,151,0,1,0
2023-09-10 18:42:01,555,458,345,136,2339370,2208489,1837,1837/hr,1659,1659/hr,1163,754766,724422,7,1,97,0,1,0
2023-09-10 19:12:01,553,468,344,137,2340155,2209261,1692,1692/hr,1567,1567/hr,1119,755042,724656,0,0,85,0,0,0
2023-09-10 19:42:01,496,465,344,136,2341154,2210282,1811,1811/hr,1793,1793/hr,1082,755290,724889,4,4,31,0,0,0
2023-09-10 20:12:01,479,426,342,137,2342048,2211286,1904,1904/hr,2030,2030/hr,1017,755530,725102,4,0,53,0,0,0
2023-09-10 20:42:01,454,393,341,137,2342992,2212192,1813,1813/hr,1883,1883/hr,979,755757,725298,0,0,61,0,0,0
2023-09-10 21:12:01,450,380,337,140,2343790,2212970,1812,1812/hr,1718,1718/hr,938,755982,725488,1,0,70,0,0,0
2023-09-10 21:42:01,426,349,334,143,2344543,2213735,1591,1591/hr,1583,1583/hr,887,756195,725663,0,0,77,0,1,0
2023-09-10 22:12:01,398,310,334,143,2345059,2214408,1263,1263/hr,1424,1424/hr,804,756394,725818,0,0,88,0,1,0
2023-09-10 22:42:01,358,297,333,145,2345541,2214997,976,976/hr,1262,1262/hr,764,756573,725966,0,0,61,0,1,0
2023-09-10 23:12:02,342,288,332,147,2345979,2215399,911,911/hr,979,979/hr,717,756744,726110,0,0,54,0,0,0
2023-09-10 23:43:01,348,285,333,147,2346384,2215923,823,823/hr,923,923/hr,711,756923,726258,0,0,63,0,1,0
2023-09-11 00:13:01,327,281,334,146,2346803,2216341,805,805/hr,884,884/hr,697,757087,726398,0,0,46,0,0,0
2023-09-11 00:43:01,310,289,332,145,2347153,2216799,730,730/hr,826,826/hr,700,757242,726543,5,2,21,0,0,0
2023-09-11 01:13:01,317,279,335,148,2347459,2217113,669,669/hr,786,786/hr,680,757400,726682,0,0,38,0,0,0
2023-09-11 01:43:01,316,290,335,146,2347753,2217556,607,607/hr,758,758/hr,704,757558,726827,0,0,26,0,0,0
2023-09-11 02:13:01,330,292,338,146,2348125,2217928,630,630/hr,754,754/hr,708,757723,726973,0,0,38,0,0,0
2023-09-11 02:43:01,347,310,338,146,2348450,2218350,693,693/hr,790,790/hr,751,757897,727128,0,0,37,0,0,0
2023-09-11 03:13:01,381,309,338,145,2348953,2218813,817,817/hr,863,863/hr,768,758087,727283,0,0,72,0,1,0
2023-09-11 03:43:01,399,336,338,145,2349388,2219317,949,949/hr,944,944/hr,829,758287,727451,2,0,63,0,0,0
2023-09-11 04:13:01,436,344,336,147,2349908,2219777,940,940/hr,913,913/hr,857,758505,727623,0,0,92,0,1,0
2023-09-11 04:43:01,470,356,335,145,2350416,2220413,1039,1039/hr,1100,1100/hr,932,758740,727801,0,0,114,0,1,0
2023-09-11 05:13:01,480,381,337,146,2350986,2220989,1112,1112/hr,1236,1236/hr,970,758980,727991,3,0,99,0,1,0
2023-09-11 05:43:01,532,405,337,147,2351479,2221836,1092,1092/hr,1468,1468/hr,1040,759246,728194,3,0,127,0,1,0
2023-09-11 06:13:02,548,403,337,147,2352171,2222678,1155,1155/hr,1606,1606/hr,1091,759520,728395,17,0,145,0,1,0
2023-09-11 06:44:01,562,435,338,144,2352731,2223682,1273,1273/hr,1863,1863/hr,1115,759810,728620,21,0,127,0,1,0
2023-09-11 07:14:01,530,408,338,143,2353332,2224384,1103,1103/hr,1551,1551/hr,1159,760075,728824,9,0,122,0,1,0
2023-09-11 07:44:02,592,463,339,142,2353934,2225391,1151,1151/hr,1636,1636/hr,1237,760371,729055,7,0,129,0,1,0
2023-09-11 08:15:03,656,463,343,140,2354652,2226424,1310,1310/hr,2078,2078/hr,1285,760710,729295,13,0,193,0,1,0
2023-09-11 08:46:02,668,495,346,140,2355359,2227425,1336,1336/hr,1801,1801/hr,1368,761055,729550,19,3,173,0,1,0
2023-09-11 09:17:01,681,483,346,140,2356097,2228274,1404,1404/hr,1723,1723/hr,1364,761407,729800,8,0,198,0,1,0
