Timestamp,WardenPlayers,ColonialPlayers,WardenCaptures,ColonialCaptures,WardenCasualties,ColonialCasualties,WardenCasualtyRate,WardenCasualtyRateHr,ColonialCasualtyRate,ColonialCasualtyRateHr,SteamPlayers,WardenPlayHours,ColonialPlayHours,WardenQueued,ColonialQueued,WardenPlayersMore,ColonialPlayersMore,WardenQueueWarning,ColonialQueueWarning
2022-03-20 00:32:02,439,393,342,177,955755,930939,1226,1226/hr,1073,1073/hr,969,286535,257352,7,2,46,0,0,0
2022-03-20 01:02:02,441,366,341,178,956278,931550,1112,1112/hr,1140,1140/hr,919,286755,257535,1,0,75,0,1,0
2022-03-20 01:33:01,451,373,343,179,956835,932168,1065,1065/hr,1216,1216/hr,942,286988,257728,2,3,78,0,1,0
2022-03-20 02:03:01,449,400,344,178,957339,932692,1042,1042/hr,1124,1124/hr,961,287212,257928,7,3,49,0,0,0
2022-03-20 02:33:01,465,423,344,179,957825,933148,955,955/hr,971,971/hr,1018,287445,258139,4,7,42,0,0,0
2022-03-20 03:03:01,481,440,343,180,958337,933679,982,982/hr,978,978/hr,1043,287685,258359,10,4,41,0,0,0
2022-03-20 03:33:01,508,441,341,179,958765,934238,931,931/hr,1087,1087/hr,1101,287939,258580,23,10,67,0,1,0
2022-03-20 04:03:02,533,446,344,176,959336,934866,967,967/hr,1131,1131/hr,1134,288206,258803,21,6,87,0,1,0
2022-03-20 04:34:01,540,444,346,176,959862,935592,1033,1033/hr,1283,1283/hr,1173,288485,259032,26,21,96,0,1,0
2022-03-20 05:04:01,560,466,348,174,960404,936216,979,979/hr,1206,1206/hr,1190,288765,259265,31,6,94,0,1,0
2022-03-20 05:34:01,586,485,347,174,960936,937011,1072,1072/hr,1421,1421/hr,1241,289058,259508,32,7,101,0,1,0
2022-03-20 06:04:01,608,527,347,175,961559,937683,1127,1127/hr,1410,1410/hr,1303,289362,259771,41,10,81,0,1,0
2022-03-20 06:34:01,647,555,349,171,962163,938495,1185,1185/hr,1445,1445/hr,1382,289685,260049,32,16,92,0,1,0
2022-03-20 07:04:01,680,580,350,168,962964,939333,1419,1419/hr,1671,1671/hr,1449,290025,260339,49,9,100,0,1,0
2022-03-20 07:34:01,704,593,351,168,963683,940221,1474,1474/hr,1702,1702/hr,1490,290377,260635,63,4,111,0,1,0
2022-03-20 08:04:01,735,595,351,166,964424,941094,1403,1403/hr,1717,1717/hr,1525,290745,260933,39,10,140,0,1,0
2022-03-20 08:34:01,760,609,352,167,965201,942066,1544,1544/hr,1855,1855/hr,1568,291125,261237,45,8,151,0,1,0
2022-03-20 09:04:01,791,642,352,166,966046,943005,1642,1642/hr,1906,1906/hr,1621,291520,261558,47,11,149,0,1,0
2022-03-20 09:34:01,818,681,353,164,966749,944114,1522,1522/hr,2032,2032/hr,1699,291929,261899,35,10,137,0,1,0
2022-03-20 10:04:01,849,684,352,165,967694,945237,1716,1716/hr,2308,2308/hr,1720,292354,262241,42,5,165,0,1,0
2022-03-20 10:34:02,871,727,352,166,968713,946379,1968,1968/hr,2289,2289/hr,1779,292790,262604,37,1,144,0,1,0
2022-03-20 11:05:01,887,715,352,165,969689,947478,1920,1920/hr,2108,2108/hr,1838,293248,262974,51,1,172,0,1,0
2022-03-20 11:35:02,924,734,352,167,970686,948765,1876,1876/hr,2285,2285/hr,1897,293710,263341,77,1,190,0,1,0
2022-03-20 12:05:02,970,777,352,167,971934,949878,2177,2177/hr,2292,2292/hr,1973,294195,263729,53,4,193,0,1,0
2022-03-20 12:35:02,1013,791,353,167,973349,951454,2715,2715/hr,2738,2738/hr,2032,294702,264125,47,16,222,0,1,0
2022-03-20 13:06:01,993,802,350,168,975085,953219,3077,3077/hr,3168,3168/hr,2029,295214,264539,63,3,191,0,1,0
2022-03-20 13:36:02,994,777,352,166,976604,955071,3089,3089/hr,3492,3492/hr,1985,295712,264928,54,5,217,0,1,0
2022-03-20 14:07:01,947,740,351,165,978345,956872,3229,3229/hr,3540,3540/hr,1911,296201,265310,46,6,207,0,1,0
2022-03-20 14:37:01,908,699,352,164,979793,958638,3200,3200/hr,3592,3592/hr,1845,296655,265659,71,17,209,0,1,0
2022-03-20 15:07:01,826,696,352,163,981071,960108,2731,2731/hr,3245,3245/hr,1780,297068,266007,68,23,130,0,1,0
2022-03-20 15:37:01,741,666,351,160,982160,961467,2332,2332/hr,2803,2803/hr,1676,297438,266340,70,29,75,0,0,0
2022-03-20 16:07:02,771,640,355,160,983241,962790,2228,2228/hr,2762,2762/hr,1641,297824,266661,36,19,131,0,1,0
2022-03-20 16:38:01,741,641,355,156,984203,963883,2075,2075/hr,2422,2422/hr,1547,298206,266992,12,25,100,0,1,0
2022-03-20 17:08:01,715,600,355,153,985362,965034,2163,2163/hr,2285,2285/hr,1501,298564,267292,29,16,115,0,1,0
2022-03-20 17:38:01,714,571,354,153,986297,966012,2120,2120/hr,2137,2137/hr,1462,298921,267577,24,16,143,0,1,0
2022-03-20 18:08:01,707,576,354,151,987521,967057,2170,2170/hr,2052,2052/hr,1463,299274,267865,18,18,131,0,1,0
2022-03-20 18:38:01,654,558,355,151,988631,968184,2309,2309/hr,2152,2152/hr,1390,299601,268144,23,6,96,0,1,0
2022-03-20 19:08:01,636,544,357,154,989692,969159,2185,2185/hr,2118,2118/hr,1335,299919,268416,10,8,92,0,1,0
2022-03-20 19:38:01,613,536,356,154,990815,970167,2159,2159/hr,1972,1972/hr,1275,300226,268684,15,4,77,0,0,0
2022-03-20 20:08:01,610,490,359,153,991895,971225,2222,2222/hr,2081,2081/hr,1236,300531,268929,9,15,120,0,1,0
2022-03-20 20:38:01,551,500,359,152,992751,972178,1993,1993/hr,2057,2057/hr,1175,300806,269179,9,10,51,0,0,0
2022-03-20 21:08:01,544,465,361,148,993847,973009,1939,1939/hr,1728,1728/hr,0,301078,269412,7,0,79,0,1,0
2022-03-20 21:38:01,500,428,359,147,994833,973877,2091,2091/hr,1712,1712/hr,1041,301328,269626,9,1,72,0,1,0
2022-03-20 22:08:01,497,398,359,148,995710,974688,1876,1876/hr,1682,1682/hr,1000,301577,269825,12,0,99,0,1,0
2022-03-20 22:38:01,453,372,357,149,996609,975401,1803,1803/hr,1545,1545/hr,942,301803,270011,6,0,81,0,1,0
2022-03-20 23:08:02,419,345,356,150,997471,976192,1766,1766/hr,1497,1497/hr,870,302013,270183,4,0,74,0,1,0
2022-03-20 23:39:01,379,317,355,144,998124,976842,1542,1542/hr,1445,1445/hr,787,302209,270347,5,1,62,0,1,0
2022-03-21 00:09:01,376,308,357,143,998638,977357,1069,1069/hr,1098,1098/hr,777,302397,270501,9,1,68,0,1,0
2022-03-21 00:39:01,361,315,355,145,999254,977846,1143,1143/hr,1016,1016/hr,776,302577,270658,10,2,46,0,0,0
2022-03-21 01:09:01,322,310,359,145,999847,978352,1200,1200/hr,1002,1002/hr,732,302738,270813,10,0,12,0,0,0
2022-03-21 01:39:01,314,312,355,148,1000312,978796,1049,1049/hr,938,938/hr,726,302895,270969,12,5,2,0,0,0
2022-03-21 02:09:01,316,313,354,150,1000717,979114,877,877/hr,774,774/hr,729,303053,271126,8,5,3,0,0,0
2022-03-21 02:39:01,309,317,351,150,1001254,979518,948,948/hr,723,723/hr,720,303208,271284,4,0,0,8,0,0
2022-03-21 03:09:01,333,312,351,153,1001824,980000,1107,1107/hr,886,886/hr,733,303374,271440,2,0,21,0,0,0
2022-03-21 03:39:01,350,325,354,154,1002325,980495,1056,1056/hr,961,961/hr,773,303549,271603,0,0,25,0,0,0
2022-03-21 04:09:01,339,325,355,152,1002800,980933,1000,1000/hr,958,958/hr,777,303719,271765,6,5,14,0,0,0
2022-03-21 04:39:02,353,330,353,149,1003203,981274,864,864/hr,786,786/hr,783,303895,271930,6,10,23,0,0,0
2022-03-21 05:09:02,366,332,353,150,1003671,981580,851,851/hr,608,608/hr,830,304078,272096,13,11,34,0,0,0
2022-03-21 05:40:01,396,362,353,154,1004102,981940,870,870/hr,641,641/hr,869,304283,272283,12,12,34,0,0,0
2022-03-21 06:10:02,431,374,353,153,1004672,982352,1004,1004/hr,781,781/hr,935,304498,272470,19,19,57,0,1,0
2022-03-21 06:40:02,433,399,352,153,1005264,982736,1162,1162/hr,790,790/hr,979,304715,272670,5,26,34,0,0,0
2022-03-21 07:11:01,341,350,353,153,1005761,983104,1098,1098/hr,764,764/hr,922,304891,272851,0,6,0,9,0,0
2022-03-21 07:41:01,401,396,349,155,1006225,983544,948,948/hr,778,778/hr,978,305092,273049,14,22,5,0,0,0
2022-03-21 08:11:01,464,434,349,158,1006792,984083,966,966/hr,949,949/hr,1063,305324,273266,10,3,30,0,0,0
2022-03-21 08:41:01,532,460,349,158,1007468,984850,1269,1269/hr,1336,1336/hr,1154,305590,273496,6,0,72,0,1,0
2022-03-21 09:11:01,551,477,349,157,1008253,985622,1475,1475/hr,1522,1522/hr,1202,305865,273734,18,0,74,0,1,0
2022-03-21 09:41:02,630,499,348,159,1009015,986367,1503,1503/hr,1446,1446/hr,1307,306180,273984,11,11,131,0,1,0
2022-03-21 10:12:02,650,497,349,157,1009763,987057,1442,1442/hr,1366,1366/hr,1336,306516,274241,29,18,153,0,1,0
2022-03-21 10:43:01,660,507,351,157,1010585,987848,1513,1513/hr,1441,1441/hr,1375,306857,274502,32,18,153,0,1,0
2022-03-21 11:13:01,742,543,351,154,1011313,988618,1438,1438/hr,1469,1469/hr,1471,307228,274774,28,4,199,0,1,0
2022-03-21 11:43:01,752,600,352,152,1012123,989585,1507,1507/hr,1690,1690/hr,1545,307604,275074,30,18,152,0,1,0
2022-03-21 12:13:01,750,641,351,153,1012870,990643,1602,1602/hr,2098,2098/hr,1629,307979,275394,78,21,109,0,1,0
2022-03-21 12:43:01,827,668,353,152,1013704,991633,1590,1590/hr,2055,2055/hr,1678,308392,275728,30,6,159,0,1,0
2022-03-21 13:13:01,917,705,352,154,1014805,993025,1861,1861/hr,2304,2304/hr,1792,308851,276081,29,5,212,0,1,0
2022-03-21 13:43:02,878,692,357,147,1016364,994697,2650,2650/hr,3031,3031/hr,1824,309290,276427,72,23,186,0,1,0
2022-03-21 14:13:02,805,633,360,147,1017837,995853,3066,3066/hr,2865,2865/hr,1673,309693,276744,37,23,172,0,1,0
2022-03-21 14:43:02,807,636,360,145,1018900,996892,2524,2524/hr,2182,2182/hr,1636,310096,277062,19,17,171,0,1,0
2022-03-21 15:14:01,790,673,359,147,1019971,997829,2054,2054/hr,1840,1840/hr,1652,310504,277409,24,15,117,0,1,0
2022-03-21 15:44:02,748,644,359,147,1020868,998757,1963,1963/hr,1870,1870/hr,1605,310878,277731,44,21,104,0,1,0
2022-03-21 16:15:01,760,624,359,147,1021962,999744,1912,1912/hr,1787,1787/hr,1574,311271,278054,24,12,136,0,1,0
2022-03-21 16:45:02,736,583,359,144,1022925,1000793,2010,2010/hr,1991,1991/hr,1475,311639,278345,5,14,153,0,1,0
2022-03-21 17:16:01,716,551,363,143,1023930,1001773,1931,1931/hr,1997,1997/hr,1435,312009,278630,25,10,165,0,1,0
2022-03-21 17:46:01,674,536,365,141,1024774,1002652,1797,1797/hr,1836,1836/hr,1412,312346,278898,35,18,138,0,1,0
2022-03-21 18:16:01,688,554,364,140,1025689,1003810,1749,1749/hr,2049,2049/hr,1400,312690,279175,16,15,134,0,1,0
2022-03-21 18:46:01,636,524,364,140,1026520,1004813,1743,1743/hr,2131,2131/hr,1338,313008,279437,25,22,112,0,1,0
2022-03-21 19:16:01,622,524,364,139,1027337,1005672,1688,1688/hr,1896,1896/hr,1293,313319,279699,16,8,98,0,1,0
2022-03-21 19:46:01,589,496,365,139,1028034,1006639,1492,1492/hr,1806,1806/hr,1238,313613,279947,27,8,93,0,1,0
2022-03-21 20:16:01,574,498,366,138,1028696,1007534,1341,1341/hr,1832,1832/hr,1205,313900,280196,24,9,76,0,1,0
2022-03-21 20:46:01,549,479,365,140,1029501,1008408,1493,1493/hr,1829,1829/hr,1159,314175,280435,7,9,70,0,0,0
2022-03-21 21:16:01,522,443,364,143,1030251,1009300,1544,1544/hr,1733,1733/hr,1062,314436,280657,7,4,79,0,1,0
2022-03-21 21:46:01,471,432,363,143,1030917,1009992,1430,1430/hr,1600,1600/hr,1009,314671,280873,3,8,39,0,0,0
2022-03-21 22:16:01,446,414,364,143,1031647,1010707,1454,1454/hr,1460,1460/hr,941,314894,281080,3,0,32,0,0,0
2022-03-21 22:46:01,413,362,364,143,1032256,1011437,1370,1370/hr,1464,1464/hr,874,315101,281261,3,0,51,0,0,0
2022-03-21 23:16:01,396,349,363,141,1032912,1012071,1243,1243/hr,1345,1345/hr,832,315299,281435,2,0,47,0,0,0
2022-03-21 23:46:01,364,338,364,141,1033589,1012676,1367,1367/hr,1261,1261/hr,789,315481,281604,0,0,26,0,0,0
2022-03-22 00:16:01,331,316,358,138,1034282,1013321,1441,1441/hr,1317,1317/hr,740,315646,281762,0,0,15,0,0,0
2022-03-22 00:46:01,328,293,360,136,1034710,1013778,1119,1119/hr,1099,1099/hr,702,315810,281909,0,2,35,0,0,0
2022-03-22 01:16:01,343,291,361,138,1035042,1014160,749,749/hr,843,843/hr,723,315982,282054,0,1,52,0,1,0
2022-03-22 01:46:01,342,286,359,141,1035405,1014458,697,697/hr,670,670/hr,708,316153,282197,1,2,56,0,1,0
2022-03-22 02:16:01,347,288,356,143,1035727,1014791,693,693/hr,640,640/hr,712,316326,282341,4,0,59,0,1,0
2022-03-22 02:46:01,345,271,362,142,1036096,1015139,699,699/hr,695,695/hr,701,316499,282477,2,0,74,0,1,0
2022-03-22 03:16:01,346,289,360,143,1036432,1015525,672,672/hr,727,727/hr,723,316672,282621,2,4,57,0,1,0
2022-03-22 03:46:01,319,290,363,142,1036754,1015871,658,658/hr,732,732/hr,700,316831,282766,1,7,29,0,0,0
2022-03-22 04:16:01,348,307,363,142,1037065,1016251,623,623/hr,708,708/hr,745,317005,282920,2,5,41,0,0,0
2022-03-22 04:46:01,345,329,365,142,1037458,1016624,690,690/hr,733,733/hr,778,317178,283084,1,8,16,0,0,0
2022-03-22 05:16:01,357,346,363,142,1037887,1017074,833,833/hr,853,853/hr,800,317356,283257,0,3,11,0,0,0
2022-03-22 05:46:02,382,357,361,143,1038345,1017577,917,917/hr,972,972/hr,844,317547,283436,1,5,25,0,0,0
2022-03-22 06:17:01,403,365,362,140,1038895,1018108,993,993/hr,1018,1018/hr,866,317755,283624,1,5,38,0,0,0
2022-03-22 06:47:01,433,353,361,141,1039425,1018615,1078,1078/hr,1005,1005/hr,905,317972,283801,2,14,80,0,1,0
2022-03-22 07:17:01,472,366,361,143,1039843,1019085,960,960/hr,983,983/hr,959,318208,283984,1,16,106,0,1,0
2022-03-22 07:47:01,512,380,362,141,1040257,1019554,830,830/hr,935,935/hr,994,318464,284174,0,6,132,0,1,0
2022-03-22 08:17:02,521,409,362,138,1040840,1020196,1032,1032/hr,1143,1143/hr,1058,318725,284378,15,8,112,0,1,0
2022-03-22 08:47:02,518,406,363,137,1041388,1020822,1138,1138/hr,1281,1281/hr,1048,318984,284581,9,7,112,0,1,0
2022-03-22 09:18:01,560,426,363,136,1041935,1021392,1110,1110/hr,1207,1207/hr,1125,319273,284801,7,7,134,0,1,0
2022-03-22 09:48:01,583,424,363,136,1042619,1022042,1219,1219/hr,1208,1208/hr,1157,319564,285013,19,18,159,0,1,0
2022-03-22 10:18:01,632,470,365,135,1043205,1022735,1279,1279/hr,1342,1342/hr,1254,319880,285248,16,13,162,0,1,0
2022-03-22 10:48:01,631,499,369,136,1043870,1023508,1223,1223/hr,1461,1461/hr,1297,320196,285498,16,23,132,0,1,0
2022-03-22 11:18:01,662,567,365,135,1044610,1024364,1407,1407/hr,1630,1630/hr,1378,320527,285781,3,11,95,0,1,0
2022-03-22 11:48:01,702,591,364,137,1045401,1025251,1556,1556/hr,1767,1767/hr,1455,320878,286077,12,14,111,0,1,0
2022-03-22 12:18:02,753,600,364,137,1046204,1026297,1595,1595/hr,1924,1924/hr,1521,321254,286377,19,10,153,0,1,0
2022-03-22 12:49:02,785,600,364,139,1046993,1027376,1623,1623/hr,2203,2203/hr,1552,321660,286687,8,5,185,0,1,0
2022-03-22 13:20:02,795,616,362,139,1047897,1028552,1664,1664/hr,2147,2147/hr,1584,322071,287005,15,3,179,0,1,0
2022-03-22 13:51:02,829,637,364,137,1048863,1029694,1884,1884/hr,2338,2338/hr,1620,322499,287334,16,6,192,0,1,0
2022-03-22 14:22:01,813,649,364,137,1050017,1030857,2223,2223/hr,2320,2320/hr,1623,322919,287670,15,9,164,0,1,0
2022-03-22 14:52:01,792,596,367,135,1051039,1031946,2051,2051/hr,2136,2136/hr,1572,323315,287968,20,9,196,0,1,0
2022-03-22 15:22:01,758,556,367,136,1052075,1033080,2069,2069/hr,2235,2235/hr,1490,323694,288246,33,16,202,0,1,0
2022-03-22 15:52:01,733,542,367,137,1053080,1034201,1939,1939/hr,2157,2157/hr,1464,324060,288517,28,14,191,0,1,0
2022-03-22 16:22:01,676,538,371,137,1054001,1035196,1790,1790/hr,1974,1974/hr,1164,324398,288786,16,18,138,0,1,0
2022-03-22 16:52:01,664,524,371,136,1054917,1036028,1715,1715/hr,1699,1699/hr,1349,324730,289048,27,17,140,0,1,0
2022-03-22 17:22:01,669,541,368,139,1055709,1036861,1696,1696/hr,1656,1656/hr,1360,325065,289318,24,6,128,0,1,0
2022-03-22 17:52:01,670,538,369,138,1056586,1037619,1676,1676/hr,1587,1587/hr,1353,325400,289587,26,3,132,0,1,0
2022-03-22 18:22:01,670,543,369,139,1057333,1038542,1642,1642/hr,1715,1715/hr,1350,325735,289859,30,6,127,0,1,0
2022-03-22 18:52:01,638,508,371,136,1058094,1039392,1435,1435/hr,1747,1747/hr,1296,326054,290113,18,20,130,0,1,0
2022-03-22 19:22:01,621,470,373,131,1058943,1040276,1614,1614/hr,1721,1721/hr,1239,326364,290348,17,7,151,0,1,0
2022-03-22 19:52:01,631,484,376,129,1059652,1041122,1567,1567/hr,1753,1753/hr,1256,326680,290590,17,5,147,0,1,0
2022-03-22 20:22:01,593,470,377,128,1060389,1042113,1351,1351/hr,1728,1728/hr,1207,326976,290825,27,12,123,0,1,0
2022-03-22 20:52:01,567,446,378,125,1061100,1042965,1373,1373/hr,1796,1796/hr,1130,327260,291048,6,7,121,0,1,0
2022-03-22 21:22:01,497,394,381,123,1061806,1043737,1433,1433/hr,1633,1633/hr,1032,327508,291245,26,0,103,0,1,0
2022-03-22 21:52:01,453,357,379,126,1062430,1044392,1279,1279/hr,1408,1408/hr,932,327735,291423,24,3,96,0,1,0
2022-03-22 22:22:01,429,342,379,127,1062989,1045004,1204,1204/hr,1241,1241/hr,873,327949,291594,3,0,87,0,1,0
2022-03-22 22:52:01,416,321,375,127,1063533,1045524,1112,1112/hr,1146,1146/hr,835,328157,291755,1,0,95,0,1,0
2022-03-22 23:22:01,377,311,377,126,1064072,1046017,1052,1052/hr,966,966/hr,800,328346,291910,7,3,66,0,1,0
2022-03-22 23:52:01,385,292,376,127,1064519,1046461,1006,1006/hr,944,944/hr,780,328538,292056,12,0,93,0,1,0
2022-03-23 00:22:01,376,260,377,125,1065016,1046965,930,930/hr,928,928/hr,737,328726,292186,26,0,116,0,1,0
2022-03-23 00:52:01,365,259,381,122,1065456,1047311,923,923/hr,860,860/hr,715,328909,292316,5,1,106,0,1,0
2022-03-23 01:22:01,363,259,381,122,1065889,1047694,909,909/hr,752,752/hr,703,329090,292445,7,2,104,0,1,0
2022-03-23 01:52:01,317,262,381,121,1066198,1048085,752,752/hr,790,790/hr,664,329249,292576,6,0,55,0,1,0
2022-03-23 02:22:01,326,281,382,123,1066537,1048423,628,628/hr,665,665/hr,687,329412,292717,2,0,45,0,1,0
2022-03-23 02:52:01,334,269,382,122,1066882,1048757,663,663/hr,663,663/hr,675,329579,292851,2,0,65,0,1,0
2022-03-23 03:22:01,340,272,384,120,1067211,1049163,650,650/hr,693,693/hr,707,329749,292987,6,0,68,0,1,0
2022-03-23 03:52:02,327,267,383,118,1067545,1049550,644,644/hr,775,775/hr,698,329912,293121,6,0,60,0,1,0
2022-03-23 04:22:02,331,287,383,118,1067950,1049982,777,777/hr,849,849/hr,719,330078,293264,5,0,44,0,1,0
2022-03-23 04:53:01,329,285,382,118,1068545,1050466,951,951/hr,858,858/hr,696,330248,293411,8,1,44,0,1,0
2022-03-23 05:23:01,341,296,377,121,1069020,1050970,1023,1023/hr,931,931/hr,753,330418,293559,14,8,45,0,1,0
2022-03-23 05:53:01,359,317,377,125,1069453,1051318,885,885/hr,836,836/hr,780,330598,293718,12,6,42,0,0,0
2022-03-23 06:23:01,388,343,373,125,1069980,1051804,961,961/hr,826,826/hr,836,330792,293889,15,0,45,0,0,0
2022-03-23 06:53:01,428,357,373,126,1070403,1052311,926,926/hr,994,994/hr,898,331006,294068,15,2,71,0,0,0
2022-03-23 07:23:01,445,359,377,122,1070928,1052892,941,941/hr,1088,1088/hr,914,331228,294247,26,8,86,0,1,0
2022-03-23 07:53:01,467,375,378,123,1071523,1053449,1117,1117/hr,1134,1134/hr,938,331462,294435,16,1,92,0,1,0
2022-03-23 08:23:01,468,406,379,123,1072222,1054014,1308,1308/hr,1123,1123/hr,980,331696,294638,9,15,62,0,0,0
2022-03-23 08:53:01,497,410,379,123,1072960,1054689,1411,1411/hr,1238,1238/hr,1033,331944,294843,19,12,87,0,1,0
2022-03-23 09:23:01,514,449,377,123,1073720,1055286,1503,1503/hr,1212,1212/hr,1090,332201,295067,27,19,65,0,0,0
2022-03-23 09:53:01,534,442,376,125,1074604,1055987,1648,1648/hr,1304,1304/hr,1125,332468,295288,28,11,92,0,1,0
2022-03-23 10:23:01,572,467,376,126,1075403,1056685,1712,1712/hr,1416,1416/hr,1167,332754,295522,8,9,105,0,1,0
2022-03-23 10:53:01,598,473,374,126,1076103,1057470,1464,1464/hr,1421,1421/hr,1209,333053,295758,8,7,125,0,1,0
2022-03-23 11:23:01,699,547,372,129,1076913,1058327,1499,1499/hr,1617,1617/hr,1366,333403,296032,9,18,152,0,1,0
2022-03-23 11:53:01,738,577,372,130,1077940,1059294,1868,1868/hr,1854,1854/hr,1473,333772,296320,10,9,161,0,1,0
2022-03-23 12:23:01,793,607,370,128,1078883,1060365,2024,2024/hr,2081,2081/hr,1554,334168,296624,14,5,186,0,1,0
2022-03-23 12:53:01,807,638,370,126,1080050,1061489,1991,1991/hr,2036,2036/hr,1576,334572,296943,3,9,169,0,1,0
2022-03-23 13:23:01,775,623,371,127,1081219,1062831,2300,2300/hr,2353,2353/hr,1562,334959,297254,19,7,152,0,1,0
2022-03-23 13:53:01,738,606,376,124,1082362,1064005,2301,2301/hr,2517,2517/hr,1511,335328,297557,28,19,132,0,1,0
2022-03-23 14:23:01,714,604,376,125,1083304,1065058,2088,2088/hr,2175,2175/hr,1489,335685,297859,36,11,110,0,0,0
2022-03-23 14:53:01,718,594,377,124,1084258,1066180,1896,1896/hr,2175,2175/hr,1451,336044,298156,16,11,124,0,1,0
2022-03-23 15:23:01,712,562,376,123,1085142,1067456,1857,1857/hr,2446,2446/hr,1442,336400,298437,47,9,150,0,1,0
2022-03-23 15:53:01,659,559,378,123,1086164,1068705,1874,1874/hr,2478,2478/hr,1378,336730,298717,43,8,100,0,0,0
2022-03-23 16:23:01,644,533,379,123,1087129,1069684,1950,1950/hr,2159,2159/hr,1360,337052,298983,35,16,111,0,1,0
2022-03-23 16:53:01,623,493,378,124,1088021,1070646,1858,1858/hr,1940,1940/hr,1289,337363,299230,45,18,130,0,1,0
2022-03-23 17:23:02,593,469,378,123,1088886,1071502,1747,1747/hr,1796,1796/hr,1268,337660,299464,68,29,124,0,1,0
2022-03-23 17:54:01,561,472,378,122,1089634,1072266,1588,1588/hr,1557,1557/hr,1205,337950,299708,65,20,89,0,0,0
2022-03-23 18:24:01,550,471,380,118,1090356,1073016,1429,1429/hr,1451,1451/hr,1175,338225,299944,40,15,79,0,0,0
2022-03-23 18:54:01,530,471,383,120,1091009,1073853,1394,1394/hr,1616,1616/hr,1173,338490,300179,51,15,59,0,0,0
2022-03-23 19:24:01,553,471,380,119,1091692,1074632,1311,1311/hr,1533,1533/hr,1167,338766,300415,26,11,82,0,0,0
2022-03-23 19:54:01,542,451,379,121,1092546,1075434,1568,1568/hr,1609,1609/hr,1115,339037,300640,23,13,91,0,1,0
2022-03-23 20:24:01,521,439,383,120,1093406,1076123,1721,1721/hr,1502,1502/hr,1082,339298,300860,28,13,82,0,0,0
2022-03-23 20:54:01,507,443,384,120,1094199,1076748,1574,1574/hr,1245,1245/hr,1058,339551,301081,2,6,64,0,0,0
2022-03-23 21:25:02,481,406,384,121,1095043,1077608,1530,1530/hr,1402,1402/hr,976,339800,301291,10,0,75,0,0,0
2022-03-23 21:56:01,420,373,382,121,1095662,1078201,1369,1369/hr,1315,1315/hr,876,340017,301484,5,2,47,0,0,0
2022-03-23 22:26:01,379,347,383,119,1096231,1078892,1268,1268/hr,1337,1337/hr,807,340206,301657,6,3,32,0,0,0
2022-03-23 22:56:01,365,318,383,117,1096872,1079468,1201,1201/hr,1256,1256/hr,764,340389,301816,1,0,47,0,0,0
2022-03-23 23:26:01,343,298,381,118,1097468,1080129,1258,1258/hr,1277,1277/hr,732,340560,301965,5,0,45,0,0,0
2022-03-23 23:56:01,337,271,382,121,1098020,1080715,1117,1117/hr,1229,1229/hr,693,340729,302101,7,0,66,0,1,0
2022-03-24 00:26:02,317,252,383,119,1098486,1081220,1040,1040/hr,1109,1109/hr,653,340887,302227,3,0,65,0,1,0
2022-03-24 00:57:01,294,236,380,118,1099010,1081704,976,976/hr,952,952/hr,611,341039,302349,6,0,58,0,1,0
2022-03-24 01:27:01,293,227,382,118,1099478,1082086,1010,1010/hr,870,870/hr,600,341186,302462,4,0,66,0,1,0
2022-03-24 01:57:01,281,239,386,113,1099880,1082476,927,927/hr,827,827/hr,615,341326,302582,3,0,42,0,0,0
2022-03-24 02:27:01,295,265,390,111,1100348,1082971,892,892/hr,887,887/hr,640,341474,302714,5,1,30,0,0,0
2022-03-24 02:57:02,321,245,391,111,1100803,1083424,937,937/hr,962,962/hr,649,341634,302837,5,0,76,0,1,0
2022-03-24 03:28:02,330,265,392,112,1101263,1083906,926,926/hr,941,941/hr,663,341805,302974,1,0,65,0,1,0
2022-03-24 03:59:01,324,266,392,111,1101812,1084442,986,986/hr,987,987/hr,676,341972,303111,5,0,58,0,1,0
2022-03-24 04:29:01,326,264,393,109,1102234,1084985,959,959/hr,1086,1086/hr,684,342135,303243,1,0,62,0,1,0
2022-03-24 04:59:01,308,257,392,111,1102731,1085435,924,924/hr,1003,1003/hr,668,342289,303371,6,0,51,0,0,0
2022-03-24 05:29:01,328,280,391,111,1103089,1085853,878,878/hr,881,881/hr,704,342453,303511,3,0,48,0,0,0
2022-03-24 05:59:01,356,289,387,113,1103502,1086254,762,762/hr,803,803/hr,734,342631,303656,14,0,67,0,1,0
2022-03-24 06:29:01,379,322,386,115,1103988,1086803,911,911/hr,943,943/hr,790,342821,303817,2,2,57,0,0,0
2022-03-24 06:59:01,407,341,385,115,1104527,1087366,1011,1011/hr,1101,1101/hr,829,343024,303987,1,3,66,0,0,0
2022-03-24 07:29:01,446,354,386,115,1105177,1088013,1188,1188/hr,1200,1200/hr,908,343247,304164,9,4,92,0,1,0
2022-03-24 07:59:01,441,350,387,113,1105833,1088661,1306,1306/hr,1277,1277/hr,905,343468,304339,7,6,91,0,1,0
2022-03-24 08:29:01,475,356,389,110,1106440,1089360,1251,1251/hr,1374,1374/hr,967,343705,304517,16,18,119,0,1,0
2022-03-24 08:59:01,497,400,391,107,1107209,1090095,1379,1379/hr,1440,1440/hr,1034,343954,304717,30,12,97,0,1,0
